ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dhelmise8,Dhelmise,Rival (Lab),00:00:33.73,00:00:42.18,00:02:13.43,6,0,0,0,42,18,MEGA DRAIN,GROWTH,LICK,WRAP,22,18,17,17,11,0,-3,0,0,0,0,0,22,7,17,17,11,9981,4750,3245,0,1986,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Dhelmise8,Dhelmise,Brock,00:02:31.22,00:02:41.15,00:10:03.49,9,0,0,2,41,15,MEGA DRAIN,GROWTH,LICK,WRAP,31,26,24,24,15,0,0,0,0,0,0,0,31,26,24,24,15,38187,23864,12337,0,1986,0,0,0,731,731,0,0,29,6,3,3,0,0,141,124,0,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
Dhelmise8,Dhelmise,Misty,00:06:32.65,00:06:47.34,00:26:17.37,18,0,0,6,47,34,MEGA DRAIN,GROWTH,LICK,WRAP,59,48,44,44,26,0,0,2,2,0,0,0,66,48,88,88,26,96615,41444,53185,0,1986,0,0,0,1347,1347,0,0,42,15,12,3,0,0,1265,903,31,31,75,2,39,0,0,0,0,0,6,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,1,0,0,0,27,5959,0,0,0,0,2,13,0,1,1,0,0,8,0,Flareon
Dhelmise8,Dhelmise,Rival (Nugget Bridge),00:07:14.08,00:07:35.91,00:29:29.23,19,0,0,7,35,91,BUBBLEBEAM,MEGA DRAIN,WRAP,GROWTH,62,50,46,46,27,-2,-1,0,0,0,0,0,34,33,46,46,27,108121,45782,58970,1383,1986,0,0,0,1449,1449,0,0,47,16,13,3,0,0,1514,1074,31,31,83,2,43,0,0,0,0,0,7,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,1,0,0,0,31,6997,0,0,0,0,3,13,0,1,1,1,0,8,0,Flareon
Dhelmise8,Dhelmise,Oddish Lass,00:09:53.80,00:10:10.05,00:39:37.41,22,0,0,10,10,5,BUBBLEBEAM,MEGA DRAIN,WRAP,GROWTH,71,58,53,53,31,0,0,1,1,0,0,0,88,58,79,79,31,144619,52606,88156,1871,1986,0,0,0,1567,1567,0,0,69,26,23,3,0,0,3215,1970,34,34,119,8,54,0,0,0,0,0,10,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,7,1,0,0,0,54,11698,0,0,0,0,4,13,0,1,1,1,0,8,0,Flareon
Dhelmise8,Dhelmise,Rocket,00:10:43.79,00:10:54.73,00:42:34.16,23,0,0,10,54,73,BUBBLEBEAM,MEGA DRAIN,WRAP,GROWTH,75,61,55,55,33,0,0,0,0,0,0,0,84,61,55,55,33,155214,60117,91240,1871,1986,0,0,0,1763,1763,0,0,78,27,24,3,0,0,3338,2073,34,34,123,8,55,0,0,0,0,0,10,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,7,1,0,0,0,56,12387,0,0,0,0,5,13,0,1,1,1,0,8,0,Flareon
Dhelmise8,Dhelmise,Rival (SS Anne),00:12:29.08,00:12:40.76,00:49:32.20,25,0,0,12,40,76,BODY SLAM,MEGA DRAIN,GROWTH,BUBBLEBEAM,81,66,60,60,36,0,0,0,0,0,0,0,91,66,60,60,36,180298,70132,104680,3500,1986,0,0,0,2091,2091,0,0,130,32,29,3,0,0,4167,2618,47,47,140,8,63,0,0,0,0,0,10,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,7,1,0,0,0,68,15878,0,0,0,0,8,16,0,1,1,2,0,8,0,Flareon
Dhelmise8,Dhelmise,Lt. Surge,00:13:25.62,00:13:34.99,00:53:06.52,25,0,0,13,34,99,BODY SLAM,MEGA DRAIN,GROWTH,BUBBLEBEAM,81,66,60,60,36,-1,0,0,0,0,0,0,59,66,60,60,1,193170,76881,107433,6870,1986,1,0,0,2270,2270,0,0,144,33,30,3,0,0,4257,2694,63,63,143,8,66,0,0,0,0,0,10,0,0,0,0,2,7,1,0,0,0,0,0,1,0,0,0,0,3,0,4,1,0,0,8,1,0,0,0,69,16610,0,0,0,0,8,16,0,1,1,4,0,8,0,Flareon
Dhelmise8,Dhelmise,RTG1 - Wrapping Lass,00:14:28.12,00:14:39.20,00:57:19.47,26,0,0,14,39,20,BODY SLAM,MEGA DRAIN,GROWTH,BUBBLEBEAM,85,68,62,62,37,0,0,0,0,0,0,0,95,76,62,62,37,208345,86506,110636,9217,1986,1,0,0,2502,2453,49,0,167,34,31,3,0,0,4604,2884,63,63,147,8,66,0,0,0,0,0,11,0,0,0,0,2,7,1,0,0,0,0,0,1,0,0,0,0,3,0,4,1,0,0,8,1,0,0,0,73,17858,0,0,0,0,8,16,0,1,1,4,0,8,0,Flareon
Dhelmise8,Dhelmise,RTG4 - Status Jr Trainer,00:15:27.35,00:15:33.45,01:00:53.40,27,0,0,15,33,45,BODY SLAM,MEGA DRAIN,GROWTH,BUBBLEBEAM,88,71,65,65,38,0,0,0,0,0,0,0,99,79,65,65,38,221178,89619,120007,9566,1986,1,0,0,2701,2453,248,0,183,38,35,3,0,0,5280,3372,79,79,157,8,68,0,0,0,0,0,11,0,0,0,0,3,7,1,0,0,0,0,0,1,0,0,0,0,4,0,4,1,0,0,8,1,0,0,0,81,20738,0,0,0,0,8,16,0,1,1,4,0,8,0,Flareon
