player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Alakazam,Rival1-Lab,33,0,0,6,0:01,6.048,CONFUSION,TELEPORT,DISABLE,
NINTEN,Alakazam,Brock,1:54,0,0,11,0:07,10.512,CONFUSION,TELEPORT,DISABLE,
NINTEN,Alakazam,Rival2-Nugget Bridge,4:48,0,0,18,0:18,16.849,CONFUSION,TELEPORT,DISABLE,
NINTEN,Alakazam,Misty,7:27,0,0,24,0:29,13.856,CONFUSION,TELEPORT,DISABLE,BIDE
NINTEN,Alakazam,Cerulean Rocket,7:54,0,0,24,0:30,9.907,CONFUSION,TELEPORT,DISABLE,BIDE
NINTEN,Alakazam,Rival3-SS Anne,9:29,0,0,27,0:37,17.201,PSYBEAM,TELEPORT,BODY SLAM,CONFUSION
NINTEN,Alakazam,Surge,10:17,0,0,27,0:40,9.716,PSYBEAM,TELEPORT,BODY SLAM,CONFUSION
NINTEN,Alakazam,Rival4-Pkmn Tower,14:32,0,0,32,0:57,23.279,PSYBEAM,RECOVER,BODY SLAM,CONFUSION
NINTEN,Alakazam,Erika,18:23,0,0,39,1:12,10.352,PSYBEAM,RECOVER,BODY SLAM,PSYCHIC
NINTEN,Alakazam,Koga,19:46,0,0,41,1:17,12.729,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Rival5-Silph,21:17,0,0,42,1:23,28.142,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Sabrina,22:50,0,0,44,1:29,19.234,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Blaine,24:58,0,0,45,1:38,14.157,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Giovanni,26:06,0,0,47,1:42,16.133,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Rival6-Route 22,26:57,0,0,49,1:46,30.848,PSYCHIC,RECOVER,BODY SLAM,PSYBEAM
NINTEN,Alakazam,Lorelei,29:37,0,0,54,1:56,26.84,PSYCHIC,RECOVER,BODY SLAM,MIMIC
NINTEN,Alakazam,Bruno,30:02,0,0,55,1:58,14.541,PSYCHIC,RECOVER,BODY SLAM,MIMIC
NINTEN,Alakazam,Agatha,30:26,0,0,56,2:00,14.834,PSYCHIC,RECOVER,BODY SLAM,MIMIC
