date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-28,11:42:04,NINTEN,Alakazam,Rival1-Lab,3,Pallet Town - Oak's Lab,1,33.56,33,0h0m33s,0,0,0,6,0:01,6.048,CONFUSION,TELEPORT,DISABLE,,0,63,3,1,0,1,1,0,0,3000,No Team Selected, ,Psychic,Psychic,204,Alakazam11,Alakazam,Rival (Lab),00:00:27.51,00:00:33.56,00:01:41.01,6,0,0,0,33,56,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,24,24,12,12,23,23,21,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,1953,4386,1650,0,1953,0,0,0,63,63,0,0,3,1,1,0,0,0,20,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,11,0,No Team Selected
3-28,11:43:02,NINTEN,Alakazam,Bug Catcher,3,Viridian Forest,1,1:31.19,1:31,0h1m31s,0,0,0,7,0:05,4.647,CONFUSION,TELEPORT,DISABLE,,0,492,27,2,0,2,2,0,1,3175,No Team Selected, ,Psychic,Psychic,303,Alakazam11,Alakazam,,00:01:26.54,00:01:31.19,00:05:29.31,7,0,0,1,31,19,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,26,26,14,13,26,26,24,79,87,73,70,70,115,15,15,15,15,0,0,0,0,0,0,0,14,13,26,26,24,1953,16362,3193,191,1953,0,0,0,492,492,0,0,27,2,2,0,0,0,49,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,11,0,No Team Selected
3-28,11:43:24,NINTEN,Alakazam,Brock,1,Pewter City - Gym,2,1:54.08,1:54,0h1m54s,0,0,0,11,0:07,10.512,CONFUSION,TELEPORT,DISABLE,,0,600,28,3,0,7,7,3,1,3265,No Team Selected, ,Psychic,Psychic,847,Alakazam11,Alakazam,Brock,00:01:43.57,00:01:54.08,00:07:00.17,11,0,0,1,54,8,CONFUSION,TELEPORT,DISABLE,,19,20,20,0,0,0,0,0,27,36,19,18,38,38,35,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,19,18,38,38,35,1953,18819,6182,191,1953,0,0,0,600,600,0,0,28,3,3,0,0,0,125,115,9,9,7,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,11,0,No Team Selected
3-28,11:43:52,NINTEN,Alakazam,Bug Catcher,4,Route 3,3,2:21.50,2:21,0h2m21s,0,0,0,12,0:08,8.73,CONFUSION,TELEPORT,DISABLE,,0,682,39,4,0,10,10,3,4,2651,No Team Selected, ,Psychic,Psychic,1182,Alakazam11,Alakazam,,00:02:12.76,00:02:21.50,00:08:49.02,12,0,0,2,21,50,CONFUSION,TELEPORT,DISABLE,,16,20,20,0,0,0,0,0,30,39,21,20,41,41,37,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,23,20,41,41,37,1953,22261,9265,191,1953,0,0,0,682,682,0,0,39,4,4,0,0,0,309,204,9,9,10,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,9,0,0,0,0,0,11,0,No Team Selected
3-28,11:44:01,NINTEN,Alakazam,Youngster Ben,1,Route 3,2,2:30.97,2:30,0h2m30s,0,0,0,13,0:09,6.531,CONFUSION,TELEPORT,DISABLE,,0,686,40,5,0,12,12,3,4,2751,No Team Selected, ,Psychic,Psychic,1460,Alakazam11,Alakazam,,00:02:24.44,00:02:30.97,00:09:26.37,13,0,0,2,30,97,CONFUSION,TELEPORT,DISABLE,,14,20,20,0,0,0,0,0,32,41,22,21,44,44,40,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,24,21,44,44,40,1953,22475,11306,191,1953,0,0,0,686,686,0,0,40,5,5,0,0,0,401,263,9,9,12,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,9,0,0,0,0,0,11,0,No Team Selected
3-28,11:44:16,NINTEN,Alakazam,Bug Catcher,5,Route 3,4,2:45.22,2:45,0h2m45s,0,0,0,14,0:10,10.804,CONFUSION,TELEPORT,DISABLE,,0,692,40,6,0,16,16,3,4,2916,No Team Selected, ,Psychic,Psychic,1935,Alakazam11,Alakazam,,00:02:34.42,00:02:45.22,00:10:23.12,14,0,0,2,45,22,CONFUSION,TELEPORT,DISABLE,,10,20,20,0,0,0,0,0,35,44,23,22,47,47,43,529,533,682,345,345,632,15,15,15,15,0,0,0,0,0,0,0,25,22,47,47,43,1953,22814,14362,191,1953,0,0,0,692,692,0,0,40,6,6,0,0,0,677,375,9,9,16,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,1800,0,0,0,0,1,9,0,0,0,0,0,11,0,No Team Selected
3-28,11:44:26,NINTEN,Alakazam,Bug Catcher,6,Route 3,2,2:56.00,2:56,0h2m56s,0,0,0,15,0:11,6.579,CONFUSION,TELEPORT,DISABLE,,0,700,41,7,0,18,18,3,4,3006,No Team Selected, ,Psychic,Psychic,2228,Alakazam11,Alakazam,,00:02:49.41,00:02:56.00,00:11:05.57,15,0,0,2,56,0,CONFUSION,TELEPORT,DISABLE,,8,20,20,0,0,0,0,0,37,46,25,23,50,50,46,624,583,772,390,390,707,15,15,15,15,0,0,0,0,0,0,0,28,23,50,50,46,1953,23294,16447,191,1953,0,0,0,700,700,0,0,41,7,7,0,0,0,770,440,9,9,18,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,2093,0,0,0,0,1,9,0,0,0,0,0,11,0,No Team Selected
3-28,11:45:22,NINTEN,Alakazam,Rocket,1,Mt Moon - 3,2,3:52.00,3:52,0h3m52s,0,0,0,16,0:14,6.649,CONFUSION,TELEPORT,DISABLE,,0,1051,55,8,1,22,20,5,5,3116,No Team Selected, ,Psychic,Psychic,2535,Alakazam11,Alakazam,,00:03:45.35,00:03:52.00,00:14:48.25,16,0,0,3,52,0,CONFUSION,TELEPORT,DISABLE,,6,20,20,0,0,0,0,0,34,49,26,25,53,53,49,694,684,842,455,455,834,15,15,15,15,0,0,0,0,0,0,0,29,25,53,53,49,1953,30425,22664,191,1953,0,0,0,1051,1051,0,0,55,9,8,1,0,0,910,507,15,15,20,2,3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,2400,0,0,0,0,2,9,0,3,1,0,0,11,0,No Team Selected
3-28,11:45:35,NINTEN,Alakazam,Fossil Nerd,2,Mt Moon - 3,3,4:04.39,4:04,0h4m4s,0,0,0,17,0:15,9.067,CONFUSION,TELEPORT,DISABLE,,0,1064,55,9,1,25,23,5,5,3506,No Team Selected, ,Psychic,Psychic,3322,Alakazam11,Alakazam,,00:03:55.32,00:04:04.39,00:15:37.40,17,0,0,4,4,39,CONFUSION,TELEPORT,DISABLE,,3,20,20,0,0,0,0,0,36,51,28,26,57,57,52,854,859,1037,610,610,994,15,15,15,15,0,0,0,0,0,0,0,31,26,57,57,52,1953,30827,25217,191,1953,0,0,0,1064,1064,0,0,55,10,9,1,0,0,1113,616,15,15,23,2,3,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,3187,0,0,0,0,2,9,0,3,1,0,0,11,0,No Team Selected
3-28,11:46:19,NINTEN,Alakazam,Rival2-Nugget Bridge,9,Cerulean City,4,4:48.88,4:48,0h4m48s,0,0,0,18,0:18,16.849,CONFUSION,TELEPORT,DISABLE,,0,1268,69,10,1,34,32,10,6,3806,No Team Selected, ,Psychic,Psychic,4409,Alakazam11,Alakazam,Rival (Nugget Bridge),00:04:32.03,00:04:48.88,00:18:33.54,18,0,0,4,48,88,CONFUSION,TELEPORT,DISABLE,,16,20,20,0,0,0,0,0,34,54,29,28,60,60,55,1011,1047,1185,840,840,1292,15,15,15,15,0,0,0,0,0,0,0,32,28,60,60,55,1953,36902,29716,191,1953,0,0,0,1268,1268,0,0,69,11,10,1,0,0,1344,781,35,35,32,5,5,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,4274,0,0,0,0,3,9,0,3,1,0,0,11,0,No Team Selected
