date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-28,23:31:15,NINTEN,Alakazam,Rival1-Lab,1,Pallet Town - Oak's Lab,1,1:20.69,1:20,0h1m20s,0,0,0,6,0:01,8.184,CONFUSION,TELEPORT,DISABLE,,0,57,10,1,0,2,2,1,0,3000,No Team Selected, ,Psychic,Psychic,205,Alakazam2,Alakazam,Rival (Lab),00:01:12.50,00:01:20.69,00:01:47.14,6,0,0,1,20,69,CONFUSION,TELEPORT,DISABLE,,23,20,20,0,0,0,0,0,21,24,12,12,23,23,21,44,48,65,50,50,43,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,2036,4247,2162,0,2036,0,0,0,57,57,0,0,10,1,1,0,0,0,31,20,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
12-28,23:40:21,NINTEN,Alakazam,Rival1-Lab,1,Pallet Town - Oak's Lab,1,10:26.92,10:26,0h10m26s,0,0,0,6,0:03,15.938,CONFUSION,TELEPORT,DISABLE,,0,61,17,1,0,4,4,3,0,3000,No Team Selected, ,Psychic,Psychic,205,Alakazam2,Alakazam,Rival (Lab),00:10:10.98,00:10:26.92,00:03:58.22,6,0,0,10,26,92,CONFUSION,TELEPORT,DISABLE,,23,18,20,0,0,0,0,0,15,24,12,12,23,23,21,44,48,65,50,50,43,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,3417,6869,4015,0,3417,0,0,0,61,61,0,0,17,1,1,0,0,0,38,20,9,9,2,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
3-28,09:41:15,NINTEN,Alakazam,Rival1-Lab,3,Pallet Town - Oak's Lab,1,33.70,33,0h0m33s,0,0,0,6,0:01,6.685,CONFUSION,TELEPORT,DISABLE,,0,63,8,1,0,2,2,1,0,3000,No Team Selected, ,Psychic,Psychic,204,Alakazam2,Alakazam,Rival (Lab),00:00:27.02,00:00:33.70,00:01:41.42,6,0,0,0,33,70,CONFUSION,TELEPORT,DISABLE,,23,20,20,0,0,0,0,0,20,24,12,12,23,23,21,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,1950,4274,1803,0,1950,0,0,0,63,63,0,0,8,1,1,0,0,0,26,19,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
3-28,09:42:13,NINTEN,Alakazam,Bug Catcher,3,Viridian Forest,1,1:32.00,1:32,0h1m32s,0,0,0,7,0:05,4.694,CONFUSION,TELEPORT,DISABLE,,0,502,19,2,0,3,3,1,1,3175,No Team Selected, ,Psychic,Psychic,303,Alakazam2,Alakazam,,00:01:27.30,00:01:32.00,00:05:32.51,7,0,0,1,32,0,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,26,26,14,13,26,26,24,79,87,73,70,70,115,15,15,15,15,0,0,0,0,0,0,0,14,13,26,26,24,1950,16238,3363,345,1950,0,0,0,502,502,0,0,19,2,2,0,0,0,55,46,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,2,0,No Team Selected
3-28,09:42:37,NINTEN,Alakazam,Brock,1,Pewter City - Gym,2,1:55.22,1:55,0h1m55s,0,0,0,11,0:07,10.869,CONFUSION,TELEPORT,DISABLE,,0,610,20,3,0,8,8,4,1,3265,No Team Selected, ,Psychic,Psychic,847,Alakazam2,Alakazam,Brock,00:01:44.35,00:01:55.22,00:07:04.58,11,0,0,1,55,22,CONFUSION,TELEPORT,DISABLE,,19,20,20,0,0,0,0,0,36,36,19,18,38,38,35,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,19,18,38,38,35,1950,18704,6424,345,1950,0,0,0,610,610,0,0,20,3,3,0,0,0,132,115,4,4,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,2,0,No Team Selected
3-28,09:43:06,NINTEN,Alakazam,Bug Catcher,4,Route 3,3,2:25.09,2:25,0h2m25s,0,0,0,12,0:09,8.903,CONFUSION,TELEPORT,DISABLE,,0,691,27,4,0,11,11,4,4,2851,No Team Selected, ,Psychic,Psychic,1182,Alakazam2,Alakazam,,00:02:16.18,00:02:25.09,00:09:03.27,12,0,0,2,25,9,CONFUSION,TELEPORT,DISABLE,,16,20,20,0,0,0,0,0,39,39,21,20,41,41,37,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,23,20,41,41,37,1950,22707,9530,345,1950,0,0,0,691,691,0,0,27,4,4,0,0,0,282,204,4,4,11,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,9,0,0,0,0,0,2,0,No Team Selected
3-28,09:43:17,NINTEN,Alakazam,Youngster Ben,1,Route 3,2,2:35.42,2:35,0h2m35s,0,0,0,13,0:09,7.453,CONFUSION,TELEPORT,DISABLE,,0,695,27,5,0,13,13,5,4,2951,No Team Selected, ,Psychic,Psychic,1460,Alakazam2,Alakazam,,00:02:27.97,00:02:35.42,00:09:44.27,13,0,0,2,35,42,CONFUSION,TELEPORT,DISABLE,,14,20,20,0,0,0,0,0,33,41,22,21,44,44,40,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,24,21,44,44,40,1950,22907,11790,345,1950,0,0,0,695,695,0,0,27,5,5,0,0,0,369,263,12,12,13,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,9,0,0,0,0,0,2,0,No Team Selected
3-28,09:43:28,NINTEN,Alakazam,Lass,2,Route 3,2,2:46.92,2:46,0h2m46s,0,0,0,14,0:10,7.463,CONFUSION,TELEPORT,DISABLE,,0,703,28,6,0,15,15,6,4,3116,No Team Selected, ,Psychic,Psychic,1708,Alakazam2,Alakazam,,00:02:39.46,00:02:46.92,00:10:30.04,14,0,0,2,46,92,CONFUSION,TELEPORT,DISABLE,,12,20,20,0,0,0,0,0,25,44,24,22,47,47,43,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,27,22,47,47,43,1950,23388,14046,345,1950,0,0,0,703,703,0,0,28,6,6,0,0,0,478,320,23,23,15,1,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,1,9,0,0,0,0,0,2,0,No Team Selected
3-28,09:43:42,NINTEN,Alakazam,Bug Catcher,6,Route 3,2,3:00.57,3:00,0h3m0s,0,0,0,14,0:11,6.026,CONFUSION,TELEPORT,DISABLE,,0,769,31,7,0,17,17,6,4,3266,No Team Selected, ,Psychic,Psychic,2001,Alakazam2,Alakazam,,00:02:54.54,00:03:00.57,00:11:24.16,14,0,0,3,0,57,CONFUSION,TELEPORT,DISABLE,,10,20,20,0,0,0,0,0,25,44,24,22,47,47,43,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,27,22,47,47,43,1950,24736,15950,345,1950,0,0,0,769,769,0,0,31,7,7,0,0,0,558,385,23,23,17,1,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,1,9,0,0,0,0,0,2,0,No Team Selected
3-28,12:54:23,NINTEN,Alakazam,Champion,3,Hall of Fame,6,33:02.16,33:02,0h33m2s,2,0,2,58,2:08,84.474,PSYCHIC,RECOVER,BODY SLAM,REFLECT,3,6127,581,64,4,269,264,86,16,71177,No Team Selected, ,Psychic,Psychic,197916,Alakazam12,Alakazam,Champion,00:32:00.61,00:33:02.16,02:08:50.15,58,2,0,33,2,16,PSYCHIC,RECOVER,BODY SLAM,REFLECT,3,16,6,19,0,0,0,0,99,163,95,89,194,194,176,10221,11691,11033,11156,11156,11438,15,15,15,15,0,0,0,0,0,0,0,106,100,218,218,198,2157,204102,213500,46044,2157,3,1,0,6127,4189,1800,0,581,68,64,4,1,0,26852,15210,1329,1329,253,13,58,0,0,0,0,0,57,0,6,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,13,3,0,0,0,0,0,181,154088,0,0,0,0,21,36,0,4,2,11,0,12,2,No Team Selected
