date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-28,09:44:46,NINTEN,Alakazam,Rival1-Lab,3,Pallet Town - Oak's Lab,1,32.34,32,0h0m32s,0,0,0,6,0:01,5.319,CONFUSION,TELEPORT,DISABLE,,0,63,7,1,0,1,1,0,0,3000,No Team Selected, ,Psychic,Psychic,204,Alakazam3,Alakazam,Rival (Lab),00:00:27.02,00:00:32.34,00:01:36.36,6,0,0,0,32,34,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,24,24,12,12,23,23,21,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,1928,4295,1476,0,1928,0,0,0,63,63,0,0,7,1,1,0,0,0,20,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
3-28,09:45:43,NINTEN,Alakazam,Bug Catcher,3,Viridian Forest,1,1:28.59,1:28,0h1m28s,0,0,0,7,0:05,4.69,CONFUSION,TELEPORT,DISABLE,,0,492,12,2,0,2,2,0,0,3175,No Team Selected, ,Psychic,Psychic,303,Alakazam3,Alakazam,,00:01:23.90,00:01:28.59,00:05:19.36,7,0,0,1,28,59,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,26,26,14,13,26,26,24,79,87,73,70,70,115,15,15,15,15,0,0,0,0,0,0,0,14,13,26,26,24,1928,15797,3031,323,1928,0,0,0,492,492,0,0,12,2,2,0,0,0,51,46,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
3-28,09:46:07,NINTEN,Alakazam,Brock,1,Pewter City - Gym,2,1:53.16,1:53,0h1m53s,0,0,0,11,0:06,12.456,CONFUSION,TELEPORT,DISABLE,,0,598,13,3,0,8,8,4,0,3265,No Team Selected, ,Psychic,Psychic,847,Alakazam3,Alakazam,Brock,00:01:40.71,00:01:53.16,00:06:57.05,11,0,0,1,53,16,CONFUSION,TELEPORT,DISABLE,,18,20,20,0,0,0,0,0,21,36,19,18,38,38,35,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,19,18,38,38,35,1928,18197,6480,323,1928,0,0,0,598,598,0,0,13,3,3,0,0,0,143,115,15,15,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
3-28,09:46:35,NINTEN,Alakazam,Bug Catcher,4,Route 3,3,2:20.76,2:20,0h2m20s,0,0,0,12,0:08,9.058,CONFUSION,TELEPORT,DISABLE,,0,679,20,4,0,11,11,4,3,2351,No Team Selected, ,Psychic,Psychic,1182,Alakazam3,Alakazam,,00:02:11.70,00:02:20.76,00:08:46.31,12,0,0,2,20,76,CONFUSION,TELEPORT,DISABLE,,15,20,20,0,0,0,0,0,24,39,21,20,41,41,37,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,23,20,41,41,37,1928,21620,9623,323,1928,0,0,0,679,679,0,0,20,4,4,0,0,0,322,204,15,15,11,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,0,11,0,0,0,0,0,3,0,No Team Selected
3-28,09:46:45,NINTEN,Alakazam,Youngster Ben,1,Route 3,2,2:30.50,2:30,0h2m30s,0,0,0,13,0:09,6.795,CONFUSION,TELEPORT,DISABLE,,0,683,21,5,0,13,13,4,3,2451,No Team Selected, ,Psychic,Psychic,1460,Alakazam3,Alakazam,,00:02:23.71,00:02:30.50,00:09:25.11,13,0,0,2,30,50,CONFUSION,TELEPORT,DISABLE,,13,20,20,0,0,0,0,0,26,41,22,21,44,44,40,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,24,21,44,44,40,1928,21836,11727,323,1928,0,0,0,683,683,0,0,21,5,5,0,0,0,418,263,15,15,13,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,0,11,0,0,0,0,0,3,0,No Team Selected
3-28,09:46:55,NINTEN,Alakazam,Lass,2,Route 3,2,2:41.29,2:41,0h2m41s,0,0,0,14,0:10,6.784,CONFUSION,TELEPORT,DISABLE,,0,691,22,6,0,15,15,4,3,2616,No Team Selected, ,Psychic,Psychic,1708,Alakazam3,Alakazam,,00:02:34.51,00:02:41.29,00:10:08.00,14,0,0,2,41,29,CONFUSION,TELEPORT,DISABLE,,11,20,20,0,0,0,0,0,29,44,24,22,47,47,43,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,27,22,47,47,43,1928,22317,13815,323,1928,0,0,0,691,691,0,0,22,6,6,0,0,0,588,320,15,15,15,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,0,11,0,0,0,0,0,3,0,No Team Selected
3-28,09:47:08,NINTEN,Alakazam,Bug Catcher,6,Route 3,2,2:54.22,2:54,0h2m54s,0,0,0,14,0:10,6.038,CONFUSION,TELEPORT,DISABLE,,0,749,25,7,0,17,17,4,3,2766,No Team Selected, ,Psychic,Psychic,2001,Alakazam3,Alakazam,,00:02:48.18,00:02:54.22,00:10:59.18,14,0,0,2,54,22,CONFUSION,TELEPORT,DISABLE,,9,20,20,0,0,0,0,0,29,44,24,22,47,47,43,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,27,22,47,47,43,1928,23490,15720,323,1928,0,0,0,749,749,0,0,25,7,7,0,0,0,664,385,15,15,17,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,0,11,0,0,0,0,0,3,0,No Team Selected
3-28,09:47:52,NINTEN,Alakazam,Rocket,1,Mt Moon - 3,2,3:38.10,3:38,0h3m38s,0,0,0,15,0:13,6.777,CONFUSION,TELEPORT,DISABLE,,0,1090,32,8,1,19,19,4,4,2876,No Team Selected, ,Psychic,Psychic,2308,Alakazam3,Alakazam,,00:03:31.32,00:03:38.10,00:13:53.31,15,0,0,3,38,10,CONFUSION,TELEPORT,DISABLE,,7,20,20,0,0,0,0,0,31,46,25,23,50,50,46,590,687,747,430,430,796,15,15,15,15,0,0,0,0,0,0,0,28,23,50,50,46,1928,30205,19458,323,1928,0,0,0,1090,1090,0,0,32,9,8,1,0,0,823,452,15,15,19,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2173,0,0,0,0,1,11,0,1,1,0,0,3,0,No Team Selected
3-28,09:48:05,NINTEN,Alakazam,Fossil Nerd,2,Mt Moon - 3,3,3:50.63,3:50,0h3m50s,0,0,0,16,0:14,9.198,CONFUSION,TELEPORT,DISABLE,,0,1103,32,9,1,22,22,4,4,3266,No Team Selected, ,Psychic,Psychic,3095,Alakazam3,Alakazam,,00:03:41.44,00:03:50.63,00:14:43.19,16,0,0,3,50,63,CONFUSION,TELEPORT,DISABLE,,4,20,20,0,0,0,0,0,34,49,26,25,53,53,49,750,862,942,585,585,956,15,15,15,15,0,0,0,0,0,0,0,29,25,53,53,49,1928,30619,22032,323,1928,0,0,0,1103,1103,0,0,32,10,9,1,0,0,989,561,15,15,22,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2960,0,0,0,0,1,11,0,1,1,0,0,3,0,No Team Selected
3-28,09:48:48,NINTEN,Alakazam,Rival2-Nugget Bridge,9,Cerulean City,4,4:34.23,4:34,0h4m34s,0,0,0,18,0:17,16.701,CONFUSION,TELEPORT,DISABLE,,0,1297,43,10,1,29,29,7,5,3566,No Team Selected, ,Psychic,Psychic,4182,Alakazam3,Alakazam,Rival (Nugget Bridge),00:04:17.53,00:04:34.23,00:17:36.01,18,0,0,4,34,23,CONFUSION,TELEPORT,DISABLE,,18,20,20,0,0,0,0,0,41,54,29,28,60,60,55,907,1050,1090,815,815,1254,15,15,15,15,0,-1,0,0,0,0,0,36,18,60,60,55,1928,36511,26502,323,1928,0,0,0,1297,1297,0,0,43,11,10,1,0,0,1205,726,28,28,29,1,4,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,4047,0,0,0,0,2,11,0,1,1,0,0,3,0,No Team Selected
