date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-28,10:53:37,NINTEN,Alakazam,Rival1-Lab,3,Pallet Town - Oak's Lab,1,33.62,33,0h0m33s,0,0,0,6,0:01,6.287,CONFUSION,TELEPORT,DISABLE,,0,63,3,1,0,2,2,1,0,3000,No Team Selected, ,Psychic,Psychic,204,Alakazam4,Alakazam,Rival (Lab),00:00:27.34,00:00:33.62,00:01:41.45,6,0,0,0,33,62,CONFUSION,TELEPORT,DISABLE,,23,20,20,0,0,0,0,0,20,24,12,12,23,23,21,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,12,12,23,23,21,1926,4372,1708,0,1926,0,0,0,63,63,0,0,3,1,1,0,0,0,26,19,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,4,0,No Team Selected
3-28,10:54:33,NINTEN,Alakazam,Bug Catcher,3,Viridian Forest,1,1:29.53,1:29,0h1m29s,0,0,0,7,0:05,4.617,CONFUSION,TELEPORT,DISABLE,,0,492,13,2,0,3,3,1,0,3175,No Team Selected, ,Psychic,Psychic,303,Alakazam4,Alakazam,,00:01:24.92,00:01:29.53,00:05:23.23,7,0,0,1,29,53,CONFUSION,TELEPORT,DISABLE,,24,20,20,0,0,0,0,0,26,26,14,13,26,26,24,79,87,73,70,70,115,15,15,15,15,0,0,0,0,0,0,0,14,13,26,26,24,1926,15948,3244,186,1926,0,0,0,492,492,0,0,13,2,2,0,0,0,55,46,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,0,0,0,0,0,0,0,4,0,No Team Selected
3-28,10:54:57,NINTEN,Alakazam,Brock,1,Pewter City - Gym,2,1:53.15,1:53,0h1m53s,0,0,0,11,0:06,11.472,CONFUSION,TELEPORT,DISABLE,,0,598,14,3,0,9,9,4,0,3265,No Team Selected, ,Psychic,Psychic,847,Alakazam4,Alakazam,Brock,00:01:41.69,00:01:53.15,00:06:57.05,11,0,0,1,53,15,CONFUSION,TELEPORT,DISABLE,,18,20,20,0,0,0,0,0,27,36,19,18,38,38,35,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,19,18,38,38,35,1926,18359,6455,186,1926,0,0,0,598,598,0,0,14,3,3,0,0,0,144,115,13,13,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,0,0,0,0,0,0,0,4,0,No Team Selected
3-28,10:55:25,NINTEN,Alakazam,Bug Catcher,4,Route 3,3,2:21.13,2:21,0h2m21s,0,0,0,12,0:08,8.57,CONFUSION,TELEPORT,DISABLE,,0,692,21,4,0,12,12,4,3,3151,No Team Selected, ,Psychic,Psychic,1182,Alakazam4,Alakazam,,00:02:12.57,00:02:21.13,00:08:48.04,12,0,0,2,21,13,CONFUSION,TELEPORT,DISABLE,,15,20,20,0,0,0,0,0,30,39,21,20,41,41,37,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,23,20,41,41,37,1926,21965,9508,186,1926,0,0,0,692,692,0,0,21,4,4,0,0,0,275,204,13,13,12,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,0,7,0,0,0,0,0,4,0,No Team Selected
3-28,10:55:36,NINTEN,Alakazam,Youngster Ben,1,Route 3,2,2:32.75,2:32,0h2m32s,0,0,0,13,0:09,8.623,CONFUSION,TELEPORT,DISABLE,,0,696,21,5,0,15,15,6,3,3251,No Team Selected, ,Psychic,Psychic,1460,Alakazam4,Alakazam,,00:02:24.13,00:02:32.75,00:09:34.10,13,0,0,2,32,75,CONFUSION,TELEPORT,DISABLE,,12,20,20,0,0,0,0,0,16,41,22,21,44,44,40,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,24,21,44,44,40,1926,22188,12051,186,1926,0,0,0,696,696,0,0,21,5,5,0,0,0,433,263,29,29,15,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,0,7,0,0,0,0,0,4,0,No Team Selected
3-28,10:55:50,NINTEN,Alakazam,Bug Catcher,5,Route 3,4,2:46.66,2:46,0h2m46s,0,0,0,14,0:10,10.907,CONFUSION,TELEPORT,DISABLE,,0,702,21,6,0,19,19,6,3,3416,No Team Selected, ,Psychic,Psychic,1935,Alakazam4,Alakazam,,00:02:35.76,00:02:46.66,00:10:29.25,14,0,0,2,46,66,CONFUSION,TELEPORT,DISABLE,,8,20,20,0,0,0,0,0,19,44,23,22,47,47,43,529,533,682,345,345,632,15,15,15,15,0,0,0,0,0,0,0,25,22,47,47,43,1926,22428,15126,186,1926,0,0,0,702,702,0,0,21,6,6,0,0,0,774,375,29,29,19,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1800,0,0,0,0,0,7,0,0,0,0,0,4,0,No Team Selected
3-28,10:56:02,NINTEN,Alakazam,Bug Catcher,6,Route 3,2,2:58.00,2:58,0h2m58s,0,0,0,15,0:11,6.587,CONFUSION,TELEPORT,DISABLE,,0,710,22,7,0,21,21,6,3,3506,No Team Selected, ,Psychic,Psychic,2228,Alakazam4,Alakazam,,00:02:51.41,00:02:58.00,00:11:14.25,15,0,0,2,58,0,CONFUSION,TELEPORT,DISABLE,,6,20,20,0,0,0,0,0,21,46,25,23,50,50,46,624,583,772,390,390,707,15,15,15,15,0,0,0,0,0,0,0,28,23,50,50,46,1926,23036,17218,186,1926,0,0,0,710,710,0,0,22,7,7,0,0,0,864,440,29,29,21,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2093,0,0,0,0,0,7,0,0,0,0,0,4,0,No Team Selected
3-28,10:56:50,NINTEN,Alakazam,Rocket,1,Mt Moon - 3,2,3:46.10,3:46,0h3m46s,0,0,0,16,0:14,6.493,CONFUSION,TELEPORT,DISABLE,,0,1077,32,8,1,23,23,6,4,3616,No Team Selected, ,Psychic,Psychic,2535,Alakazam4,Alakazam,,00:03:39.61,00:03:46.10,00:14:25.11,16,0,0,3,46,10,CONFUSION,TELEPORT,DISABLE,,23,20,20,0,0,0,0,0,49,49,26,25,53,53,49,694,684,842,455,455,834,15,15,15,15,0,0,0,0,0,0,0,29,25,53,53,49,1926,30916,20784,186,1926,0,0,0,1077,1077,0,0,32,9,8,1,0,0,976,507,29,29,23,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2400,0,0,0,0,1,7,0,1,1,0,0,4,0,No Team Selected
3-28,10:57:03,NINTEN,Alakazam,Fossil Nerd,2,Mt Moon - 3,3,3:59.29,3:59,0h3m59s,0,0,0,17,0:15,9.854,CONFUSION,TELEPORT,DISABLE,,0,1090,32,9,1,27,27,7,4,4006,No Team Selected, ,Psychic,Psychic,3322,Alakazam4,Alakazam,,00:03:49.43,00:03:59.29,00:15:17.36,17,0,0,3,59,29,CONFUSION,TELEPORT,DISABLE,,19,20,20,0,0,0,0,0,51,51,28,26,57,57,52,854,859,1037,610,610,994,15,15,15,15,0,0,0,0,0,0,0,31,26,57,57,52,1926,31328,23517,186,1926,0,0,0,1090,1090,0,0,32,10,9,1,0,0,1173,616,29,29,27,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3187,0,0,0,0,1,7,0,1,1,0,0,4,0,No Team Selected
3-28,10:57:47,NINTEN,Alakazam,Rival2-Nugget Bridge,9,Cerulean City,4,4:43.06,4:43,0h4m43s,0,0,0,18,0:18,17.68,CONFUSION,TELEPORT,DISABLE,,0,1282,42,10,1,36,36,13,5,4306,No Team Selected, ,Psychic,Psychic,4409,Alakazam4,Alakazam,Rival (Nugget Bridge),00:04:25.38,00:04:43.06,00:18:11.00,18,0,0,4,43,6,CONFUSION,TELEPORT,DISABLE,,16,20,20,0,0,0,0,0,27,54,29,28,60,60,55,1011,1047,1185,840,840,1292,15,15,15,15,0,0,0,0,0,0,0,32,28,60,60,55,1926,37030,28219,186,1926,0,0,0,1282,1282,0,0,42,11,10,1,0,0,1410,781,56,56,36,4,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4274,0,0,0,0,2,7,0,1,1,0,0,4,0,No Team Selected
