date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-11,13:44:12,NINTEN,Articuno,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.39,38,0h0m38s,0,0,0,5,0:01,4.467,ICE BEAM,PECK,,,0,71,7,1,1,1,1,0,0,3000,Jolteon, ,Ice,Flying,253,Articuno3,Articuno,Rival (Lab),00:00:33.92,00:00:38.39,00:01:58.14,5,0,0,0,38,39,ICE BEAM,PECK,,,9,35,0,0,0,0,0,0,25,25,15,16,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,19,19,15,9077,4755,2311,0,2011,0,0,0,71,71,0,0,7,2,1,1,0,0,28,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
12-11,13:46:50,NINTEN,Articuno,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.71,40,0h0m40s,0,0,0,5,0:02,5.954,ICE BEAM,PECK,,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Ice,Flying,253,Articuno3,Articuno,Rival (Lab),00:00:34.76,00:00:40.71,00:02:04.42,5,0,0,0,40,71,ICE BEAM,PECK,,,8,35,0,0,0,0,0,0,20,25,15,16,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,19,19,15,9630,4791,2663,0,2176,0,0,0,71,71,0,0,1,2,1,1,0,0,48,21,5,5,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
12-11,13:48:27,NINTEN,Articuno,Bug Catcher,3,Viridian Forest,1,2:17.51,2:17,0h2m17s,0,0,0,6,0:08,9.345,ICE BEAM,PECK,,,0,623,32,2,3,6,6,5,3,75,Flareon, ,Ice,Flying,365,Articuno3,Articuno,,00:02:08.16,00:02:17.51,00:08:27.19,6,0,0,2,17,51,ICE BEAM,PECK,,,10,31,0,0,0,0,0,0,15,28,17,18,21,21,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,17,18,21,21,11,32587,22125,8286,0,2176,0,0,0,623,623,0,0,32,5,2,3,0,0,99,60,18,18,6,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:48:48,NINTEN,Articuno,Brock,1,Pewter City - Gym,2,2:38.32,2:38,0h2m38s,0,0,0,8,0:09,8.501,ICE BEAM,PECK,,,0,727,58,3,3,8,8,6,3,175,Flareon, ,Ice,Flying,825,Articuno3,Articuno,Brock,00:02:29.82,00:02:38.32,00:09:49.19,8,0,0,2,38,32,ICE BEAM,PECK,,,8,31,0,0,0,0,0,0,22,35,21,23,27,27,21,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,21,23,27,27,21,37507,24551,10780,0,2176,0,0,0,727,727,0,0,58,6,3,3,0,0,176,121,18,18,8,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:49:17,NINTEN,Articuno,Bug Catcher,4,Route 3,3,3:06.77,3:06,0h3m6s,0,0,0,9,0:11,15.375,ICE BEAM,PECK,,,0,798,60,4,3,13,13,11,4,1363,Flareon, ,Ice,Flying,1160,Articuno3,Articuno,,00:02:51.39,00:03:06.77,00:11:41.53,9,0,0,3,6,77,ICE BEAM,PECK,,,8,26,0,0,0,0,0,0,23,38,23,26,30,30,23,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-3,0,0,31,26,30,30,9,44261,26650,15435,0,2176,0,0,0,798,798,0,0,60,7,4,3,0,0,304,210,20,20,13,1,9,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:49:26,NINTEN,Articuno,Youngster,1,Route 3,2,3:16.74,3:16,0h3m16s,0,0,0,10,0:12,6.749,ICE BEAM,PECK,,,0,802,60,5,3,15,15,11,4,1463,Flareon, ,Ice,Flying,1438,Articuno3,Articuno,,00:03:09.99,00:03:16.74,00:12:21.07,10,0,0,3,16,74,ICE BEAM,PECK,,,6,26,0,0,0,0,0,0,26,41,25,28,33,33,25,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,28,28,33,33,25,46615,26907,17532,0,2176,0,0,0,802,802,0,0,60,8,5,3,0,0,398,269,20,20,15,1,9,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:49:45,NINTEN,Articuno,Bug Catcher,5,Route 3,4,3:35.22,3:35,0h3m35s,0,0,0,11,0:13,15.671,ICE BEAM,PECK,,,0,806,61,6,3,21,21,13,4,1628,Flareon, ,Ice,Flying,1913,Articuno3,Articuno,,00:03:19.55,00:03:35.22,00:13:34.04,11,0,0,3,35,22,ICE BEAM,PECK,,,6,20,0,0,0,0,0,0,29,44,27,30,36,36,27,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,30,30,36,36,27,50992,27081,21735,0,2176,0,0,0,806,806,0,0,61,9,6,3,0,0,552,381,20,20,21,1,9,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:50:01,NINTEN,Articuno,Bug Catcher,6,Route 3,2,3:51.05,3:51,0h3m51s,0,0,0,12,0:14,10.921,ICE BEAM,PECK,,,0,814,62,7,3,25,25,15,4,1718,Flareon, ,Ice,Flying,2206,Articuno3,Articuno,,00:03:40.12,00:03:51.05,00:14:36.36,12,0,0,3,51,5,ICE BEAM,PECK,,,6,16,0,0,0,0,0,0,30,47,29,33,39,39,29,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,32,33,39,39,29,54744,27707,24861,0,2176,0,0,0,814,814,0,0,62,10,7,3,0,0,653,446,22,22,25,1,10,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-11,13:50:43,NINTEN,Articuno,Super Nerd,2,Mt Moon - 3,3,4:33.34,4:33,0h4m33s,0,0,0,13,0:17,10.815,ICE BEAM,PECK,,,0,1172,69,8,3,29,29,17,5,1828,Flareon, ,Ice,Flying,2993,Articuno3,Articuno,,00:04:22.52,00:04:33.34,00:17:24.01,13,0,0,4,33,34,ICE BEAM,PECK,,,2,16,0,0,0,0,0,0,32,51,31,35,42,42,31,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,34,35,42,42,31,64789,34781,27832,0,2176,0,0,0,1172,1172,0,0,69,11,8,3,0,0,797,555,24,24,29,2,11,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
12-11,13:51:10,NINTEN,Articuno,Rocket,42,Mt Moon - 3,3,5:00.35,5:00,0h5m0s,0,0,0,14,0:19,17.486,ICE BEAM,PECK,,,0,1188,71,9,3,37,35,21,6,2128,Flareon, ,Ice,Flying,3728,Articuno3,Articuno,,00:04:42.87,00:05:00.35,00:19:10.46,14,0,0,5,0,35,ICE BEAM,PECK,,,0,12,0,0,0,0,0,0,28,54,33,38,45,45,34,920,926,1153,700,700,1032,15,15,15,15,0,-1,0,0,0,0,0,37,25,45,45,34,71194,36221,32386,411,2176,0,0,0,1188,1188,0,0,71,12,9,3,0,0,923,665,50,50,35,2,15,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
