player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Articuno,Rival1-Lab,39,0,0,5,0:02,5.422,ICE BEAM,PECK,,
NINTEN,Articuno,Brock,2:30,0,0,8,0:09,8.736,ICE BEAM,PECK,,
NINTEN,Articuno,Rival2-Nugget Bridge,5:27,0,0,15,0:20,14.468,ICE BEAM,PECK,,
NINTEN,Articuno,Misty,8:37,0,0,20,0:33,14.484,ICE BEAM,PECK,,
NINTEN,Articuno,Cerulean Rocket,9:02,0,0,20,0:35,7.999,ICE BEAM,PECK,,
NINTEN,Articuno,Rival3-SS Anne,10:56,0,0,23,0:42,12.218,ICE BEAM,PECK,,
NINTEN,Articuno,Surge,11:48,0,0,23,0:46,6.437,ICE BEAM,PECK,,
NINTEN,Articuno,Rival4-Pkmn Tower,17:04,0,0,27,1:06,16.203,ICE BEAM,PECK,BUBBLEBEAM,FLY
NINTEN,Articuno,Erika,21:36,0,0,32,1:24,8.688,ICE BEAM,PECK,BUBBLEBEAM,FLY
NINTEN,Articuno,Rival5-Silph,24:12,0,0,42,1:34,29.656,ICE BEAM,PECK,BUBBLEBEAM,FLY
NINTEN,Articuno,Sabrina,26:15,1,0,43,1:40,19.078,ICE BEAM,PECK,BUBBLEBEAM,FLY
NINTEN,Articuno,Koga,27:28,1,0,45,1:45,13.013,ICE BEAM,PECK,BUBBLEBEAM,FLY
NINTEN,Articuno,Blaine,30:00,1,0,46,1:55,13.25,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY
NINTEN,Articuno,Giovanni,31:13,1,0,51,1:59,16.232,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY
NINTEN,Articuno,Rival6-Route 22,32:10,1,0,52,2:03,30.86,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY
NINTEN,Articuno,Lorelei,37:13,3,0,53,2:18,62.691,REST,BLIZZARD,TOXIC,FLY
NINTEN,Articuno,Bruno,37:47,3,0,54,2:20,22.187,REST,BLIZZARD,TOXIC,FLY
NINTEN,Articuno,Agatha,39:13,4,0,55,2:23,24.53,REST,BLIZZARD,AGILITY,FLY
NINTEN,Articuno,Lance,41:26,7,0,56,2:25,21.781,REST,BLIZZARD,AGILITY,FLY
NINTEN,Articuno,Champion,46:16,8,0,57,2:34,115.344,REST,BLIZZARD,AGILITY,FLY
NINTEN,Articuno,Champion,46:16,8,0,57,2:34,115.344,REST,BLIZZARD,AGILITY,FLY
NINTEN,Articuno,Champion,46:16,8,0,57,2:35,135.891,REST,BLIZZARD,AGILITY,FLY
