date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-15,13:32:00,NINTEN,Vaporeon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.13,44,0h0m44s,0,0,0,6,0:02,9.791,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,0,71,5,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,222,Vaporeon5,Vaporeon,Rival (Lab),00:00:34.34,00:00:44.13,00:02:20.20,6,0,0,0,44,13,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,21,30,30,35,0,0,0,0,22,33,14,14,20,20,14,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,20,20,14,10445,4829,3563,0,2053,0,0,0,71,71,0,0,5,2,1,1,0,0,22,21,11,11,3,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
2-15,13:33:34,NINTEN,Vaporeon,Bug Catcher,3,Viridian Forest,1,2:18.00,2:18,0h2m18s,0,0,0,6,0:08,7.594,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,0,625,37,2,3,8,8,7,3,75,Flareon, ,Water,Water,334,Vaporeon5,Vaporeon,,00:02:10.41,00:02:18.00,00:08:31.18,6,0,0,2,18,0,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,21,30,30,35,0,0,0,0,26,33,14,14,20,20,14,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,14,14,20,20,9,32703,21940,8710,0,2053,0,0,0,625,625,0,0,37,5,2,3,0,0,66,64,18,18,7,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-15,13:33:59,NINTEN,Vaporeon,Brock,1,Pewter City - Gym,2,2:43.57,2:43,0h2m43s,0,0,0,9,0:10,13.399,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,729,38,3,3,10,10,8,3,175,Flareon, ,Water,Water,794,Vaporeon5,Vaporeon,Brock,00:02:30.17,00:02:43.57,00:10:12.19,9,0,0,2,43,57,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,19,30,30,15,0,0,0,0,38,45,19,18,27,27,19,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,19,18,27,27,19,38764,24318,12393,0,2053,0,0,0,729,729,0,0,38,6,3,3,0,0,153,125,18,18,9,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,1,0,5,0,Flareon
2-15,13:34:28,NINTEN,Vaporeon,Bug Catcher,4,Route 3,3,3:12.90,3:12,0h3m12s,0,0,0,10,0:12,15.956,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,802,43,4,3,16,16,14,4,1363,Flareon, ,Water,Water,1129,Vaporeon5,Vaporeon,,00:02:56.94,00:03:12.90,00:12:08.18,10,0,0,3,12,90,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,13,30,30,15,0,0,0,0,36,49,21,20,30,30,21,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-3,0,0,25,20,30,30,8,45723,26478,17192,0,2053,0,0,0,802,802,0,0,43,7,4,3,0,0,261,214,24,24,15,4,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,1,0,5,0,Flareon
2-15,13:34:43,NINTEN,Vaporeon,Youngster,1,Route 3,2,3:27.33,3:27,0h3m27s,0,0,0,11,0:13,11.084,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,806,43,5,3,20,20,17,4,1463,Flareon, ,Water,Water,1407,Vaporeon5,Vaporeon,,00:03:16.24,00:03:27.33,00:13:05.14,11,0,0,3,27,33,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,9,30,30,15,0,0,0,0,27,53,23,22,32,32,23,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,25,14,32,32,23,49139,26768,20318,0,2053,0,0,0,806,806,0,0,43,8,5,3,0,0,337,273,37,37,19,4,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,1,0,5,0,Flareon
2-15,13:35:04,NINTEN,Vaporeon,Bug Catcher,5,Route 3,4,3:48.62,3:48,0h3m48s,0,0,0,12,0:14,18.51,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,810,43,6,3,27,27,20,4,1628,Flareon, ,Water,Water,1882,Vaporeon5,Vaporeon,,00:03:30.11,00:03:48.62,00:14:29.18,12,0,0,3,48,62,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,4,30,28,15,0,0,0,0,31,57,24,23,35,35,24,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-1,0,0,27,23,35,35,15,54183,26936,25194,0,2053,0,0,0,810,810,0,0,43,9,6,3,0,0,488,385,37,37,26,4,15,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,1,0,5,0,Flareon
2-15,13:35:19,NINTEN,Vaporeon,Bug Catcher,6,Route 3,2,4:03.87,4:03,0h4m3s,0,0,0,12,0:15,10.293,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,818,44,7,3,31,31,23,4,1718,Flareon, ,Water,Water,2175,Vaporeon5,Vaporeon,,00:03:53.58,00:04:03.87,00:15:29.26,12,0,0,4,3,87,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,30,28,15,0,0,0,0,28,57,24,23,35,35,24,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,30,23,35,35,15,57791,27580,28158,0,2053,0,0,0,818,818,0,0,44,10,7,3,0,0,576,450,40,40,30,4,17,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,1,0,5,0,Flareon
2-15,13:36:24,NINTEN,Vaporeon,Super Nerd,2,Mt Moon - 3,3,5:08.24,5:08,0h5m8s,0,0,0,14,0:19,26.692,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,1184,61,8,3,42,42,31,5,1828,Flareon, ,Water,Water,2962,Vaporeon5,Vaporeon,,00:04:41.54,00:05:08.24,00:19:44.26,14,0,0,5,8,24,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,21,30,23,15,0,0,0,0,44,65,28,27,40,40,28,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,31,27,40,40,28,73091,36126,34912,0,2053,0,0,0,1184,1184,0,0,61,11,8,3,0,0,700,559,61,61,41,6,23,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,2,13,0,1,1,1,0,5,0,Flareon
2-15,13:36:49,NINTEN,Vaporeon,Rocket,42,Mt Moon - 3,3,5:33.10,5:33,0h5m33s,0,0,0,15,0:21,17.386,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,1200,63,9,3,50,48,35,6,2128,Flareon,Poisoned,Water,Water,3697,Vaporeon5,Vaporeon,,00:05:15.71,00:05:33.10,00:21:22.47,15,0,0,5,33,10,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,15,30,23,15,0,0,0,0,37,69,30,28,43,43,30,920,926,1153,700,700,1032,15,15,15,15,-2,0,0,0,0,0,0,16,28,43,43,30,78992,37502,39437,0,2053,0,0,0,1200,1200,0,0,63,12,9,3,0,0,815,669,72,72,47,6,27,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,2,13,0,1,1,1,0,5,0,Flareon
2-15,13:37:35,NINTEN,Vaporeon,Jr Trainer F,1,Cerulean City - Gym,1,6:19.83,6:19,0h6m19s,0,0,0,16,0:24,15.497,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,1428,90,10,3,57,55,41,6,2548,Flareon, ,Water,Water,4148,Vaporeon5,Vaporeon,,00:06:04.33,00:06:19.83,00:24:27.11,16,0,0,6,19,83,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,25,29,25,14,0,0,0,0,66,73,31,30,46,46,31,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,34,30,46,46,31,90056,44152,43581,270,2053,0,0,0,1428,1428,0,0,90,13,10,3,0,0,874,718,79,79,54,10,29,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,3,13,0,1,1,1,0,5,0,Flareon
