date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-09,11:54:10,NINTEN,Pidgey,Rival1-Lab,1,Pallet Town - Oak's Lab,1,1:54.39,1:54,0h1m54s,0,0,0,6,0:01,8.802,GUST,SAND-ATTACK,,,0,57,4,1,0,4,4,3,0,3000,No Team Selected, ,Normal,Flying,205,Pidgey2,Pidgey,Rival (Lab),00:01:45.60,00:01:54.39,00:01:46.34,6,0,0,1,54,39,GUST,SAND-ATTACK,,,31,15,0,0,0,0,0,0,17,22,12,11,11,11,13,44,48,65,50,50,43,15,15,15,15,0,-1,0,0,0,0,0,12,7,11,11,13,2170,4061,2308,0,2170,0,0,0,57,57,0,0,4,1,1,0,0,0,20,20,5,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
1-09,12:00:13,NINTEN,Pidgey,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.88,44,0h0m44s,0,0,0,6,0:02,8.969,GUST,SAND-ATTACK,,,0,57,7,1,0,4,4,3,0,3000,No Team Selected, ,Normal,Flying,205,Pidgey2,Pidgey,Rival (Lab),00:00:35.91,00:00:44.88,00:02:25.37,6,0,0,0,44,88,GUST,SAND-ATTACK,,,31,15,0,0,0,0,0,0,11,22,12,11,11,11,13,44,48,65,50,50,43,15,15,15,15,0,0,0,0,0,0,0,12,11,11,11,13,1980,6363,2349,0,1980,0,0,0,57,57,0,0,7,1,1,0,0,0,23,20,11,11,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
1-09,12:02:00,NINTEN,Pidgey,Bug Catcher,1,Viridian Forest,2,2:32.19,2:32,0h2m32s,0,0,0,9,0:09,12.081,GUST,SAND-ATTACK,,,0,539,44,2,6,21,21,14,1,3175,No Team Selected, ,Normal,Flying,463,Pidgey2,Pidgey,,00:02:20.11,00:02:32.19,00:09:30.49,9,0,0,2,32,19,GUST,SAND-ATTACK,,,30,15,0,0,0,0,0,0,25,29,16,15,14,14,18,339,416,355,270,270,522,15,15,15,15,0,0,0,0,-2,0,0,16,15,14,14,9,1980,20815,13409,0,1980,0,0,0,539,539,0,0,44,8,2,6,0,0,202,150,33,33,21,1,13,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,328,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
1-09,12:02:22,NINTEN,Pidgey,Bug Catcher,2,Viridian Forest,3,2:54.82,2:54,0h2m54s,0,0,0,10,0:11,17.811,GUST,SAND-ATTACK,,,0,561,49,3,6,29,29,19,1,3235,No Team Selected,Poisoned,Normal,Flying,725,Pidgey2,Pidgey,,00:02:37.00,00:02:54.82,00:11:00.47,10,0,0,2,54,82,GUST,SAND-ATTACK,,,22,15,0,0,0,0,0,0,17,31,17,16,15,15,19,464,511,465,335,335,657,15,15,15,15,0,0,0,0,0,0,0,17,16,15,15,19,1980,21521,18101,0,1980,0,0,0,561,561,0,0,49,9,3,6,0,0,285,220,43,43,29,1,16,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,590,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
1-09,12:02:48,NINTEN,Pidgey,Bug Catcher,3,Viridian Forest,1,3:20.26,3:20,0h3m20s,0,0,0,11,0:12,7.505,GUST,SAND-ATTACK,,,0,674,62,4,6,32,32,21,0,3305,No Team Selected, ,Normal,Flying,824,Pidgey2,Pidgey,,00:03:12.75,00:03:20.26,00:12:41.53,11,0,0,3,20,26,GUST,SAND-ATTACK,,,19,15,0,0,0,0,0,0,27,33,18,17,16,16,21,504,546,495,355,355,707,15,15,15,15,0,0,0,0,0,0,0,18,17,16,16,21,1980,24267,20319,1102,1980,0,0,0,674,674,0,0,62,10,4,6,0,0,320,247,49,49,32,1,18,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,689,0,0,0,0,1,0,0,0,0,0,0,2,0,No Team Selected
1-09,12:06:35,NINTEN,Pidgey,Jr Trainer M,1,Pewter City - Gym,2,7:07.14,7:07,0h7m7s,0,0,0,15,0:27,12.041,QUICK ATTACK,SAND-ATTACK,GUST,,0,1438,81,5,39,86,86,40,0,3395,No Team Selected, ,Normal,Flying,2506,Pidgey2,Pidgey,,00:06:55.10,00:07:07.14,00:27:41.08,15,0,0,7,7,14,QUICK ATTACK,SAND-ATTACK,GUST,,24,15,35,0,0,0,0,0,29,43,24,23,21,21,27,1994,1642,1990,1185,1185,2214,15,15,15,15,0,0,0,0,0,0,0,24,23,21,21,27,1980,39252,59289,1102,1980,0,0,0,1438,1438,0,0,81,44,5,39,0,0,1234,906,63,63,86,2,21,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2371,0,0,0,0,1,0,0,0,0,1,0,2,0,No Team Selected
1-09,12:08:20,NINTEN,Pidgey,Brock,1,Pewter City - Gym,2,8:52.09,8:52,0h8m52s,0,0,0,16,0:34,86.449,QUICK ATTACK,SAND-ATTACK,GUST,,1,1548,91,6,39,140,140,77,0,3615,No Team Selected, ,Normal,Flying,3050,Pidgey2,Pidgey,Brock,00:07:25.64,00:08:52.09,00:34:38.29,16,0,0,8,52,9,QUICK ATTACK,SAND-ATTACK,GUST,,0,0,26,0,0,0,0,0,9,45,25,24,22,22,29,2069,1767,2250,1245,1245,2304,15,15,15,15,0,-2,0,0,0,0,0,25,12,22,22,29,1980,42570,80513,1601,1980,1,0,0,1548,1548,0,0,91,45,6,39,0,0,1311,975,99,99,140,21,26,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2915,0,0,0,0,1,0,0,0,0,1,0,2,0,No Team Selected
1-09,12:09:09,NINTEN,Pidgey,Bug Catcher,4,Route 3,3,9:41.04,9:41,0h9m41s,0,0,0,17,0:37,11.769,QUICK ATTACK,SAND-ATTACK,GUST,,1,1674,104,7,39,145,145,79,4,1,No Team Selected, ,Normal,Flying,3385,Pidgey2,Pidgey,,00:09:29.27,00:09:41.04,00:37:52.47,17,0,0,9,41,4,QUICK ATTACK,SAND-ATTACK,GUST,,25,15,35,0,0,0,0,0,44,47,27,25,23,23,31,2199,1862,2350,1305,1305,2444,15,15,15,15,0,0,0,0,0,0,0,30,25,23,23,31,1980,50363,84378,1601,1980,1,0,0,1674,1674,0,0,104,46,7,39,0,0,1437,1064,102,102,145,22,27,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3250,0,0,0,0,1,27,1,0,0,1,0,2,0,No Team Selected
1-09,12:09:23,NINTEN,Pidgey,Youngster Ben,1,Route 3,2,9:55.26,9:55,0h9m55s,0,0,0,17,0:38,11.151,QUICK ATTACK,SAND-ATTACK,GUST,,1,1678,105,8,39,152,149,81,4,101,No Team Selected, ,Normal,Flying,3663,Pidgey2,Pidgey,,00:09:44.11,00:09:55.26,00:38:49.14,17,0,0,9,55,26,QUICK ATTACK,SAND-ATTACK,GUST,,21,15,35,0,0,0,0,0,36,47,27,25,23,23,31,2264,1978,2429,1370,1370,2571,15,15,15,15,0,0,0,0,0,0,0,30,25,23,23,31,1980,50591,87537,1601,1980,1,0,0,1678,1678,0,0,105,47,8,39,0,0,1534,1123,110,110,149,23,28,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3528,0,0,0,0,1,27,1,0,0,1,0,2,0,No Team Selected
1-09,12:09:42,NINTEN,Pidgey,Bug Catcher,5,Route 3,4,10:13.93,10:13,0h10m13s,0,0,0,18,0:40,15.573,QUICK ATTACK,SAND-ATTACK,GUST,,1,1684,106,9,39,159,156,84,4,266,No Team Selected, ,Normal,Flying,4138,Pidgey2,Pidgey,,00:09:58.36,00:10:13.93,00:40:03.26,18,0,0,10,13,93,QUICK ATTACK,SAND-ATTACK,GUST,,14,15,35,0,0,0,0,0,36,49,28,26,24,24,32,2444,2088,2599,1460,1460,2731,15,15,15,15,0,0,0,0,0,0,0,31,26,24,24,32,1980,50840,91740,1601,1980,1,0,0,1684,1684,0,0,106,48,9,39,0,0,1686,1235,112,112,156,23,29,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4003,0,0,0,0,1,27,1,0,0,1,0,2,0,No Team Selected
