date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-28,16:02:30,NINTEN,Shellder,Rival1-Lab,1,Pallet Town - Oak's Lab,1,52.70,52,0h0m52s,0,0,0,5,0:02,18.787,TACKLE,WITHDRAW,,,0,71,5,1,1,10,10,10,0,3000,Jolteon, ,Water,Water,253,Shellder6,Shellder,Rival (Lab),00:00:33.91,00:00:52.70,00:02:55.17,5,0,0,0,52,70,TACKLE,WITHDRAW,,,30,35,0,0,0,0,0,0,5,19,13,16,11,11,10,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,13,16,11,11,10,12491,4780,5709,0,2002,0,0,0,71,71,0,0,5,2,1,1,0,0,24,21,14,14,5,1,9,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
5-28,16:05:11,NINTEN,Shellder,Bug Catcher,1,Viridian Forest,2,3:32.98,3:32,0h3m32s,0,0,0,7,0:13,24.069,TACKLE,WITHDRAW,,,0,622,74,2,8,42,42,38,4,675,Flareon, ,Water,Water,553,Shellder6,Shellder,,00:03:08.90,00:03:32.98,00:13:28.22,7,0,0,3,32,98,TACKLE,WITHDRAW,,,21,38,0,0,0,0,0,0,10,23,16,21,13,13,13,351,352,320,285,285,419,15,15,15,15,0,2,0,0,-2,0,0,16,42,13,13,6,50476,24096,23980,398,2002,0,0,0,622,622,0,0,74,10,2,8,1,0,179,154,61,61,35,5,33,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,397,0,0,0,0,1,11,0,0,0,0,0,6,0,Flareon
5-28,16:06:07,NINTEN,Shellder,Bug Catcher,3,Viridian Forest,1,4:29.08,4:29,0h4m29s,0,0,0,8,0:17,18.716,TACKLE,WITHDRAW,,,0,795,78,3,10,61,61,55,4,745,Flareon, ,Water,Water,728,Shellder6,Shellder,,00:04:10.37,00:04:29.08,00:17:10.34,8,0,0,4,29,8,TACKLE,WITHDRAW,,,5,35,0,0,0,0,0,0,13,25,18,23,14,14,14,491,432,445,350,350,539,15,15,15,15,0,3,0,0,-4,0,0,18,57,14,14,4,63808,27677,33150,979,2002,0,0,0,795,795,0,0,78,13,3,10,1,0,257,218,74,74,51,6,44,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,572,0,0,0,0,2,11,0,0,0,0,0,6,0,Flareon
5-28,16:11:12,NINTEN,Shellder,Jr Trainer M,1,Pewter City - Gym,2,9:34.49,9:34,0h9m34s,0,10,10,12,0:37,17.127,TACKLE,WITHDRAW,,,0,1409,87,14,10,167,167,160,5,0,Flareon, ,Water,Water,2622,Shellder6,Shellder,,00:09:17.36,00:09:34.49,00:37:18.28,12,0,0,9,34,49,TACKLE,WITHDRAW,,,27,40,0,0,0,0,0,0,13,33,25,33,20,20,19,651,1112,805,875,875,1624,15,15,15,15,0,0,0,0,0,0,0,25,33,20,20,19,136282,43762,89539,979,2002,0,0,0,1409,1409,0,0,87,24,14,10,1,0,812,701,399,388,133,10,149,0,0,0,0,0,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,2466,0,0,0,0,2,12,1,0,0,0,10,6,10,Flareon
5-28,16:12:09,NINTEN,Shellder,Bug Catcher,15,Viridian Forest,2,10:31.07,10:31,0h10m31s,0,10,10,13,0:41,12.374,TACKLE,WITHDRAW,,,0,1586,96,15,14,182,182,169,5,180,Flareon, ,Water,Water,2998,Shellder6,Shellder,,00:10:18.70,00:10:31.07,00:41:01.32,13,0,0,10,31,7,TACKLE,WITHDRAW,,,20,40,0,0,0,0,0,0,28,35,26,35,21,21,20,931,1277,1080,1025,1025,1860,15,15,15,15,0,0,0,0,0,0,0,26,35,21,21,20,149666,48100,98585,979,2002,0,0,0,1586,1586,0,0,96,29,15,14,1,0,971,830,406,395,148,11,153,0,0,0,0,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,2842,0,0,0,0,2,12,1,0,0,0,10,6,10,Flareon
5-28,16:12:39,NINTEN,Shellder,Bug Catcher,2,Viridian Forest,3,11:01.39,11:01,0h11m1s,0,10,10,13,0:43,14.76,TACKLE,WITHDRAW,,,0,1619,97,16,15,192,192,176,4,260,Flareon, ,Water,Water,3247,Shellder6,Shellder,,00:10:46.62,00:11:01.39,00:43:01.15,13,0,0,11,1,39,TACKLE,WITHDRAW,,,10,40,0,0,0,0,0,0,27,35,26,35,21,21,20,1076,1347,1225,1095,1095,1965,15,15,15,15,0,0,0,0,0,0,0,26,35,21,21,20,156849,48808,105060,979,2002,0,0,0,1619,1619,0,0,97,31,16,15,1,0,1067,916,407,396,157,13,156,0,0,0,0,0,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,3091,0,0,0,0,2,12,1,1,1,0,10,6,10,Flareon
5-28,16:14:40,NINTEN,Shellder,Lass,19,Viridian Forest,2,13:02.40,13:02,0h13m2s,0,10,10,14,0:50,7.775,TACKLE,WITHDRAW,,,0,1922,119,17,29,220,220,189,4,70,Flareon, ,Water,Water,3909,Shellder6,Shellder,,00:12:54.62,00:13:02.40,00:50:57.51,14,0,0,13,2,40,TACKLE,WITHDRAW,,,17,40,0,0,0,0,0,0,33,37,28,38,22,22,21,1762,1851,1822,1475,1475,2633,15,15,15,15,0,0,0,0,0,0,0,28,38,22,22,21,185445,57697,124400,1346,2002,0,0,0,1922,1922,0,0,119,46,17,29,2,0,1467,1215,413,402,183,18,164,0,0,0,0,0,20,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,3753,0,0,0,0,2,13,3,1,1,0,10,6,10,Flareon
5-28,16:15:09,NINTEN,Shellder,Rival1a-Route 22,2,Route 22,2,13:31.54,13:31,0h13m31s,0,10,10,14,0:52,10.342,TACKLE,WITHDRAW,,,0,2051,124,18,30,226,226,192,4,160,Flareon, ,Water,Water,4194,Shellder6,Shellder,Rival (Optional),00:13:21.20,00:13:31.54,00:52:52.49,14,0,0,13,31,54,TACKLE,WITHDRAW,,,11,40,0,0,0,0,0,0,30,37,28,38,22,22,21,1903,2023,1942,1611,1611,2808,15,15,15,15,0,0,0,0,0,0,0,28,38,22,22,21,192343,60653,128342,1346,2002,0,0,0,2051,2051,0,0,124,48,18,30,2,0,1553,1283,416,405,189,20,165,0,0,0,0,0,21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,4038,0,0,0,0,2,13,3,1,1,0,10,6,10,Flareon
6-11,15:33:32,NINTEN,Shellder,Rival1-Lab,1,Pallet Town - Oak's Lab,1,53.88,53,0h0m53s,0,0,0,5,0:03,19.778,TACKLE,WITHDRAW,,,0,72,2,1,1,11,11,11,0,3000,Jolteon, ,Water,Water,253,Shellder6,Shellder,Rival (Lab),00:00:34.10,00:00:53.88,00:03:00.10,5,0,0,0,53,88,TACKLE,WITHDRAW,,,28,36,0,0,0,0,0,0,4,19,13,16,11,11,10,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,13,10,11,11,10,12775,4822,5960,0,1993,0,0,0,72,72,0,0,2,2,1,1,0,0,24,21,15,15,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
6-11,15:36:29,NINTEN,Shellder,Bug Catcher,3,Viridian Forest,1,3:50.71,3:50,0h3m50s,0,0,0,7,0:14,13.835,TACKLE,WITHDRAW,,,0,639,36,2,11,50,49,48,3,75,Flareon, ,Water,Water,593,Shellder6,Shellder,,00:03:36.88,00:03:50.71,00:14:38.37,7,0,0,3,50,71,TACKLE,WITHDRAW,,,3,39,0,0,0,0,0,0,16,23,16,21,13,13,12,415,300,355,245,245,411,15,15,15,15,0,1,0,0,-2,0,0,16,31,13,13,6,54682,23779,28456,454,1993,0,0,0,639,639,0,0,36,13,2,11,2,0,196,181,48,48,41,10,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,437,0,0,0,0,1,13,0,1,0,0,0,6,0,Flareon
