date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-21,16:11:26,NINTEN,Arcanine,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.97,40,0h0m40s,0,0,0,5,0:02,6.541,EMBER,ROAR,LEER,TAKE DOWN,0,73,3,1,1,2,2,1,0,3000,Jolteon, ,Fire,Fire,253,Arcanine24,Arcanine,Rival (Lab),00:00:34.43,00:00:40.97,00:02:09.08,5,0,0,0,40,97,EMBER,ROAR,LEER,TAKE DOWN,25,20,30,18,0,0,0,0,20,25,17,14,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,14,14,16,9690,4930,2790,0,1970,0,0,0,73,73,0,0,3,2,1,1,0,0,26,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
8-21,16:12:45,NINTEN,Arcanine,Bug Catcher,1,Viridian Forest,2,1:59.38,1:59,0h1m59s,0,0,0,6,0:07,11.065,EMBER,ROAR,LEER,TAKE DOWN,0,520,35,2,2,6,6,5,3,275,Flareon, ,Fire,Fire,411,Arcanine24,Arcanine,,00:01:48.32,00:01:59.38,00:07:18.48,6,0,0,1,59,38,EMBER,ROAR,LEER,TAKE DOWN,21,20,30,20,0,0,0,0,26,28,20,16,16,16,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,20,16,16,16,7,28270,19530,6770,0,1970,0,0,0,520,520,0,0,35,4,2,2,0,0,105,69,7,7,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,12,0,0,0,0,0,24,0,Flareon
8-21,16:13:07,NINTEN,Arcanine,Bug Catcher,2,Viridian Forest,3,2:21.24,2:21,0h2m21s,0,1,1,8,0:08,10.073,EMBER,ROAR,LEER,TAKE DOWN,0,534,35,3,3,10,10,6,2,345,Flareon, ,Fire,Fire,660,Arcanine24,Arcanine,,00:02:11.17,00:02:21.24,00:08:44.56,8,0,0,2,21,24,EMBER,ROAR,LEER,TAKE DOWN,17,20,30,20,0,0,0,0,30,35,25,20,20,20,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,33438,20020,11448,0,1970,0,0,0,534,534,0,0,35,6,3,3,0,0,191,150,10,10,10,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,12,0,1,1,0,1,24,1,Flareon
8-21,16:13:19,NINTEN,Arcanine,Bug Catcher,15,Viridian Forest,2,2:33.39,2:33,0h2m33s,0,1,1,8,0:09,6.292,EMBER,ROAR,LEER,TAKE DOWN,0,567,43,4,3,12,12,6,2,405,Flareon, ,Fire,Fire,873,Arcanine24,Arcanine,,00:02:27.10,00:02:33.39,00:09:32.53,8,0,0,2,33,39,EMBER,ROAR,LEER,TAKE DOWN,15,20,30,20,0,0,0,0,30,35,25,20,20,20,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,36315,20984,13361,0,1970,0,0,0,567,567,0,0,43,7,4,3,0,0,255,203,10,10,12,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:13:32,NINTEN,Arcanine,Bug Catcher,3,Viridian Forest,1,2:46.58,2:46,0h2m46s,0,1,1,9,0:10,6.911,EMBER,ROAR,LEER,TAKE DOWN,0,621,43,5,3,14,14,8,2,485,Flareon, ,Fire,Fire,985,Arcanine24,Arcanine,,00:02:39.67,00:02:46.58,00:10:25.05,9,0,0,2,46,58,EMBER,ROAR,LEER,TAKE DOWN,13,20,30,20,0,0,0,0,30,38,27,22,22,22,25,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,27,22,22,22,16,39447,22071,15406,0,1970,0,0,0,621,621,0,0,43,8,5,3,0,0,322,233,13,13,14,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:13:58,NINTEN,Arcanine,Jr Trainer M,1,Pewter City - Gym,2,3:13.01,3:13,0h3m13s,0,1,1,10,0:12,10.164,EMBER,ROAR,LEER,TAKE DOWN,0,735,44,6,3,18,18,10,2,585,Flareon, ,Fire,Fire,1319,Arcanine24,Arcanine,,00:03:02.84,00:03:13.01,00:12:09.13,10,0,0,3,13,1,EMBER,ROAR,LEER,TAKE DOWN,22,20,30,19,0,0,0,0,25,41,30,24,24,24,27,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,30,24,24,24,27,45695,25389,18336,0,1970,0,0,0,735,735,0,0,44,9,6,3,0,0,389,284,29,29,18,0,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:14:27,NINTEN,Arcanine,Brock,1,Pewter City - Gym,2,3:41.79,3:41,0h3m41s,0,1,1,11,0:14,22.659,EMBER,ROAR,LEER,TAKE DOWN,0,739,44,7,3,32,28,17,2,765,Flareon, ,Fire,Fire,1779,Arcanine24,Arcanine,Brock,00:03:19.13,00:03:41.79,00:14:03.05,11,0,0,3,41,79,EMBER,ROAR,LEER,TAKE DOWN,12,20,30,19,0,0,0,0,19,44,33,26,26,26,29,565,520,760,375,375,595,15,15,15,15,0,-4,0,0,0,0,0,33,8,26,26,29,52527,25926,24297,334,1970,0,0,0,739,739,0,0,44,10,7,3,0,0,456,345,54,54,28,0,17,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:14:49,NINTEN,Arcanine,Bug Catcher,4,Route 3,3,4:03.22,4:03,0h4m3s,0,1,1,11,0:15,8.425,EMBER,ROAR,LEER,TAKE DOWN,0,810,44,8,3,35,31,17,3,1953,Flareon, ,Fire,Fire,2114,Arcanine24,Arcanine,,00:03:54.80,00:04:03.22,00:15:27.41,11,0,0,4,3,22,EMBER,ROAR,LEER,TAKE DOWN,9,20,30,19,0,0,0,0,19,44,33,26,26,26,29,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,37,26,26,26,29,57603,28002,27297,334,1970,0,0,0,810,810,0,0,44,11,8,3,0,0,593,434,54,54,31,0,17,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:15:05,NINTEN,Arcanine,Youngster Ben,1,Route 3,2,4:19.79,4:19,0h4m19s,0,1,1,12,0:16,11.417,EMBER,ROAR,LEER,TAKE DOWN,0,814,44,9,3,39,35,19,3,2053,Flareon, ,Fire,Fire,2392,Arcanine24,Arcanine,,00:04:08.37,00:04:19.79,00:16:32.58,12,0,0,4,19,79,EMBER,ROAR,LEER,TAKE DOWN,6,20,30,18,0,0,0,0,35,47,35,28,28,28,32,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,43,18,28,28,32,61520,28374,30497,679,1970,0,0,0,814,814,0,0,44,12,9,3,0,0,673,493,61,61,35,1,18,0,0,0,0,0,6,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
8-21,16:15:20,NINTEN,Arcanine,Bug Catcher,5,Route 3,4,4:34.24,4:34,0h4m34s,0,1,1,13,0:17,11.647,EMBER,ROAR,LEER,TAKE DOWN,0,818,44,10,3,43,39,19,3,2218,Flareon, ,Fire,Fire,2867,Arcanine24,Arcanine,,00:04:22.59,00:04:34.24,00:17:29.49,13,0,0,4,34,24,EMBER,ROAR,LEER,TAKE DOWN,2,20,30,18,0,0,0,0,39,51,38,30,30,30,34,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,42,30,30,30,34,64931,28541,33741,679,1970,0,0,0,818,818,0,0,44,13,10,3,0,0,892,605,61,61,39,1,18,0,0,0,0,0,8,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,12,0,1,1,0,1,24,1,Flareon
