player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Arcanine,Rival1-Lab,41,0,0,5,0:02,7.737,EMBER,ROAR,LEER,TAKE DOWN
NINTEN,Arcanine,Brock,3:36,0,0,11,0:13,19.416,EMBER,ROAR,LEER,TAKE DOWN
NINTEN,Arcanine,Rival2-Nugget Bridge,7:16,0,0,17,0:28,18.831,EMBER,ROAR,LEER,TAKE DOWN
NINTEN,Arcanine,Cerulean Rocket,10:14,0,0,20,0:39,9.531,EMBER,ROAR,LEER,TAKE DOWN
NINTEN,Arcanine,Misty,11:01,0,0,23,0:42,10.356,EMBER,DIG,LEER,TAKE DOWN
NINTEN,Arcanine,Rival3-SS Anne,13:24,0,0,25,0:52,13.998,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Surge,14:13,0,0,25,0:55,5.887,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Erika,20:11,0,0,30,1:19,20.251,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Rival4-Pkmn Tower,20:51,0,0,31,1:21,19.115,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Koga,29:36,0,0,40,1:56,17.357,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Blaine,33:05,1,0,42,2:08,19.103,BODY SLAM,DIG,EMBER,TAKE DOWN
NINTEN,Arcanine,Rival5-Silph,34:23,1,0,43,2:13,19.131,FIRE BLAST,DIG,EMBER,BODY SLAM
NINTEN,Arcanine,Sabrina,36:11,2,0,45,2:19,15.56,FIRE BLAST,DIG,EMBER,BODY SLAM
NINTEN,Arcanine,Giovanni,38:46,3,0,50,2:27,40.198,FIRE BLAST,DIG,MIMIC,BODY SLAM
NINTEN,Arcanine,Rival6-Route 22,39:34,3,0,51,2:30,20.643,FIRE BLAST,DIG,MIMIC,BODY SLAM
NINTEN,Arcanine,Lorelei,44:44,6,1,57,2:45,38.769,FIRE BLAST,DIG,MIMIC,BODY SLAM
NINTEN,Arcanine,Bruno,45:16,6,1,58,2:47,18.95,FIRE BLAST,DIG,MIMIC,BODY SLAM
NINTEN,Arcanine,Agatha,45:50,6,1,59,2:50,24.403,FIRE BLAST,DIG,MIMIC,BODY SLAM
NINTEN,Arcanine,Lance,46:36,6,1,60,2:53,23.191,FIRE BLAST,REST,MIMIC,BODY SLAM
NINTEN,Arcanine,Champion,47:44,6,1,61,2:57,52.214,FIRE BLAST,REST,MIMIC,BODY SLAM
NINTEN,Arcanine,Champion,47:44,6,1,61,2:59,74.399,FIRE BLAST,REST,MIMIC,BODY SLAM
