date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-21,10:07:02,NINTEN,Arcanine,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.32,40,0h0m40s,0,0,0,5,0:02,6.22,EMBER,ROAR,LEER,TAKE DOWN,0,71,7,1,1,2,2,1,0,3000,Jolteon, ,Fire,Fire,253,Arcanine4,Arcanine,Rival (Lab),00:00:34.10,00:00:40.32,00:02:05.50,5,0,0,0,40,32,EMBER,ROAR,LEER,TAKE DOWN,25,20,30,18,0,0,0,0,20,25,17,14,14,14,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,14,14,14,16,9537,4807,2715,0,2015,0,0,0,71,71,0,0,7,2,1,1,0,0,24,21,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
8-21,10:08:15,NINTEN,Arcanine,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.41,43,0h0m43s,0,0,0,5,0:02,8.093,EMBER,ROAR,LEER,TAKE DOWN,0,80,26,1,1,3,3,2,0,3000,Jolteon, ,Fire,Fire,253,Arcanine4,Arcanine,Rival (Lab),00:00:35.32,00:00:43.41,00:02:17.56,5,0,0,0,43,41,EMBER,ROAR,LEER,TAKE DOWN,25,20,30,17,0,0,0,0,15,25,17,14,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,14,14,16,10275,5080,3168,0,2027,0,0,0,80,80,0,0,26,2,1,1,0,0,31,21,10,10,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
8-21,10:09:44,NINTEN,Arcanine,Bug Catcher,1,Viridian Forest,2,2:12.86,2:12,0h2m12s,0,0,0,6,0:08,10.396,EMBER,ROAR,LEER,TAKE DOWN,0,530,49,2,3,9,9,7,3,75,Flareon, ,Fire,Fire,411,Arcanine4,Arcanine,,00:02:02.46,00:02:12.86,00:08:11.09,6,0,0,2,12,86,EMBER,ROAR,LEER,TAKE DOWN,19,20,30,20,0,0,0,0,25,28,20,16,16,16,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,20,16,16,16,9,31468,20278,9163,0,2027,0,0,0,530,530,0,0,49,5,2,3,0,0,127,86,13,13,8,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
8-21,10:09:58,NINTEN,Arcanine,Bug Catcher,2,Viridian Forest,3,2:26.68,2:26,0h2m26s,0,0,0,8,0:09,9.981,EMBER,ROAR,LEER,TAKE DOWN,0,548,50,3,3,12,12,7,3,145,Flareon, ,Fire,Fire,660,Arcanine4,Arcanine,,00:02:16.70,00:02:26.68,00:09:05.40,8,0,0,2,26,68,EMBER,ROAR,LEER,TAKE DOWN,16,20,30,20,0,0,0,0,32,35,25,20,20,20,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,34739,20761,11951,0,2027,0,0,0,548,548,0,0,50,6,3,3,0,0,207,152,13,13,11,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
8-21,10:10:12,NINTEN,Arcanine,Bug Catcher,15,Viridian Forest,2,2:40.20,2:40,0h2m40s,0,0,0,8,0:09,7.586,EMBER,ROAR,LEER,TAKE DOWN,0,589,52,4,3,15,15,8,3,205,Flareon, ,Fire,Fire,873,Arcanine4,Arcanine,,00:02:32.61,00:02:40.20,00:09:59.06,8,0,0,2,40,20,EMBER,ROAR,LEER,TAKE DOWN,13,20,30,20,0,0,0,0,30,35,25,20,20,20,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,37945,21739,14179,0,2027,0,0,0,589,589,0,0,52,7,4,3,0,0,287,205,15,15,14,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
8-21,10:10:24,NINTEN,Arcanine,Bug Catcher,3,Viridian Forest,1,2:52.98,2:52,0h2m52s,0,0,0,9,0:10,6.88,EMBER,ROAR,LEER,TAKE DOWN,0,639,52,5,3,17,17,10,3,285,Flareon, ,Fire,Fire,985,Arcanine4,Arcanine,,00:02:46.09,00:02:52.98,00:10:49.37,9,0,0,2,52,98,EMBER,ROAR,LEER,TAKE DOWN,11,20,30,20,0,0,0,0,30,38,27,22,22,22,25,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,27,22,22,22,16,40976,22735,16214,0,2027,0,0,0,639,639,0,0,52,8,5,3,0,0,349,235,18,18,16,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
8-21,10:10:51,NINTEN,Arcanine,Jr Trainer M,1,Pewter City - Gym,2,3:19.78,3:19,0h3m19s,0,0,0,10,0:12,10.105,EMBER,ROAR,LEER,TAKE DOWN,0,753,61,6,3,21,21,12,3,385,Flareon, ,Fire,Fire,1319,Arcanine4,Arcanine,,00:03:09.68,00:03:19.78,00:12:35.14,10,0,0,3,19,78,EMBER,ROAR,LEER,TAKE DOWN,22,20,30,19,0,0,0,0,24,41,30,24,24,24,27,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,30,24,24,24,27,47313,26154,19132,0,2027,0,0,0,753,753,0,0,61,9,6,3,0,0,415,286,35,35,20,1,12,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
8-21,10:11:19,NINTEN,Arcanine,Brock,1,Pewter City - Gym,2,3:47.48,3:47,0h3m47s,0,0,0,11,0:14,21.607,EMBER,ROAR,LEER,TAKE DOWN,0,757,62,7,3,33,33,18,3,565,Flareon, ,Fire,Fire,1779,Arcanine4,Arcanine,Brock,00:03:25.87,00:03:47.48,00:14:24.48,11,0,0,3,47,48,EMBER,ROAR,LEER,TAKE DOWN,12,18,30,19,0,0,0,0,33,44,33,26,26,26,29,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,0,0,0,33,13,26,26,29,53887,26667,24832,361,2027,0,0,0,757,757,0,0,62,10,7,3,0,0,483,347,46,46,30,3,16,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
8-21,10:11:40,NINTEN,Arcanine,Bug Catcher,4,Route 3,3,4:08.81,4:08,0h4m8s,0,0,0,11,0:15,8.368,EMBER,ROAR,LEER,TAKE DOWN,0,828,63,8,3,36,36,18,4,1753,Flareon, ,Fire,Fire,2114,Arcanine4,Arcanine,,00:04:00.44,00:04:08.81,00:15:49.03,11,0,0,4,8,81,EMBER,ROAR,LEER,TAKE DOWN,9,18,30,19,0,0,0,0,33,44,33,26,26,26,29,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,37,26,26,26,29,58942,28744,27810,361,2027,0,0,0,828,828,0,0,63,11,8,3,0,0,600,436,46,46,33,3,16,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
8-21,10:11:51,NINTEN,Arcanine,Youngster Ben,1,Route 3,2,4:19.67,4:19,0h4m19s,0,0,0,12,0:16,7.592,EMBER,ROAR,LEER,TAKE DOWN,0,832,63,9,3,38,38,18,4,1853,Flareon, ,Fire,Fire,2392,Arcanine4,Arcanine,,00:04:12.08,00:04:19.67,00:16:31.47,12,0,0,4,19,67,EMBER,ROAR,LEER,TAKE DOWN,9,18,30,17,0,0,0,0,22,47,35,28,28,28,32,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,39,28,28,28,32,61506,29017,30101,361,2027,0,0,0,832,832,0,0,63,12,9,3,0,0,679,495,60,60,35,3,16,0,0,0,0,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
