date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-21,13:01:55,NINTEN,Arcanine,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.68,40,0h0m40s,0,0,0,5,0:02,6.145,EMBER,ROAR,LEER,TAKE DOWN,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Fire,Fire,253,Arcanine14,Arcanine,Rival (Lab),00:00:34.53,00:00:40.68,00:02:07.33,5,0,0,0,40,68,EMBER,ROAR,LEER,TAKE DOWN,25,20,30,18,0,0,0,0,20,25,17,14,14,14,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,14,14,14,16,9620,4798,2827,0,1995,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,Jolteon
8-21,13:03:14,NINTEN,Arcanine,Bug Catcher,1,Viridian Forest,2,1:59.45,1:59,0h1m59s,0,0,0,6,0:07,10.007,EMBER,ROAR,LEER,TAKE DOWN,0,516,29,2,2,5,5,4,4,75,Flareon, ,Fire,Fire,411,Arcanine14,Arcanine,,00:01:49.44,00:01:59.45,00:07:18.40,6,0,0,1,59,45,EMBER,ROAR,LEER,TAKE DOWN,22,20,30,20,0,0,0,0,28,28,20,16,16,16,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,20,16,16,16,7,28287,19733,6559,0,1995,0,0,0,516,516,0,0,29,4,2,2,0,0,86,69,5,5,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,13,0,0,0,0,0,14,0,Flareon
8-21,13:03:36,NINTEN,Arcanine,Bug Catcher,2,Viridian Forest,3,2:21.17,2:21,0h2m21s,0,1,1,8,0:08,10.003,EMBER,ROAR,LEER,TAKE DOWN,0,530,29,3,3,9,9,5,3,145,Flareon, ,Fire,Fire,660,Arcanine14,Arcanine,,00:02:11.16,00:02:21.17,00:08:44.14,8,0,0,2,21,17,EMBER,ROAR,LEER,TAKE DOWN,18,20,30,20,0,0,0,0,30,35,25,20,20,20,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,33421,20219,11207,0,1995,0,0,0,530,530,0,0,29,6,3,3,0,0,185,149,10,10,9,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,1,1,0,1,14,1,Flareon
8-21,13:03:47,NINTEN,Arcanine,Bug Catcher,15,Viridian Forest,2,2:32.92,2:32,0h2m32s,0,1,1,8,0:09,6.191,EMBER,ROAR,LEER,TAKE DOWN,0,563,34,4,3,11,11,5,3,205,Flareon, ,Fire,Fire,873,Arcanine14,Arcanine,,00:02:26.74,00:02:32.92,00:09:30.38,8,0,0,2,32,92,EMBER,ROAR,LEER,TAKE DOWN,16,20,30,20,0,0,0,0,30,35,25,20,20,20,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,36205,21111,13099,0,1995,0,0,0,563,563,0,0,34,7,4,3,0,0,243,202,10,10,11,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:03:58,NINTEN,Arcanine,Bug Catcher,3,Viridian Forest,1,2:43.59,2:43,0h2m43s,0,1,1,9,0:10,4.706,EMBER,ROAR,LEER,TAKE DOWN,0,613,38,5,3,12,12,5,3,285,Flareon, ,Fire,Fire,985,Arcanine14,Arcanine,,00:02:38.89,00:02:43.59,00:10:12.47,9,0,0,2,43,59,EMBER,ROAR,LEER,TAKE DOWN,15,20,30,20,0,0,0,0,33,38,27,22,22,22,25,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,27,22,22,22,25,38734,22118,14621,0,1995,0,0,0,613,613,0,0,38,8,5,3,0,0,278,232,10,10,12,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:04:23,NINTEN,Arcanine,Jr Trainer M,1,Pewter City - Gym,2,3:08.71,3:08,0h3m8s,0,1,1,10,0:11,8.768,EMBER,ROAR,LEER,TAKE DOWN,0,729,39,6,3,15,15,6,3,385,Flareon, ,Fire,Fire,1319,Arcanine14,Arcanine,,00:02:59.95,00:03:08.71,00:11:51.44,10,0,0,3,8,71,EMBER,ROAR,LEER,TAKE DOWN,23,20,30,19,0,0,0,0,32,41,30,24,24,24,27,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,30,24,24,24,27,44671,25460,17216,0,1995,0,0,0,729,729,0,0,39,9,6,3,0,0,339,283,19,19,15,1,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:04:51,NINTEN,Arcanine,Brock,1,Pewter City - Gym,2,3:36.15,3:36,0h3m36s,0,1,1,11,0:13,23.124,EMBER,ROAR,LEER,TAKE DOWN,0,733,40,7,3,29,28,14,3,565,Flareon, ,Fire,Fire,1779,Arcanine14,Arcanine,Brock,00:03:13.02,00:03:36.15,00:13:40.26,11,0,0,3,36,15,EMBER,ROAR,LEER,TAKE DOWN,12,18,30,19,0,0,0,0,14,44,33,26,26,26,29,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,0,0,0,33,13,26,26,29,51193,25915,23283,0,1995,0,0,0,733,733,0,0,40,10,7,3,0,0,410,344,40,40,26,2,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:05:14,NINTEN,Arcanine,Bug Catcher,4,Route 3,3,3:59.27,3:59,0h3m59s,0,1,1,11,0:15,8.324,EMBER,ROAR,LEER,TAKE DOWN,0,804,41,8,3,32,31,14,4,1753,Flareon, ,Fire,Fire,2114,Arcanine14,Arcanine,,00:03:50.94,00:03:59.27,00:15:11.34,11,0,0,3,59,27,EMBER,ROAR,LEER,TAKE DOWN,9,18,30,19,0,0,0,0,34,44,33,26,26,26,29,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,37,26,26,26,29,56661,28008,26256,402,1995,0,0,0,804,804,0,0,41,11,8,3,0,0,522,433,40,40,29,2,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:05:29,NINTEN,Arcanine,Youngster Ben,1,Route 3,2,4:14.05,4:14,0h4m14s,0,1,1,12,0:16,11.537,EMBER,ROAR,LEER,TAKE DOWN,0,808,41,9,3,37,34,15,4,1853,Flareon, ,Fire,Fire,2392,Arcanine14,Arcanine,,00:04:02.51,00:04:14.05,00:16:09.57,12,0,0,4,14,5,EMBER,ROAR,LEER,TAKE DOWN,8,18,30,17,0,0,0,0,20,47,35,28,28,28,32,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,39,28,28,28,32,60164,28280,29487,402,1995,0,0,0,808,808,0,0,41,12,9,3,0,0,590,492,57,57,32,2,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
8-21,13:05:43,NINTEN,Arcanine,Bug Catcher,5,Route 3,4,4:28.32,4:28,0h4m28s,0,1,1,13,0:17,11.467,EMBER,ROAR,LEER,TAKE DOWN,0,812,41,10,3,41,38,15,4,2018,Flareon, ,Fire,Fire,2867,Arcanine14,Arcanine,,00:04:16.86,00:04:28.32,00:17:06.05,13,0,0,4,28,32,EMBER,ROAR,LEER,TAKE DOWN,4,18,30,17,0,0,0,0,24,51,38,30,30,30,34,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,42,30,30,30,34,63532,28448,32687,402,1995,0,0,0,812,812,0,0,41,13,10,3,0,0,760,604,57,57,36,2,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,13,0,1,1,0,1,14,1,Flareon
