date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-21,14:22:05,NINTEN,Arcanine,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.86,40,0h0m40s,0,0,0,5,0:02,6.739,EMBER,ROAR,LEER,TAKE DOWN,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Fire,Fire,253,Arcanine17,Arcanine,Rival (Lab),00:00:34.12,00:00:40.86,00:02:07.02,5,0,0,0,40,86,EMBER,ROAR,LEER,TAKE DOWN,25,20,30,18,0,0,0,0,20,25,17,14,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,14,14,16,9665,4757,2837,0,2071,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
8-21,14:23:23,NINTEN,Arcanine,Bug Catcher,1,Viridian Forest,2,1:59.54,1:59,0h1m59s,0,0,0,6,0:07,10.437,EMBER,ROAR,LEER,TAKE DOWN,0,520,24,2,2,6,6,4,4,75,Flareon, ,Fire,Fire,411,Arcanine17,Arcanine,,00:01:49.10,00:01:59.54,00:07:17.45,6,0,0,1,59,54,EMBER,ROAR,LEER,TAKE DOWN,21,20,30,20,0,0,0,0,24,28,20,16,16,16,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,20,16,16,16,11,28308,19568,6669,0,2071,0,0,0,520,520,0,0,24,4,2,2,0,0,114,69,9,9,6,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,17,0,Flareon
8-21,14:23:45,NINTEN,Arcanine,Bug Catcher,2,Viridian Forest,3,2:21.20,2:21,0h2m21s,0,0,0,8,0:08,9.909,EMBER,ROAR,LEER,TAKE DOWN,0,534,24,3,3,10,10,5,3,145,Flareon, ,Fire,Fire,660,Arcanine17,Arcanine,,00:02:11.29,00:02:21.20,00:08:43.07,8,0,0,2,21,20,EMBER,ROAR,LEER,TAKE DOWN,17,20,30,20,0,0,0,0,26,35,25,20,20,20,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,33430,20061,11298,0,2071,0,0,0,534,534,0,0,24,6,3,3,0,0,199,147,14,14,10,1,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,1,1,0,0,17,0,Flareon
8-21,14:23:57,NINTEN,Arcanine,Bug Catcher,15,Viridian Forest,2,2:33.07,2:33,0h2m33s,0,0,0,8,0:09,6.258,EMBER,ROAR,LEER,TAKE DOWN,0,562,24,4,3,12,12,5,3,205,Flareon, ,Fire,Fire,873,Arcanine17,Arcanine,,00:02:26.82,00:02:33.07,00:09:29.58,8,0,0,2,33,7,EMBER,ROAR,LEER,TAKE DOWN,15,20,30,20,0,0,0,0,26,35,25,20,20,20,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,20,20,20,22,36241,20963,13207,0,2071,0,0,0,562,562,0,0,24,7,4,3,0,0,267,200,14,14,12,1,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:24:08,NINTEN,Arcanine,Bug Catcher,3,Viridian Forest,1,2:44.11,2:44,0h2m44s,0,0,0,9,0:10,4.688,EMBER,ROAR,LEER,TAKE DOWN,0,617,24,5,3,13,13,5,3,285,Flareon, ,Fire,Fire,985,Arcanine17,Arcanine,,00:02:39.43,00:02:44.11,00:10:13.35,9,0,0,2,44,11,EMBER,ROAR,LEER,TAKE DOWN,14,20,30,20,0,0,0,0,29,38,27,22,22,22,25,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,27,22,22,22,25,38858,22065,14722,0,2071,0,0,0,617,617,0,0,24,8,5,3,0,0,305,230,14,14,13,1,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:24:37,NINTEN,Arcanine,Jr Trainer M,1,Pewter City - Gym,2,3:12.79,3:12,0h3m12s,0,0,0,10,0:12,12.306,EMBER,ROAR,LEER,TAKE DOWN,0,733,26,6,3,18,18,8,3,385,Flareon, ,Fire,Fire,1319,Arcanine17,Arcanine,,00:03:00.48,00:03:12.79,00:12:06.41,10,0,0,3,12,79,EMBER,ROAR,LEER,TAKE DOWN,22,20,30,18,0,0,0,0,27,41,30,24,24,24,27,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,30,24,24,24,27,45644,25404,18169,0,2071,0,0,0,733,733,0,0,26,9,6,3,0,0,369,281,28,28,17,2,7,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:25:04,NINTEN,Arcanine,Brock,1,Pewter City - Gym,2,3:39.84,3:39,0h3m39s,0,0,0,11,0:13,22.766,EMBER,ROAR,LEER,TAKE DOWN,0,737,26,7,3,32,31,14,3,565,Flareon, ,Fire,Fire,1779,Arcanine17,Arcanine,Brock,00:03:17.07,00:03:39.84,00:13:53.51,11,0,0,3,39,84,EMBER,ROAR,LEER,TAKE DOWN,12,17,30,18,0,0,0,0,20,44,33,26,26,26,29,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,33,26,26,26,29,52074,25856,24147,0,2071,0,0,0,737,737,0,0,26,10,7,3,0,0,435,342,38,38,27,5,10,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:25:25,NINTEN,Arcanine,Bug Catcher,4,Route 3,3,4:01.15,4:01,0h4m1s,0,0,0,11,0:15,8.349,EMBER,ROAR,LEER,TAKE DOWN,0,808,27,8,3,35,34,14,4,1753,Flareon, ,Fire,Fire,2114,Arcanine17,Arcanine,,00:03:52.80,00:04:01.15,00:15:18.01,11,0,0,4,1,15,EMBER,ROAR,LEER,TAKE DOWN,9,17,30,18,0,0,0,0,20,44,33,26,26,26,29,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,37,26,26,26,29,57124,27930,27123,0,2071,0,0,0,808,808,0,0,27,11,8,3,0,0,546,431,38,38,30,5,10,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:25:42,NINTEN,Arcanine,Youngster Ben,1,Route 3,2,4:18.22,4:18,0h4m18s,0,0,0,12,0:16,11.479,EMBER,ROAR,LEER,TAKE DOWN,0,812,27,9,3,39,38,17,4,1853,Flareon, ,Fire,Fire,2392,Arcanine17,Arcanine,,00:04:06.74,00:04:18.22,00:16:25.14,12,0,0,4,18,22,EMBER,ROAR,LEER,TAKE DOWN,6,17,30,17,0,0,0,0,19,47,35,28,28,28,32,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,39,28,28,28,32,61157,28259,30449,378,2071,0,0,0,812,812,0,0,27,12,9,3,0,0,623,490,62,62,34,5,13,0,0,0,0,0,6,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
8-21,14:25:58,NINTEN,Arcanine,Bug Catcher,5,Route 3,4,4:34.59,4:34,0h4m34s,0,0,0,13,0:17,11.614,EMBER,ROAR,LEER,TAKE DOWN,0,816,28,10,3,43,42,17,4,2018,Flareon, ,Fire,Fire,2867,Arcanine17,Arcanine,,00:04:22.97,00:04:34.59,00:17:29.31,13,0,0,4,34,59,EMBER,ROAR,LEER,TAKE DOWN,2,17,30,17,0,0,0,0,43,51,38,30,30,30,34,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,42,30,30,30,34,65014,28514,33686,743,2071,0,0,0,816,816,0,0,28,13,10,3,0,0,807,602,62,62,38,5,13,0,0,0,0,0,7,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
