ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Arcanine17,Arcanine,Rival (Lab),00:00:34.12,00:00:40.86,00:02:07.02,5,0,0,0,40,86,EMBER,ROAR,LEER,TAKE DOWN,17,14,14,14,16,0,-1,0,0,0,0,0,17,9,14,14,16,9665,4757,2837,0,2071,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
Arcanine17,Arcanine,Brock,00:03:17.07,00:03:39.84,00:13:53.51,11,0,0,3,39,84,EMBER,ROAR,LEER,TAKE DOWN,33,26,26,26,29,0,0,0,0,0,0,0,33,26,26,26,29,52074,25856,24147,0,2071,0,0,0,737,737,0,0,26,10,7,3,0,0,435,342,38,38,27,5,10,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
Arcanine17,Arcanine,Rival (Nugget Bridge),00:07:02.35,00:07:24.31,00:28:39.40,17,0,0,7,24,31,EMBER,ROAR,LEER,TAKE DOWN,49,39,38,38,44,0,-1,0,0,0,-3,0,61,25,38,38,44,105223,46148,55380,1624,2071,0,0,0,1411,1411,0,0,54,19,16,3,0,0,1743,1214,169,169,66,14,26,0,0,0,0,0,13,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6322,0,0,0,0,3,23,0,1,1,0,0,17,0,Flareon
Arcanine17,Arcanine,Oddish Lass,00:09:49.90,00:10:00.67,00:38:54.46,20,0,0,10,0,67,EMBER,ROAR,LEER,TAKE DOWN,57,45,45,45,51,0,0,0,0,0,0,0,64,45,45,45,51,142129,53147,81373,5538,2071,0,0,0,1531,1531,0,0,67,29,26,3,0,0,3072,2030,348,348,95,17,35,0,0,0,0,0,21,0,4,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10422,0,0,0,0,4,23,0,1,1,0,0,17,0,Flareon
Arcanine17,Arcanine,Rocket,00:10:30.17,00:10:40.12,00:41:30.21,20,0,0,10,40,12,EMBER,ROAR,LEER,TAKE DOWN,57,45,45,45,51,0,0,0,0,0,0,0,64,45,45,45,51,151464,59204,84205,5984,2071,0,0,0,1682,1682,0,0,80,30,27,3,0,0,3189,2133,376,376,99,17,37,0,0,0,0,0,21,0,5,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11111,0,0,0,0,5,23,0,1,1,0,0,17,0,Flareon
Arcanine17,Arcanine,Misty,00:11:16.30,00:11:27.07,00:44:35.33,23,0,0,11,27,7,EMBER,DIG,LEER,TAKE DOWN,65,51,51,51,58,0,0,0,0,0,0,0,73,51,51,51,58,162576,61181,89491,9833,2071,1,0,0,1724,1724,0,0,95,32,29,3,0,0,3362,2282,448,448,104,21,38,0,0,0,0,0,22,0,6,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,12901,0,0,0,0,5,23,0,1,1,1,0,17,0,Flareon
Arcanine17,Arcanine,Rival (SS Anne),00:13:36.04,00:13:52.49,00:54:08.16,25,0,0,13,52,49,BODY SLAM,DIG,TAKE DOWN,EMBER,71,56,55,55,63,0,0,0,0,0,0,0,79,56,55,55,63,196939,76893,105745,12230,2071,1,0,0,2239,2239,0,0,132,38,35,3,0,0,4607,2913,513,513,119,25,41,0,0,0,0,0,24,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,17205,0,0,0,0,11,26,0,1,1,2,0,17,0,Flareon
Arcanine17,Arcanine,Lt. Surge,00:14:28.12,00:14:34.27,00:56:53.21,25,0,0,14,34,27,BODY SLAM,DIG,TAKE DOWN,EMBER,71,56,55,55,63,-1,0,0,0,0,0,0,51,56,55,55,63,206844,83351,107726,13696,2071,1,0,0,2416,2416,0,0,137,39,36,3,0,0,4759,2989,513,513,120,26,42,0,0,0,0,0,25,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,17937,0,0,0,0,11,26,0,1,1,3,0,17,0,Flareon
Arcanine17,Arcanine,RTG1 - Wrapping Lass,00:15:20.54,00:15:31.83,01:00:40.01,26,0,0,15,31,83,BODY SLAM,DIG,TAKE DOWN,EMBER,74,58,58,58,66,0,0,0,0,0,0,0,83,65,58,58,66,220444,91478,110994,15901,2071,1,0,0,2607,2555,52,0,155,40,37,3,0,0,5074,3179,513,513,124,26,42,0,0,0,0,0,26,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,19185,0,0,0,0,11,26,0,1,1,3,0,17,0,Flareon
Arcanine17,Arcanine,RTG4 - Status Jr Trainer,00:16:28.25,00:16:36.38,01:04:54.51,27,0,0,16,36,38,BODY SLAM,DIG,TAKE DOWN,EMBER,77,60,60,60,68,0,0,0,0,0,0,0,86,67,60,60,68,235734,94878,121763,17022,2071,1,0,0,2821,2555,266,0,178,44,41,3,0,0,5864,3667,524,524,136,34,44,0,0,0,0,0,28,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,22065,0,0,0,0,11,26,0,1,1,3,0,17,0,Flareon
Arcanine17,Arcanine,RTG6 - Finisher,00:17:13.03,00:17:21.74,01:07:53.53,28,0,0,17,21,74,BODY SLAM,DIG,TAKE DOWN,EMBER,79,62,62,62,71,0,0,0,0,0,0,0,88,69,62,62,71,246476,99229,127367,17809,2071,1,0,0,2991,2555,436,0,213,46,43,3,0,0,6331,3975,524,524,142,36,44,0,0,0,0,0,29,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,24305,0,0,0,0,11,26,0,1,1,3,0,17,0,Flareon
Arcanine17,Arcanine,Erika,00:19:22.29,00:19:38.71,01:16:54.38,30,0,0,19,38,71,BODY SLAM,DIG,TAKE DOWN,EMBER,85,67,67,67,76,0,0,0,0,0,0,0,95,75,67,67,76,278921,117238,139562,20050,2071,1,0,0,3544,2962,582,0,274,50,47,3,0,0,7327,4656,593,593,158,36,50,0,0,0,0,0,35,0,8,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,108,31006,0,0,0,0,17,26,0,1,1,3,0,17,0,Flareon
Arcanine17,Arcanine,Rival (Pokemon Tower),00:21:01.57,00:21:22.85,01:23:45.08,31,0,0,21,22,85,BODY SLAM,DIG,TAKE DOWN,EMBER,88,69,72,72,79,0,0,0,0,0,0,0,99,77,72,72,79,303551,130570,145109,25801,2071,1,0,0,3849,3267,582,0,300,51,48,3,0,0,7797,4942,614,614,165,39,51,0,0,0,0,0,36,0,8,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,113,33656,0,0,0,0,17,42,6,1,1,4,0,17,0,Flareon
