player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Meowth,Champion,1:03:32,24,11,66,3:35,58.453,SLASH,BUBBLEBEAM,THUNDER,MIMIC
