ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Clefable59,Clefable,Rival (Lab),00:00:26.73,00:00:35.19,00:01:47.38,5,0,0,0,35,19,DOUBLESLAP,SING,MINIMIZE,METRONOME,13,13,15,15,12,0,-1,0,0,0,0,0,13,8,15,15,12,1947,4207,2226,0,1947,0,0,0,57,57,0,0,3,1,1,0,0,0,21,20,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,59,0,No Team Selected
Clefable59,Clefable,Brock,00:01:52.99,00:02:07.17,00:07:52.44,10,0,0,2,7,17,DOUBLESLAP,SING,MINIMIZE,METRONOME,22,23,25,25,20,0,-2,2,2,0,0,0,22,11,50,50,20,1947,19298,9041,0,1947,0,0,0,672,672,0,0,25,3,3,0,0,0,164,116,23,23,10,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,713,0,0,0,0,0,0,0,0,0,0,0,59,0,No Team Selected
Clefable59,Clefable,Misty,00:06:48.48,00:06:59.96,00:24:58.25,18,2,0,6,59,96,MEGA PUNCH,SING,DOUBLESLAP,BIDE,37,38,42,42,33,0,0,0,0,0,0,0,41,38,42,42,33,2100,45374,40442,3917,2100,1,1,0,1602,1602,0,0,72,12,11,1,0,0,932,711,192,192,43,15,32,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,21,4751,0,0,0,0,3,16,0,2,1,2,0,59,2,No Team Selected
Clefable59,Clefable,Rival (Nugget Bridge),00:07:26.90,00:07:43.63,00:27:51.27,19,2,0,7,43,63,MEGA PUNCH,SING,DOUBLESLAP,BUBBLEBEAM,38,40,44,44,35,0,0,0,0,-1,0,0,47,40,44,44,23,2100,49550,45180,5385,2100,1,1,0,1706,1706,0,0,77,13,12,1,0,0,1172,878,224,224,49,17,36,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,25,5843,0,0,0,0,4,16,0,2,1,3,0,59,2,No Team Selected
Clefable59,Clefable,Oddish Lass,00:09:36.48,00:09:45.71,00:35:55.47,23,2,0,9,45,71,MEGA PUNCH,SING,DOUBLESLAP,BUBBLEBEAM,46,48,53,53,42,0,0,0,0,0,0,0,51,48,53,53,42,2100,55790,66837,6548,2100,1,1,0,1814,1814,0,0,98,23,22,1,0,0,2465,1694,237,237,71,18,40,0,0,0,0,0,9,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,46,9943,0,0,0,0,5,16,0,2,1,3,0,59,2,No Team Selected
Clefable59,Clefable,Rocket,00:10:14.28,00:10:20.60,00:38:13.58,23,2,0,10,20,60,MEGA PUNCH,SING,DOUBLESLAP,BUBBLEBEAM,46,48,53,53,42,0,0,0,0,0,0,0,51,48,53,53,42,2100,61490,68821,7155,2100,1,1,0,1894,1894,0,0,103,24,23,1,0,0,2605,1797,237,237,73,18,40,0,0,0,0,0,10,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,48,10632,0,0,0,0,6,16,0,2,1,3,0,59,2,No Team Selected
Clefable59,Clefable,Rival (SS Anne),00:11:47.57,00:11:59.59,00:44:46.14,26,2,0,11,59,59,BODY SLAM,SING,MEGA PUNCH,BUBBLEBEAM,52,54,60,60,47,0,0,0,0,0,0,0,58,54,60,60,47,2100,71483,81198,8321,2100,1,1,0,2229,2229,0,0,129,29,28,1,0,0,3415,2356,256,256,87,18,43,0,0,0,0,0,11,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,60,14968,0,0,0,0,9,19,0,2,1,4,0,59,2,No Team Selected
Clefable59,Clefable,Lt. Surge,00:12:42.21,00:12:54.06,00:48:22.09,27,2,0,12,54,6,BODY SLAM,SING,MEGA PUNCH,BUBBLEBEAM,54,56,62,62,49,0,0,0,0,0,0,0,60,56,62,62,49,2100,78320,84572,11065,2100,1,1,0,2408,2408,0,0,135,30,29,1,0,0,3663,2516,288,288,91,18,45,0,0,0,0,0,11,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,63,16373,0,0,0,0,9,19,0,2,1,6,0,59,2,No Team Selected
Clefable59,Clefable,RTG1 - Wrapping Lass,00:13:37.07,00:13:47.28,00:51:52.54,28,2,0,13,47,28,BODY SLAM,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,56,58,64,64,51,0,0,0,0,0,0,0,63,65,64,64,51,2100,84646,87598,14358,2100,1,1,0,2551,2499,52,0,146,31,30,1,0,0,3972,2706,288,288,95,18,45,0,0,0,0,0,11,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,67,17621,0,0,0,0,9,19,0,2,1,7,0,59,2,No Team Selected
Clefable59,Clefable,RTG4 - Status Jr Trainer,00:14:28.71,00:14:34.37,00:54:59.41,29,2,0,14,34,37,BODY SLAM,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,58,60,67,67,53,0,0,0,0,0,0,0,65,67,67,67,53,2100,87962,95209,14638,2100,1,1,0,2752,2499,253,0,168,35,34,1,0,0,4626,3194,288,288,103,18,45,0,0,0,0,0,11,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,75,20501,0,0,0,0,9,19,0,2,1,7,0,59,2,No Team Selected
