date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-24,17:16:50,NINTEN,Clefable,Rival1-Lab,1,Pallet Town - Oak's Lab,1,35.19,35,0h0m35s,0,0,0,5,0:01,8.465,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,57,3,1,0,3,3,2,0,3000,No Team Selected, ,Normal,Normal,170,Clefable59,Clefable,Rival (Lab),00:00:26.73,00:00:35.19,00:01:47.38,5,0,0,0,35,19,DOUBLESLAP,SING,MINIMIZE,METRONOME,7,15,20,10,0,0,0,0,22,26,13,13,15,15,12,44,48,65,50,50,43,15,15,15,15,0,-1,0,0,0,0,0,13,8,15,15,12,1947,4207,2226,0,1947,0,0,0,57,57,0,0,3,1,1,0,0,0,21,20,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,59,0,No Team Selected
4-24,17:17:56,NINTEN,Clefable,Bug Catcher,3,Viridian Forest,1,1:40.34,1:40,0h1m40s,0,0,0,6,0:06,10.518,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,566,17,2,0,7,7,6,0,3175,No Team Selected, ,Normal,Normal,269,Clefable59,Clefable,,00:01:29.82,00:01:40.34,00:06:06.16,6,0,0,1,40,34,DOUBLESLAP,SING,MINIMIZE,METRONOME,6,15,20,10,0,0,0,0,20,29,15,15,17,17,14,84,83,95,70,70,93,15,15,15,15,0,0,0,0,0,0,0,15,15,17,17,14,1947,16776,5175,0,1947,0,0,0,566,566,0,0,17,2,2,0,0,0,49,47,13,13,6,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,169,0,0,0,0,0,0,0,0,0,0,0,59,0,No Team Selected
4-24,17:18:22,NINTEN,Clefable,Brock,1,Pewter City - Gym,2,2:07.17,2:07,0h2m7s,0,0,0,10,0:07,14.171,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,672,25,3,0,12,17,9,0,3265,No Team Selected, ,Normal,Normal,813,Clefable59,Clefable,Brock,00:01:52.99,00:02:07.17,00:07:52.44,10,0,0,2,7,17,DOUBLESLAP,SING,MINIMIZE,METRONOME,6,15,20,5,0,0,0,0,23,42,22,23,25,25,20,159,208,355,130,130,183,15,15,15,15,0,-2,2,2,0,0,0,22,11,50,50,20,1947,19298,9041,0,1947,0,0,0,672,672,0,0,25,3,3,0,0,0,164,116,23,23,10,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,713,0,0,0,0,0,0,0,0,0,0,0,59,0,No Team Selected
4-24,17:19:08,NINTEN,Clefable,Bug Catcher,4,Route 3,3,2:52.66,2:52,0h2m52s,0,0,0,11,0:10,17.747,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,791,32,4,0,19,24,14,5,1451,No Team Selected,Poisoned,Normal,Normal,1148,Clefable59,Clefable,,00:02:34.91,00:02:52.66,00:10:53.13,11,0,0,2,52,66,DOUBLESLAP,SING,MINIMIZE,METRONOME,3,15,20,10,0,0,0,0,32,45,24,24,27,27,21,289,303,455,190,190,323,15,15,15,15,0,0,0,0,-1,0,0,27,24,27,27,13,1947,24821,14347,0,1947,0,0,0,791,791,0,0,32,4,4,0,0,0,254,205,36,36,16,4,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1048,0,0,0,0,0,16,0,0,0,0,0,59,0,No Team Selected
4-24,17:19:34,NINTEN,Clefable,Youngster Ben,1,Route 3,2,3:18.54,3:18,0h3m18s,0,0,0,12,0:12,11.442,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,905,39,5,0,22,27,16,5,1551,No Team Selected, ,Normal,Normal,1426,Clefable59,Clefable,,00:03:07.10,00:03:18.54,00:12:35.56,12,0,0,3,18,54,DOUBLESLAP,SING,MINIMIZE,METRONOME,7,15,20,10,0,0,0,0,40,48,26,26,29,29,23,354,419,534,255,255,450,15,15,15,15,0,-1,0,0,0,0,0,29,17,29,29,23,1947,27760,17571,0,1947,0,0,0,905,905,0,0,39,5,5,0,0,0,314,264,44,44,19,4,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1326,0,0,0,0,0,16,0,0,0,0,0,59,0,No Team Selected
4-24,17:19:49,NINTEN,Clefable,Lass,2,Route 3,2,3:33.64,3:33,0h3m33s,0,0,0,12,0:13,11.354,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,911,42,6,0,27,32,20,5,1716,No Team Selected, ,Normal,Normal,1674,Clefable59,Clefable,,00:03:22.29,00:03:33.64,00:13:35.54,12,0,0,3,33,64,DOUBLESLAP,SING,MINIMIZE,METRONOME,2,15,20,10,0,0,0,0,19,48,26,26,29,29,23,430,532,609,320,320,572,15,15,15,15,0,0,0,0,0,0,0,29,26,29,29,23,1947,28154,20775,0,1947,0,0,0,911,911,0,0,42,6,6,0,0,0,374,321,65,65,23,5,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1574,0,0,0,0,0,16,0,0,0,0,0,59,0,No Team Selected
4-24,17:20:19,NINTEN,Clefable,Bug Catcher,6,Route 3,2,4:03.97,4:03,0h4m3s,0,0,0,13,0:15,13.53,DOUBLESLAP,SING,MINIMIZE,METRONOME,0,1047,49,7,0,33,38,24,5,1866,No Team Selected, ,Normal,Normal,1967,Clefable59,Clefable,,00:03:50.43,00:04:03.97,00:15:36.18,13,0,0,4,3,97,DOUBLESLAP,SING,MINIMIZE,METRONOME,4,15,20,10,0,0,0,0,49,52,27,28,31,31,25,525,582,699,365,365,647,15,15,15,15,0,0,0,0,0,0,0,30,28,31,31,25,1947,31526,24471,156,1947,0,0,0,1047,1047,0,0,49,7,7,0,0,0,443,386,68,68,29,6,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1867,0,0,0,0,0,16,0,0,0,0,0,59,0,No Team Selected
4-24,17:21:22,NINTEN,Clefable,Rocket,1,Mt Moon - 3,2,5:06.91,5:06,0h5m6s,0,0,0,14,0:19,11.27,MEGA PUNCH,SING,DOUBLESLAP,METRONOME,0,1426,61,8,1,38,42,27,7,1976,No Team Selected, ,Normal,Normal,2274,Clefable59,Clefable,,00:04:55.64,00:05:06.91,00:19:46.03,14,0,0,5,6,91,MEGA PUNCH,SING,DOUBLESLAP,METRONOME,17,15,3,10,0,0,0,0,43,55,29,30,33,33,26,595,683,769,430,430,774,15,15,15,15,0,0,0,0,0,0,0,32,30,33,33,26,1947,39850,29664,1624,1947,0,0,0,1426,1426,0,0,61,9,8,1,0,0,543,453,77,77,33,7,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2174,0,0,0,0,3,16,0,2,1,1,0,59,0,No Team Selected
4-24,17:21:48,NINTEN,Clefable,Fossil Nerd,2,Mt Moon - 3,3,5:32.41,5:32,0h5m32s,0,0,0,15,0:21,16.068,MEGA PUNCH,SING,DOUBLESLAP,BIDE,0,1439,62,9,1,46,50,33,6,2366,No Team Selected, ,Normal,Normal,3061,Clefable59,Clefable,,00:05:16.35,00:05:32.41,00:21:27.27,15,0,0,5,32,41,MEGA PUNCH,SING,DOUBLESLAP,BIDE,9,15,3,10,0,0,0,0,22,58,31,32,35,35,28,755,858,964,585,585,934,15,15,15,15,0,-2,0,0,0,0,0,34,16,35,35,28,1947,40318,33896,3008,1947,0,0,0,1439,1439,0,0,62,10,9,1,0,0,730,562,101,101,39,10,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2961,0,0,0,0,3,16,0,2,1,2,0,59,0,No Team Selected
4-24,17:22:21,NINTEN,Clefable,Pecking Lass,1,Cerulean City - Gym,1,6:05.59,6:05,0h6m5s,0,0,0,16,0:23,12.122,MEGA PUNCH,SING,DOUBLESLAP,BIDE,0,1601,69,10,1,52,54,39,7,2666,No Team Selected, ,Normal,Normal,3512,Clefable59,Clefable,,00:05:53.47,00:06:05.59,00:23:38.59,16,0,0,6,5,59,MEGA PUNCH,SING,DOUBLESLAP,BIDE,16,15,10,10,0,0,0,0,27,62,33,34,37,37,30,800,925,1024,635,635,997,15,15,15,15,0,0,0,0,0,0,0,37,34,37,37,30,1947,44864,37242,3008,1947,0,0,0,1601,1601,0,0,69,11,10,1,0,0,786,611,136,136,41,15,29,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,3412,0,0,0,0,3,16,0,2,1,2,0,59,0,No Team Selected
