date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-15,16:07:05,NINTEN,Seadra,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.06,43,0h0m43s,0,0,0,6,0:02,8.113,BUBBLE,SMOKESCREEN,,,0,71,5,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,222,Seadra3,Seadra,Rival (Lab),00:00:34.94,00:00:43.06,00:02:17.14,6,0,0,0,43,6,BUBBLE,SMOKESCREEN,,,26,20,0,0,0,0,0,0,21,24,14,18,18,18,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,11,18,18,17,10190,5043,3163,0,1984,0,0,0,71,71,0,0,5,2,1,1,0,0,21,21,3,3,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
7-15,16:08:42,NINTEN,Seadra,Bug Catcher,3,Viridian Forest,1,2:19.93,2:19,0h2m19s,0,0,0,6,0:08,10.866,BUBBLE,SMOKESCREEN,,,0,625,22,2,3,12,12,11,3,75,Flareon, ,Water,Water,334,Seadra3,Seadra,,00:02:09.07,00:02:19.93,00:08:40.08,6,0,0,2,19,93,BUBBLE,SMOKESCREEN,,,22,20,0,0,0,0,0,0,14,24,14,18,18,18,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-4,0,0,14,18,18,18,5,33164,21948,9232,0,1984,0,0,0,625,625,0,0,22,5,2,3,0,0,63,63,13,13,12,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,97,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:09:07,NINTEN,Seadra,Jr Trainer M,1,Pewter City - Gym,2,2:45.44,2:45,0h2m45s,0,0,0,8,0:10,12.927,BUBBLE,SMOKESCREEN,,,0,719,23,3,3,18,18,15,3,175,Flareon, ,Water,Water,668,Seadra3,Seadra,,00:02:32.51,00:02:45.44,00:10:20.30,8,0,0,2,45,44,BUBBLE,SMOKESCREEN,,,16,20,0,0,0,0,0,0,5,29,18,22,22,22,21,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,18,22,22,22,21,39186,24005,12791,406,1984,0,0,0,719,719,0,0,23,6,3,3,0,0,126,114,37,37,18,2,13,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:09:24,NINTEN,Seadra,Brock,1,Pewter City - Gym,2,3:02.33,3:02,0h3m2s,0,0,0,10,0:11,10.611,BUBBLE,SMOKESCREEN,,,0,723,24,4,3,22,22,17,3,355,Flareon, ,Water,Water,1128,Seadra3,Seadra,Brock,00:02:51.71,00:03:02.33,00:11:27.06,10,0,0,3,2,33,BUBBLE,SMOKESCREEN,,,12,20,0,0,0,0,0,0,25,34,21,27,27,27,25,235,340,455,220,220,325,15,15,15,15,0,-2,0,0,0,0,0,21,13,27,27,25,43182,24570,15862,766,1984,0,0,0,723,723,0,0,24,7,4,3,0,0,232,175,42,42,22,2,15,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:10:01,NINTEN,Seadra,Bug Catcher,4,Route 3,3,3:39.40,3:39,0h3m39s,0,0,0,11,0:13,17.162,BUBBLE,SMOKESCREEN,,,0,834,24,5,3,31,31,23,4,1543,Flareon, ,Water,Water,1463,Seadra3,Seadra,,00:03:22.24,00:03:39.40,00:13:53.44,11,0,0,3,39,40,BUBBLE,SMOKESCREEN,,,21,20,0,0,0,0,0,0,29,36,23,29,29,29,27,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,25,29,29,29,13,51980,28299,20931,766,1984,0,0,0,834,834,0,0,24,8,5,3,0,0,341,264,49,49,31,3,20,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:10:20,NINTEN,Seadra,Youngster Ben,1,Route 3,2,3:58.16,3:58,0h3m58s,0,0,0,12,0:15,15.393,BUBBLE,SMOKESCREEN,,,0,838,24,6,3,40,39,29,4,1643,Flareon, ,Water,Water,1741,Seadra3,Seadra,,00:03:42.77,00:03:58.16,00:15:07.50,12,0,0,3,58,16,BUBBLE,SMOKESCREEN,,,13,20,0,0,0,0,0,0,19,39,24,32,31,31,29,430,551,634,345,345,592,15,15,15,15,0,-3,0,0,0,0,0,27,12,31,31,29,56426,28581,25095,766,1984,0,0,0,838,838,0,0,24,9,6,3,0,0,408,323,62,62,39,4,25,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:10:39,NINTEN,Seadra,Lass,2,Route 3,2,4:16.71,4:16,0h4m16s,0,0,0,12,0:16,12.79,BUBBLE,SMOKESCREEN,,,0,844,24,7,3,47,46,34,4,1808,Flareon, ,Water,Water,1989,Seadra3,Seadra,,00:04:03.92,00:04:16.71,00:16:20.56,12,0,0,4,16,71,BUBBLE,SMOKESCREEN,,,6,20,0,0,0,0,0,0,17,39,24,32,31,31,29,506,664,709,410,410,714,15,15,15,15,0,0,0,0,0,0,0,27,32,31,31,29,60812,29043,28632,1153,1984,0,0,0,844,844,0,0,24,10,7,3,0,0,488,380,84,84,46,4,30,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:10:58,NINTEN,Seadra,Bug Catcher,6,Route 3,2,4:36.25,4:36,0h4m36s,0,0,0,13,0:17,11.771,BUBBLE,SMOKESCREEN,,,0,904,31,8,3,53,52,38,4,1958,Flareon, ,Water,Water,2282,Seadra3,Seadra,,00:04:24.48,00:04:36.25,00:17:38.08,13,0,0,4,36,25,BUBBLE,SMOKESCREEN,,,0,20,0,0,0,0,0,0,15,41,26,34,34,34,31,601,714,799,455,455,789,15,15,15,15,0,0,0,0,0,0,0,29,34,34,34,31,65444,30399,31908,1153,1984,0,0,0,904,904,0,0,31,11,8,3,0,0,561,445,88,88,52,4,32,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2157,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
7-15,16:11:38,NINTEN,Seadra,Super Nerd,1,Mt Moon - 1,2,5:15.92,5:15,0h5m15s,0,0,0,13,0:20,13.923,WATER GUN,BUBBLE,SMOKESCREEN,BIDE,0,1069,37,9,3,58,57,41,3,2068,Flareon, ,Water,Water,2731,Seadra3,Seadra,,00:05:02.00,00:05:15.92,00:20:14.59,13,0,0,5,15,92,WATER GUN,BUBBLE,SMOKESCREEN,BIDE,21,29,20,10,0,0,0,0,35,41,26,34,34,34,31,666,779,919,605,605,934,15,15,15,15,0,0,0,0,0,0,0,29,34,34,34,31,74855,34737,35636,2498,1984,0,0,0,1069,1069,0,0,37,12,9,3,0,0,623,504,94,94,57,4,35,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2606,0,0,0,0,2,13,0,1,1,2,0,3,0,Flareon
7-15,16:11:52,NINTEN,Seadra,Bug Catcher,8,Mt Moon - 1,3,5:30.49,5:30,0h5m30s,0,0,0,14,0:21,9.491,WATER GUN,BUBBLE,SMOKESCREEN,BIDE,0,1089,38,10,3,61,60,41,4,2343,Flareon, ,Water,Water,3108,Seadra3,Seadra,,00:05:21.00,00:05:30.49,00:21:12.28,14,0,0,5,30,49,WATER GUN,BUBBLE,SMOKESCREEN,BIDE,18,29,20,10,0,0,0,0,38,44,28,36,36,36,34,806,859,1044,670,670,1054,15,15,15,15,0,0,0,0,0,0,0,31,36,36,36,34,78304,35518,38304,2498,1984,0,0,0,1089,1089,0,0,38,13,10,3,0,0,733,595,94,94,60,4,35,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2983,0,0,0,0,3,13,0,1,1,2,0,3,0,Flareon
