ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Seadra18,Seadra,RTG1 - Wrapping Lass,00:15:24.77,00:15:58.86,01:01:37.37,26,1,0,15,58,86,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,50,66,65,65,61,0,0,0,0,0,0,0,56,74,65,65,61,223872,89984,116446,15247,2195,4,1,0,2700,2650,50,0,143,36,33,3,0,0,4119,2904,246,246,175,26,70,0,0,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,18356,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
Seadra18,Seadra,RTG4 - Status Jr Trainer,00:17:06.91,00:17:21.71,01:07:04.41,27,1,0,17,21,71,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,52,68,68,68,63,0,0,0,0,0,0,0,58,76,68,68,63,243496,94762,128034,18505,2195,4,1,0,2911,2703,208,0,157,40,37,3,0,0,4747,3402,297,297,192,27,77,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,21236,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
Seadra18,Seadra,RTG6 - Finisher,00:18:02.33,00:18:14.68,01:10:33.41,28,1,0,18,14,68,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,54,71,70,70,65,0,0,0,0,0,0,0,60,79,70,70,65,256036,98589,134281,20971,2195,4,1,0,3084,2703,381,0,178,42,39,3,0,0,5549,3715,313,313,200,27,79,0,0,0,0,0,32,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,23476,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
Seadra18,Seadra,Rival (Pokemon Tower),00:21:18.94,00:21:40.46,01:24:06.01,30,1,0,21,40,46,BUBBLEBEAM,SWIFT,REST,ICE BEAM,58,76,78,78,70,0,-1,0,0,0,0,0,73,56,78,78,70,304776,131491,143969,27121,2195,4,1,0,3853,3370,483,0,227,45,42,3,0,0,6420,4225,344,344,212,28,82,0,0,0,0,0,33,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27645,0,0,0,0,17,36,10,1,1,8,0,18,1,Flareon
Seadra18,Seadra,Erika,00:27:04.87,00:27:15.71,01:46:08.31,36,1,0,27,15,71,SURF,SWIFT,REST,ICE BEAM,71,91,93,93,85,0,0,0,0,0,0,0,79,102,93,93,85,384126,161867,182294,37770,2195,6,1,0,4907,3847,1060,0,313,60,54,6,2,0,10184,6452,541,541,264,29,99,0,0,0,0,0,45,0,8,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50097,0,0,0,0,26,36,10,1,1,9,0,18,1,Flareon
Seadra18,Seadra,Koga,00:29:04.77,00:29:26.15,01:54:42.52,45,1,0,29,26,15,SURF,SWIFT,AGILITY,ICE BEAM,88,113,116,116,106,0,0,0,0,0,0,0,99,127,116,116,106,414987,167085,202003,43704,2195,7,1,0,4997,3937,1060,0,332,65,59,6,2,0,12416,7925,691,691,287,30,113,0,0,0,0,0,46,0,9,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,64210,0,0,0,0,26,36,10,1,1,10,0,18,1,Flareon
Seadra18,Seadra,Blaine,00:31:05.28,00:31:19.80,02:02:11.33,46,1,0,31,19,80,SURF,SWIFT,AGILITY,ICE BEAM,91,116,119,119,108,0,-1,0,0,0,0,0,102,85,119,119,121,441908,185640,205991,48082,2195,8,1,0,5545,4383,1060,102,387,66,60,6,2,0,13052,8362,724,724,292,30,115,0,0,0,0,0,46,0,9,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,70560,0,0,0,0,30,36,10,1,1,11,0,18,1,Flareon
Seadra18,Seadra,Rival (Silph Co.),00:32:58.28,00:33:28.29,02:10:37.33,48,1,0,33,28,29,SURF,SWIFT,AGILITY,ICE BEAM,94,122,124,124,114,0,0,0,0,6,0,0,105,137,139,139,513,472268,199460,220311,50302,2195,9,1,0,5910,4748,1060,102,418,70,64,6,2,0,15066,9313,752,752,304,36,120,0,0,0,0,0,49,0,9,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,158,82645,0,0,0,0,34,36,10,1,1,11,0,18,1,Flareon
Seadra18,Seadra,Giovanni (Silph),00:33:52.12,00:34:05.00,02:13:02.19,49,1,0,34,5,0,SURF,SWIFT,AGILITY,ICE BEAM,97,125,127,127,117,0,0,0,0,0,0,0,109,140,142,142,131,480954,201966,226491,50302,2195,9,1,0,5933,4771,1060,102,419,72,66,6,2,0,17195,9989,752,752,311,36,120,0,0,0,0,0,50,0,9,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,165,90044,0,0,0,0,34,36,10,1,1,11,0,18,1,Flareon
Seadra18,Seadra,Sabrina,00:34:30.30,00:34:56.04,02:16:23.30,49,1,0,34,56,4,SURF,SWIFT,AGILITY,ICE BEAM,97,125,127,127,117,0,0,0,0,6,-6,0,309,398,402,402,999,493025,206626,233110,51094,2195,10,1,0,6051,4889,1060,102,421,73,67,6,2,0,17709,10313,752,752,311,44,126,0,0,0,0,0,50,0,9,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,168,94369,0,0,0,0,34,36,10,1,1,11,0,18,1,Flareon
Seadra18,Seadra,Giovanni,00:35:50.90,00:36:11.57,02:21:21.26,51,1,0,36,11,57,SURF,SWIFT,AGILITY,ICE BEAM,101,130,133,133,122,0,0,0,0,0,0,0,113,146,149,149,137,510901,213258,243034,52414,2195,11,1,0,6208,5046,1060,102,432,76,70,6,2,0,20589,11536,752,752,321,45,126,0,0,0,0,0,50,0,9,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,177,108924,0,0,0,0,34,36,10,1,1,11,0,18,1,Flareon
