ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl27,Poliwhirl,Rival (Lab),00:00:33.67,00:00:43.28,00:02:18.53,6,0,0,0,43,28,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,-1,0,0,0,0,0,14,9,12,12,17,10244,4778,3527,0,1939,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,6,6,4,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,27,0,Jolteon
Poliwhirl27,Poliwhirl,Brock,00:02:47.16,00:02:55.38,00:11:00.43,12,0,0,2,55,38,WATER GUN,HYPNOSIS,BUBBLE,,24,24,20,20,30,0,0,0,0,0,0,0,24,24,20,20,30,41554,24290,15325,0,1939,0,0,0,721,721,0,0,42,7,4,3,0,0,251,176,27,27,16,2,10,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Misty,00:06:28.95,00:06:44.38,00:26:05.06,20,0,0,6,44,38,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,38,39,32,32,48,0,0,0,0,0,0,0,42,39,32,32,48,95817,43096,49287,1495,1939,0,0,0,1399,1399,0,0,67,16,13,3,0,0,1280,955,110,110,64,12,33,0,0,0,0,0,9,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,1,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Rival (Nugget Bridge),00:07:10.20,00:07:29.52,00:29:03.10,21,0,0,7,29,52,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,51,0,0,0,0,0,-1,0,50,40,33,33,51,106501,47317,54474,2771,1939,0,0,0,1501,1501,0,0,71,17,14,3,0,0,1486,1126,123,123,70,13,36,0,0,0,0,0,10,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Oddish Lass,00:09:57.68,00:10:06.66,00:39:22.32,25,0,0,10,6,66,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,143663,54467,83216,4041,1939,0,0,0,1619,1619,0,0,102,28,25,3,0,0,3280,2061,193,193,99,19,47,0,0,0,0,0,13,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,57,12425,0,0,0,0,5,13,0,1,1,2,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Rocket,00:10:32.44,00:10:49.10,00:42:10.28,25,0,0,10,49,10,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,153739,60103,87656,4041,1939,0,0,0,1760,1760,0,0,107,29,26,3,0,0,3441,2164,232,232,103,19,53,0,0,0,0,0,13,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,59,13114,0,0,0,0,6,13,0,1,1,2,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Rival (SS Anne),00:12:26.73,00:12:39.95,00:49:26.47,27,0,0,12,39,95,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,52,52,43,43,65,0,0,0,0,0,0,0,58,52,43,43,65,179918,70371,100679,6929,1939,0,0,0,2086,2086,0,0,122,34,31,3,0,0,4279,2709,274,274,118,20,57,0,0,0,0,0,15,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,16605,0,0,0,0,9,17,0,1,1,3,0,27,0,Flareon
Poliwhirl27,Poliwhirl,Lt. Surge,00:13:22.87,00:13:32.15,00:52:52.42,28,0,0,13,32,15,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,54,54,45,45,68,0,0,0,0,0,0,0,60,54,45,45,68,192273,76829,103438,10067,1939,0,0,0,2263,2263,0,0,127,35,32,3,0,0,4384,2785,274,274,122,20,57,0,0,0,0,0,16,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,17337,0,0,0,0,9,17,0,1,1,5,0,27,0,Flareon
Poliwhirl27,Poliwhirl,RTG1 - Wrapping Lass,00:14:15.30,00:14:26.78,00:56:27.45,28,0,0,14,26,78,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,205176,84923,106743,11571,1939,0,0,0,2455,2403,52,0,146,36,33,3,0,0,4687,2975,274,274,127,20,58,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,18585,0,0,0,0,9,17,0,1,1,5,0,27,0,Flareon
Poliwhirl27,Poliwhirl,RTG4 - Status Jr Trainer,00:15:20.66,00:15:30.16,01:00:37.28,29,0,0,15,30,16,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,56,56,46,46,70,0,0,0,0,0,0,0,63,63,46,46,70,220159,88371,116583,13266,1939,0,0,0,2658,2403,255,0,163,40,37,3,0,0,5377,3463,318,318,141,20,63,0,0,0,0,0,19,0,8,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,84,21465,0,0,0,0,9,17,0,1,1,5,0,27,0,Flareon
