ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl13,Poliwhirl,Rival (Lab),00:00:33.45,00:00:43.08,00:02:17.49,6,0,0,0,43,8,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,0,0,0,0,0,0,14,14,12,12,17,10196,4709,3532,0,1955,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,10,10,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,13,0,Jolteon
Poliwhirl13,Poliwhirl,Brock,00:02:33.48,00:02:41.72,00:10:06.25,11,0,0,2,41,72,WATER GUN,HYPNOSIS,BUBBLE,,22,23,19,19,28,0,0,0,0,0,0,0,22,23,19,19,28,38312,24149,11879,329,1955,0,0,0,735,735,0,0,36,6,3,3,0,0,161,126,22,22,13,4,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Misty,00:06:24.68,00:06:42.68,00:25:58.05,20,0,0,6,42,68,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,38,39,32,32,48,0,0,0,0,0,0,0,42,39,32,32,48,95412,43382,47813,2262,1955,0,0,0,1427,1427,0,0,69,15,12,3,0,0,1251,905,142,142,66,9,32,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5959,0,0,0,0,3,13,0,1,1,1,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Rival (Nugget Bridge),00:07:10.34,00:07:26.98,00:28:52.47,21,0,0,7,26,98,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,50,-2,0,0,0,0,0,0,22,40,33,33,50,105894,47840,52364,3735,1955,0,0,0,1539,1539,0,0,75,16,13,3,0,0,1509,1076,142,142,73,10,34,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6997,0,0,0,0,4,13,0,1,1,2,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Oddish Lass,00:09:42.62,00:09:55.35,00:38:38.09,25,0,0,9,55,35,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,141016,55080,80246,3735,1955,0,0,0,1655,1655,0,0,96,27,24,3,0,0,3292,2011,181,181,103,12,42,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,12091,0,0,0,0,5,13,0,1,1,2,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Rocket,00:10:25.12,00:10:34.33,00:41:11.48,25,0,0,10,34,33,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,150235,60679,82912,4689,1955,0,0,0,1793,1793,0,0,102,28,25,3,0,0,3476,2114,191,191,107,12,44,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12780,0,0,0,0,6,13,0,1,1,2,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Rival (SS Anne),00:12:00.69,00:12:12.91,00:47:40.17,27,0,0,12,12,91,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,52,52,43,43,65,0,0,0,0,0,0,0,58,52,43,43,65,173544,70555,94942,6092,1955,0,0,0,2118,2118,0,0,143,33,30,3,0,0,4365,2659,211,211,120,12,47,0,0,0,0,0,26,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,16271,0,0,0,0,9,16,0,1,1,3,0,13,0,Flareon
Poliwhirl13,Poliwhirl,Lt. Surge,00:12:58.85,00:13:07.13,00:51:14.07,27,0,0,13,7,13,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,52,52,43,43,65,0,0,0,0,0,0,0,58,52,43,43,65,186374,77138,97451,9830,1955,0,0,0,2295,2295,0,0,151,34,31,3,0,0,4452,2735,211,211,124,12,47,0,0,0,0,0,26,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17003,0,0,0,0,9,16,0,1,1,5,0,13,0,Flareon
Poliwhirl13,Poliwhirl,RTG1 - Wrapping Lass,00:13:45.52,00:14:00.86,00:54:45.50,28,0,0,14,0,86,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,199077,83995,101681,11446,1955,0,0,0,2472,2422,50,0,168,35,32,3,0,0,4779,2930,222,222,131,12,48,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,18251,0,0,0,0,9,16,0,1,1,5,0,13,0,Flareon
Poliwhirl13,Poliwhirl,RTG4 - Status Jr Trainer,00:15:00.98,00:15:09.50,00:59:16.40,29,0,0,15,9,50,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,56,56,46,46,70,0,0,0,0,0,0,0,63,63,46,46,70,215327,88377,111757,13238,1955,0,0,0,2685,2431,254,0,187,39,36,3,0,0,5482,3418,245,245,144,14,51,0,0,0,0,0,31,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,82,21131,0,0,0,0,9,16,0,1,1,5,0,13,0,Flareon
