ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl17,Poliwhirl,Rival (Lab),00:00:33.51,00:00:44.65,00:02:23.57,6,0,0,0,44,65,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,-1,0,0,0,0,0,14,9,12,12,17,10568,4723,3886,0,1959,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,10,10,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
Poliwhirl17,Poliwhirl,Brock,00:02:54.95,00:03:03.13,00:11:30.57,12,0,0,3,3,13,WATER GUN,HYPNOSIS,BUBBLE,,24,24,20,20,30,0,0,0,0,0,0,0,24,24,20,20,30,43388,25419,16010,0,1959,0,0,0,754,754,0,0,29,7,4,3,0,0,260,179,36,36,18,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Misty,00:06:22.66,00:06:45.37,00:26:08.32,20,0,0,6,45,37,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,38,39,32,32,48,0,0,0,0,0,0,0,42,39,32,32,48,96043,42921,49502,1661,1959,0,0,0,1396,1396,0,0,64,16,13,3,0,0,1256,958,113,113,63,11,29,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,1,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Rival (Nugget Bridge),00:07:12.94,00:07:28.88,00:29:00.07,21,0,0,7,28,88,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,51,0,-1,0,0,0,0,0,50,26,33,33,51,106338,47500,53884,2995,1959,0,0,0,1502,1502,0,0,79,17,14,3,0,0,1532,1129,120,120,69,11,31,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Oddish Lass,00:09:54.83,00:10:04.79,00:39:14.47,25,0,0,10,4,79,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,143218,54469,82857,3933,1959,0,0,0,1618,1618,0,0,104,28,25,3,0,0,3544,2065,165,165,101,12,40,0,0,0,0,0,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,57,12425,0,0,0,0,5,13,0,1,1,2,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Rocket,00:10:31.09,00:10:40.35,00:41:35.24,25,0,0,10,40,35,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,151655,60231,85532,3933,1959,0,0,0,1763,1763,0,0,122,29,26,3,0,0,3687,2168,176,176,104,12,41,0,0,0,0,0,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,59,13114,0,0,0,0,6,13,0,1,1,2,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Rival (SS Anne),00:12:11.37,00:12:27.47,00:48:37.15,27,0,0,12,27,47,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,52,52,43,43,65,-1,0,0,0,0,-1,0,38,52,43,43,65,176966,70137,98915,5955,1959,0,0,0,2097,2097,0,0,149,34,31,3,0,0,4574,2713,192,192,118,15,46,0,0,0,0,0,26,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,71,16605,0,0,0,0,9,16,0,1,1,3,0,17,0,Flareon
Poliwhirl17,Poliwhirl,Lt. Surge,00:13:10.38,00:13:19.88,00:52:04.20,28,0,0,13,19,88,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,54,54,45,45,68,0,0,0,0,0,0,0,60,54,45,45,68,189391,76753,101720,8959,1959,0,0,0,2276,2276,0,0,159,35,32,3,0,0,4659,2789,216,216,122,15,47,0,0,0,0,0,26,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,72,17337,0,0,0,0,9,16,0,1,1,5,0,17,0,Flareon
Poliwhirl17,Poliwhirl,RTG1 - Wrapping Lass,00:14:06.03,00:14:16.47,00:55:47.11,28,0,0,14,16,47,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,202762,84559,104777,11467,1959,0,0,0,2464,2414,50,0,174,36,33,3,0,0,4940,2979,216,216,126,15,47,0,0,0,0,0,28,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,76,18585,0,0,0,0,9,16,0,1,1,5,0,17,0,Flareon
Poliwhirl17,Poliwhirl,RTG4 - Status Jr Trainer,00:15:06.79,00:15:19.68,00:59:56.35,29,0,0,15,19,68,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,56,56,46,46,70,0,0,0,0,0,0,0,63,63,46,46,17,217726,87726,115716,12325,1959,0,0,0,2665,2414,251,0,193,40,37,3,0,0,5719,3478,273,273,141,18,54,0,0,0,0,0,30,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,6,3,0,0,3,1,0,0,0,84,21465,0,0,0,0,9,16,0,1,1,5,0,17,0,Flareon
