ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Growlithe6,Growlithe,Rival (Lab),00:00:34.22,00:00:39.89,00:02:03.46,5,0,0,0,39,89,BITE,ROAR,,,13,11,11,11,12,0,0,0,0,0,0,0,13,11,11,11,12,9434,4831,2567,0,2036,0,0,0,71,71,0,0,5,2,1,1,0,0,23,21,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Growlithe6,Growlithe,Brock,00:10:55.48,00:11:25.95,00:44:38.47,15,0,0,11,25,95,BITE,ROAR,,,31,24,25,25,29,0,0,0,0,0,0,0,31,24,25,25,29,162735,48664,112035,0,2036,0,0,0,1705,1705,0,0,48,28,26,2,0,0,1028,767,855,807,96,14,184,0,0,0,0,0,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,4557,0,0,0,0,2,12,0,0,0,0,20,6,20,Flareon
Growlithe6,Growlithe,Rival (Nugget Bridge),00:16:20.91,00:16:36.95,01:05:05.09,21,0,0,16,36,95,BITE,ROAR,EMBER,,43,33,35,35,39,0,-1,0,0,0,0,0,54,21,35,35,39,236317,71748,160164,2369,2036,1,0,0,2442,2442,0,0,103,44,42,2,0,0,2939,2108,946,898,174,17,211,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,72,11754,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
Growlithe6,Growlithe,Oddish Lass,00:19:01.56,00:19:11.63,01:15:14.32,23,0,0,19,11,63,BITE,ROAR,LEER,EMBER,47,36,38,38,43,0,0,0,0,0,0,0,52,36,38,38,43,272880,78559,187550,4735,2036,1,0,0,2562,2562,0,0,120,54,52,2,0,0,4055,2925,1048,1000,211,20,227,0,0,0,0,0,23,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93,15854,0,0,0,0,6,12,0,0,0,2,20,6,20,Flareon
Growlithe6,Growlithe,Rocket,00:19:37.36,00:19:46.50,01:17:32.17,23,0,0,19,46,50,BITE,ROAR,LEER,EMBER,47,36,38,38,43,0,0,0,0,0,0,0,52,36,38,38,43,281145,84178,190196,4735,2036,1,0,0,2702,2702,0,0,124,55,53,2,0,0,4180,3028,1071,1023,215,20,229,0,0,0,0,0,24,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,95,16543,0,0,0,0,7,12,0,0,0,2,20,6,20,Flareon
Growlithe6,Growlithe,Rival (SS Anne),00:22:09.37,00:22:23.48,01:27:51.08,25,0,0,22,23,48,BITE,DIG,BODY SLAM,EMBER,52,39,41,41,47,-1,0,0,0,0,0,0,38,39,41,41,47,318276,100026,207188,9026,2036,1,0,0,3215,3215,0,0,175,61,59,2,0,0,5194,3659,1122,1074,235,30,238,0,0,0,0,0,26,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,109,20847,0,0,0,0,12,23,0,0,0,4,20,6,20,Flareon
Growlithe6,Growlithe,Misty,00:24:21.93,00:24:34.79,01:36:29.17,27,0,0,24,34,79,BODY SLAM,DIG,BITE,EMBER,56,42,44,44,51,0,0,0,0,0,0,0,63,42,44,44,51,349365,112758,224603,9968,2036,2,0,0,3558,3558,0,0,193,68,65,3,1,0,6031,4177,1218,1170,251,38,244,0,0,0,0,0,26,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,120,25729,0,0,0,0,12,23,0,0,0,4,20,6,20,Flareon
Growlithe6,Growlithe,Lt. Surge,00:25:31.04,00:25:38.86,01:39:46.09,27,1,0,25,38,86,BODY SLAM,DIG,BITE,EMBER,56,42,44,44,51,-1,0,0,0,0,0,0,40,42,44,44,51,361182,119852,227080,12059,2191,3,1,0,3804,3804,0,0,207,69,66,3,1,0,6125,4253,1218,1170,253,40,245,0,0,0,0,0,26,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,121,26461,0,0,0,0,12,23,0,0,0,5,20,6,21,Flareon
Growlithe6,Growlithe,RTG1 - Wrapping Lass,00:26:48.79,00:27:05.38,01:45:26.37,28,1,0,27,5,38,BODY SLAM,DIG,BITE,EMBER,58,43,46,46,52,0,0,0,0,0,0,0,65,48,46,46,52,381610,132827,231599,14993,2191,3,1,0,4210,4156,54,0,227,70,67,3,1,0,6363,4443,1218,1170,257,41,245,0,0,0,0,0,26,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,125,27709,0,0,0,0,12,23,0,0,0,5,20,6,21,Flareon
Growlithe6,Growlithe,RTG4 - Status Jr Trainer,00:28:11.93,00:28:22.43,01:50:30.43,29,1,0,28,22,43,BODY SLAM,DIG,BITE,EMBER,60,45,48,48,54,0,0,0,0,0,0,0,67,50,48,48,54,399856,136279,243976,17410,2191,4,1,0,4409,4156,253,0,244,74,71,3,1,0,7059,4932,1314,1266,273,48,254,0,0,0,0,0,27,0,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,133,30589,0,0,0,0,12,23,0,0,0,5,20,6,21,Flareon
