date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-02,16:20:41,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.44,40,0h0m40s,0,0,0,5,0:02,6.287,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:34.15,00:00:40.44,00:02:06.58,5,0,0,0,40,44,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,20,24,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9566,4863,2727,0,1976,0,0,0,71,71,0,0,3,2,1,1,0,0,40,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
11-02,16:21:56,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:55.64,1:55,0h1m55s,0,0,0,6,0:07,7.338,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,599,50,2,2,4,4,3,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:48.31,00:01:55.65,00:07:04.15,6,0,0,1,55,65,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,19,25,0,0,0,0,30,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,20,17,25,25,11,27403,19592,5835,0,1976,0,0,0,599,599,0,0,50,4,2,2,0,0,70,51,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:22:20,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:20.16,2:20,0h2m20s,0,0,0,8,0:08,12.361,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,703,51,3,2,9,8,5,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:07.81,00:02:20.17,00:08:41.03,8,0,0,2,20,17,PSYCHIC,DISABLE,SWIFT,CONFUSION,7,20,19,23,0,0,0,0,27,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,33211,21976,9259,0,1976,0,0,0,703,703,0,0,51,5,3,2,0,0,145,112,15,15,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:22:43,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:42.86,2:42,0h2m42s,0,0,0,9,0:10,9.745,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,774,51,4,2,12,11,5,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:33.12,00:02:42.86,00:10:10.42,9,0,0,2,42,86,PSYCHIC,DISABLE,SWIFT,CONFUSION,5,20,19,22,0,0,0,0,31,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,38590,24047,12567,0,1976,0,0,0,774,774,0,0,51,6,4,2,0,0,351,201,15,15,10,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:22:54,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:53.69,2:53,0h2m53s,0,0,0,10,0:10,7.875,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,778,52,5,2,14,13,6,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:45.82,00:02:53.70,00:10:53.24,10,0,0,2,53,70,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,19,21,0,0,0,0,29,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,41152,24251,14925,0,1976,0,0,0,778,778,0,0,52,7,5,2,0,0,442,260,20,20,12,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:23:09,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:08.51,3:08,0h3m8s,0,0,0,11,0:11,11.713,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,784,53,6,2,18,17,6,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:56.81,00:03:08.52,00:11:51.46,11,0,0,3,8,52,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,19,17,0,0,0,0,33,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,44654,24487,18191,0,1976,0,0,0,784,784,0,0,53,8,6,2,0,0,730,372,20,20,16,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:23:20,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:19.66,3:19,0h3m19s,0,0,0,12,0:12,7.159,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,792,54,7,2,20,19,6,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:12.51,00:03:19.67,00:12:35.43,12,0,0,3,19,67,PSYCHIC,DISABLE,SWIFT,CONFUSION,3,20,19,16,0,0,0,0,36,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,47291,24906,20409,0,1976,0,0,0,792,792,0,0,54,9,7,2,0,0,821,437,20,20,18,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
11-02,16:24:00,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:59.88,3:59,0h3m59s,0,0,0,13,0:15,10.044,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1140,60,8,2,23,22,6,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:49.84,00:03:59.89,00:15:14.55,13,0,0,3,59,89,PSYCHIC,DISABLE,SWIFT,CONFUSION,2,20,19,14,0,0,0,0,40,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,56843,31672,23195,0,1976,0,0,0,1140,1140,0,0,60,10,8,2,0,0,977,546,20,20,21,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
11-02,16:24:18,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:18.03,4:18,0h4m18s,0,0,0,14,0:16,10.013,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1156,62,9,2,26,25,6,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:08.02,00:04:18.03,00:16:26.38,14,0,0,4,18,3,PSYCHIC,DISABLE,SWIFT,CONFUSION,1,20,19,12,0,0,0,0,43,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,61146,33204,25966,0,1976,0,0,0,1156,1156,0,0,62,11,9,2,0,0,1161,656,20,20,24,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
11-02,16:24:39,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:38.63,4:38,0h4m38s,0,0,0,14,0:17,5.309,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1298,67,10,2,28,27,7,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:33.33,00:04:38.63,00:17:47.58,14,0,0,4,38,63,PSYCHIC,DISABLE,SWIFT,CONFUSION,1,20,19,10,0,0,0,0,43,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,66026,36373,27677,0,1976,0,0,0,1298,1298,0,0,67,12,10,2,0,0,1218,705,20,20,26,1,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
