date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,20:22:50,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.78,39,0h0m39s,0,0,0,5,0:02,5.612,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,73,5,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 5,Mewtwo,Rival (Lab),00:00:34.17,00:00:39.78,00:02:03.32,5,0,0,0,39,78,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,19,9,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9409,4815,2569,0,2025,0,0,0,73,73,0,0,5,2,1,1,0,0,28,21,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,23,0,Jolteon
11-04,20:24:00,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:49.50,1:49,0h1m49s,0,0,0,6,0:06,4.895,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,577,19,2,2,3,3,1,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 5,Mewtwo,,00:01:44.61,00:01:49.50,00:06:38.57,6,0,0,1,49,50,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,9,0,0,0,0,30,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,25935,18821,5089,0,2025,0,0,0,577,577,0,0,19,4,2,2,0,0,59,51,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:24:22,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:11.78,2:11,0h2m11s,0,0,0,8,0:08,9.873,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,683,26,3,2,6,6,2,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 5,Mewtwo,Brock,00:02:01.91,00:02:11.78,00:08:06.49,8,0,0,2,11,78,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,7,0,0,0,0,33,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31206,21268,7913,0,2025,0,0,0,683,683,0,0,26,5,3,2,0,0,132,112,9,9,5,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:24:45,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:34.77,2:34,0h2m34s,0,0,0,9,0:09,9.899,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,756,26,4,2,9,9,2,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 5,Mewtwo,,00:02:24.88,00:02:34.78,00:09:37.43,9,0,0,2,34,78,CONFUSION,DISABLE,SWIFT,PSYCHIC,23,20,20,5,0,0,0,0,37,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,36660,23369,11266,0,2025,0,0,0,756,756,0,0,26,6,4,2,0,0,298,201,9,9,8,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:24:56,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:45.82,2:45,0h2m45s,0,0,0,10,0:10,8.062,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,760,27,5,2,11,11,3,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 5,Mewtwo,,00:02:37.76,00:02:45.83,00:10:21.14,10,0,0,2,45,83,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,4,0,0,0,0,35,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39271,23577,13669,0,2025,0,0,0,760,760,0,0,27,7,5,2,0,0,387,260,14,14,10,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:25:11,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:00.59,3:00,0h3m0s,0,0,0,11,0:11,11.572,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,766,28,6,2,15,15,3,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 5,Mewtwo,,00:02:49.03,00:03:00.60,00:11:19.24,11,0,0,3,0,60,CONFUSION,DISABLE,SWIFT,PSYCHIC,18,20,20,4,0,0,0,0,39,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,42761,23834,16902,0,2025,0,0,0,766,766,0,0,28,8,6,2,0,0,652,372,14,14,14,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:25:22,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:11.65,3:11,0h3m11s,0,0,0,12,0:12,7.294,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,774,29,7,2,17,17,3,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 5,Mewtwo,,00:03:04.37,00:03:11.66,00:12:03.00,12,0,0,3,11,66,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,20,20,3,0,0,0,0,42,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,45377,24199,19153,0,2025,0,0,0,774,774,0,0,29,9,7,2,0,0,736,437,14,14,16,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,23,0,Flareon
11-04,20:26:03,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:52.70,3:52,0h3m52s,0,0,0,13,0:14,10.521,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1126,40,8,2,21,21,4,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 5,Mewtwo,,00:03:42.19,00:03:52.71,00:14:45.31,13,0,0,3,52,71,CONFUSION,DISABLE,SWIFT,PSYCHIC,15,20,20,1,0,0,0,0,41,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55128,31055,22048,0,2025,0,0,0,1126,1126,0,0,40,10,8,2,0,0,890,546,19,19,19,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,23,0,Flareon
11-04,20:26:21,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:10.14,4:10,0h4m10s,0,0,0,14,0:15,9.958,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1142,41,9,2,24,24,4,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 5,Mewtwo,,00:04:00.18,00:04:10.14,00:15:54.24,14,0,0,4,10,14,CONFUSION,DISABLE,SWIFT,PSYCHIC,13,20,20,0,0,0,0,0,44,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59261,32428,24808,0,2025,0,0,0,1142,1142,0,0,41,11,9,2,0,0,1061,656,19,19,22,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,23,0,Flareon
11-04,20:27:02,NINTEN,Mewtwo,Rival2-Nugget Bridge,3,Cerulean City,4,4:51.42,4:51,0h4m51s,0,0,0,15,0:18,16.275,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1322,55,10,2,32,32,8,3,5648,Flareon, ,Psychic,Psychic,4766,Mewtwo 5,Mewtwo,Rival (Nugget Bridge),00:04:35.15,00:04:51.43,00:18:37.12,15,0,0,4,51,43,CONFUSION,DISABLE,SWIFT,PSYCHIC,20,20,20,7,0,0,0,0,56,62,43,37,56,56,49,1095,1172,1353,851,851,1269,15,15,15,15,0,0,0,0,0,-2,0,54,37,56,56,49,69029,37873,29131,0,2025,0,0,0,1322,1322,0,0,55,12,10,2,0,0,1339,827,25,25,27,5,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4610,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
