ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.83,00:00:39.37,00:02:02.01,5,0,0,0,39,37,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,15,21,21,19,0,-1,0,0,0,0,0,17,9,21,21,19,9312,4741,2552,0,2019,0,0,0,71,71,0,0,5,2,1,1,0,0,37,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,14,0,Jolteon
Mewtwo 2,Mewtwo,Brock,00:02:03.71,00:02:13.20,00:08:12.34,8,0,0,2,13,20,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,22,32,32,28,0,0,0,0,0,0,0,25,22,32,32,28,31545,21125,8401,0,2019,0,0,0,683,683,0,0,23,5,3,2,0,0,149,112,0,0,7,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,14,0,Flareon
Mewtwo 2,Mewtwo,Misty,00:04:39.48,00:04:55.47,00:18:53.29,16,0,0,4,55,47,CONFUSION,DISABLE,SWIFT,PSYCHIC,46,40,60,60,52,0,0,0,0,0,0,0,51,40,60,60,52,70000,36931,31050,0,2019,0,0,0,1287,1287,0,0,46,13,11,2,0,0,1324,805,46,46,32,1,8,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,0,0,14,0,Flareon
Mewtwo 2,Mewtwo,Rival (Nugget Bridge),00:05:17.21,00:05:29.84,00:21:08.59,17,0,0,5,29,84,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,49,42,63,63,55,0,0,0,0,0,0,0,55,42,63,63,55,78130,40270,34651,1190,2019,0,0,0,1381,1381,0,0,51,14,12,2,0,0,1653,976,52,52,36,1,9,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,2,0,0,0,0,1,0,14,0,Flareon
Mewtwo 2,Mewtwo,Oddish Lass,00:07:16.94,00:07:25.83,00:28:45.37,20,0,0,7,25,83,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,105528,46906,55413,1190,2019,0,0,0,1503,1503,0,0,66,24,22,2,0,0,3347,1792,69,69,57,1,12,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,3,0,0,0,0,1,0,14,0,Flareon
Mewtwo 2,Mewtwo,Rocket,00:07:49.98,00:07:58.02,00:30:52.43,20,0,0,7,58,2,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,113155,52156,57790,1190,2019,0,0,0,1645,1645,0,0,74,25,23,2,0,0,3516,1895,76,76,58,1,13,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,3,0,0,0,0,1,0,14,0,Flareon
Mewtwo 2,Mewtwo,Rival (SS Anne),00:09:25.55,00:09:38.51,00:37:28.31,22,0,0,9,38,51,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,63,54,82,82,71,-1,0,0,0,0,0,0,46,54,82,82,71,136902,62108,69895,2880,2019,0,0,0,1971,1971,0,0,96,30,28,2,0,0,4502,2440,81,81,71,1,15,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14680,0,0,0,0,6,5,0,0,0,2,0,14,0,Flareon
Mewtwo 2,Mewtwo,Lt. Surge,00:10:20.46,00:10:27.15,00:40:40.36,23,0,0,10,27,15,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,56,85,85,75,148427,68669,72002,5737,2019,0,0,0,2148,2148,0,0,106,31,29,2,0,0,4632,2516,105,105,73,1,16,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15412,0,0,0,0,6,5,0,0,0,4,0,14,0,Flareon
Mewtwo 2,Mewtwo,RTG1 - Wrapping Lass,00:11:12.33,00:11:23.76,00:44:23.26,23,0,0,11,23,76,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,63,85,85,75,161797,75623,75293,8862,2019,0,0,0,2332,2277,55,0,127,32,30,2,0,0,5043,2706,105,105,77,1,16,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,16660,0,0,0,0,6,5,0,0,0,5,0,14,0,Flareon
Mewtwo 2,Mewtwo,RTG4 - Status Jr Trainer,00:12:08.19,00:12:15.48,00:47:47.18,25,0,0,12,15,48,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,174030,78672,83548,9791,2019,0,0,0,2529,2277,252,0,141,36,34,2,0,0,6045,3194,105,105,85,1,16,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19540,0,0,0,0,6,5,0,0,0,5,0,14,0,Flareon
