ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 6,Mewtwo,Rival (Lab),00:00:33.53,00:00:37.75,00:01:56.25,5,0,0,0,37,75,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,15,21,21,19,0,0,0,0,0,0,0,17,15,21,21,19,8924,4722,2235,0,1966,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,25,0,Jolteon
Mewtwo 6,Mewtwo,Brock,00:02:02.76,00:02:14.13,00:08:17.08,8,0,0,2,14,13,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,22,32,32,28,0,-2,0,0,0,0,0,25,11,32,32,28,31766,21335,8465,0,1966,0,0,0,689,689,0,0,25,5,3,2,0,0,146,112,10,10,7,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
Mewtwo 6,Mewtwo,Misty,00:04:41.33,00:04:56.56,00:18:58.28,16,0,0,4,56,56,CONFUSION,DISABLE,SWIFT,PSYCHIC,46,40,60,60,52,0,0,0,0,0,0,0,51,40,60,60,52,70246,37184,31096,0,1966,0,0,0,1295,1295,0,0,47,13,11,2,0,0,1240,805,50,50,32,0,9,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
Mewtwo 6,Mewtwo,Rival (Nugget Bridge),00:05:18.40,00:05:33.72,00:21:25.04,17,0,0,5,33,72,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,49,42,63,63,55,-1,0,0,0,0,-1,0,40,42,63,63,55,79042,40573,35338,1165,1966,0,0,0,1391,1391,0,0,55,14,12,2,0,0,1506,976,50,50,37,0,11,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,6400,0,0,0,0,2,0,0,0,0,1,0,25,0,Flareon
Mewtwo 6,Mewtwo,Oddish Lass,00:07:21.07,00:07:30.14,00:29:03.33,20,0,0,7,30,14,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,106551,47063,56357,1165,1966,0,0,0,1515,1515,0,0,71,24,22,2,0,0,3431,1792,55,55,58,0,12,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49,10500,0,0,0,0,3,0,0,0,0,1,0,25,0,Flareon
Mewtwo 6,Mewtwo,Rocket,00:07:54.38,00:08:02.85,00:31:12.44,20,0,0,8,2,85,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,114302,52325,58846,1165,1966,0,0,0,1654,1654,0,0,75,25,23,2,0,0,3623,1895,58,58,59,0,13,0,0,0,0,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,51,11189,0,0,0,0,3,0,0,0,0,1,0,25,0,Flareon
Mewtwo 6,Mewtwo,Rival (SS Anne),00:09:32.94,00:09:44.32,00:37:52.28,22,0,0,9,44,32,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,63,54,82,82,71,0,0,0,0,0,0,0,70,54,82,82,71,138286,62546,70903,2871,1966,0,0,0,1985,1985,0,0,121,30,28,2,0,0,4540,2440,78,78,71,0,16,0,0,0,0,0,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,63,14680,0,0,0,0,6,5,0,0,0,3,0,25,0,Flareon
Mewtwo 6,Mewtwo,Lt. Surge,00:10:30.75,00:10:39.77,00:41:31.28,23,0,0,10,39,77,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,56,85,85,75,151426,69214,73570,6676,1966,0,0,0,2162,2162,0,0,135,31,29,2,0,0,4642,2516,101,101,74,1,17,0,0,0,0,0,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,64,15412,0,0,0,0,6,5,0,0,0,4,0,25,0,Flareon
Mewtwo 6,Mewtwo,RTG1 - Wrapping Lass,00:11:25.20,00:11:36.68,00:45:15.28,23,0,0,11,36,68,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,63,85,85,75,164866,76980,76892,9028,1966,0,0,0,2351,2300,51,0,149,32,30,2,0,0,5070,2706,101,101,78,1,17,0,0,0,0,0,20,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,68,16660,0,0,0,0,6,5,0,0,0,5,0,25,0,Flareon
Mewtwo 6,Mewtwo,RTG4 - Status Jr Trainer,00:12:18.74,00:12:26.12,00:48:30.14,25,0,0,12,26,12,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,176552,79996,85252,9338,1966,0,0,0,2551,2300,251,0,164,36,34,2,0,0,6213,3194,101,101,86,1,17,0,0,0,0,0,23,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,76,19540,0,0,0,0,6,5,0,0,0,5,0,25,0,Flareon
Mewtwo 6,Mewtwo,RTG6 - Finisher,00:12:53.69,00:13:02.63,00:50:54.08,25,0,0,13,2,63,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,185186,83116,90331,9773,1966,0,0,0,2716,2300,416,0,179,38,36,2,0,0,7641,3502,101,101,92,1,17,0,0,0,0,0,24,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,82,21780,0,0,0,0,6,5,0,0,0,5,0,25,0,Flareon
Mewtwo 6,Mewtwo,Rival (Pokemon Tower),00:14:42.93,00:14:58.61,00:58:30.58,27,0,0,14,58,61,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,77,66,100,100,87,0,0,0,0,0,0,0,86,74,100,100,87,212596,97571,99800,13259,1966,0,0,0,3239,2677,562,0,213,41,38,3,0,0,8748,3908,116,116,99,1,19,0,0,0,0,0,28,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,89,25222,0,0,0,0,6,24,0,3,1,7,0,25,0,Flareon
Mewtwo 6,Mewtwo,Rival (Silph Co.),00:17:18.31,00:17:38.10,01:08:58.40,34,0,0,17,38,10,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,96,82,125,125,109,0,0,0,0,0,0,0,108,92,125,125,109,250258,116054,116851,15387,1966,0,0,0,3722,3160,562,0,246,49,45,4,0,0,10717,4982,172,172,116,3,20,0,0,0,0,0,32,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,103,38359,0,0,0,0,12,24,0,3,1,7,0,25,0,Flareon
Mewtwo 6,Mewtwo,Giovanni (Silph),00:18:02.95,00:18:17.98,01:11:36.00,36,0,0,18,17,98,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,102,87,133,133,116,0,0,0,0,0,0,0,114,97,133,133,116,259698,118571,123774,15387,1966,0,0,0,3745,3183,562,0,247,51,47,4,0,0,11941,5658,178,178,124,3,21,0,0,0,0,0,35,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,110,45758,0,0,0,0,12,24,0,3,1,7,0,25,0,Flareon
