date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-02,16:25:47,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.40,39,0h0m39s,0,0,0,5,0:02,5.942,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,72,2,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.47,00:00:39.41,00:02:03.15,5,0,0,0,39,41,PSYCHIC,DISABLE,SWIFT,CONFUSION,8,20,20,25,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9321,4719,2648,0,1954,0,0,0,72,72,0,0,2,2,1,1,0,0,53,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
11-02,16:26:58,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:50.55,1:50,0h1m50s,0,0,0,6,0:06,6.379,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,582,17,2,2,4,4,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:44.18,00:01:50.56,00:06:44.20,6,0,0,1,50,56,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,20,24,0,0,0,0,26,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26186,18712,5520,0,1954,0,0,0,582,582,0,0,17,4,2,2,0,0,94,51,9,9,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:27:21,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.17,2:14,0h2m14s,0,0,0,8,0:08,11.345,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,688,20,3,2,8,8,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:02.84,00:02:14.18,00:08:17.29,8,0,0,2,14,18,PSYCHIC,DISABLE,SWIFT,CONFUSION,7,20,20,22,0,0,0,0,20,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31775,21129,8692,0,1954,0,0,0,688,688,0,0,20,5,3,2,0,0,169,112,22,22,8,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:27:44,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.05,2:37,0h2m37s,0,0,0,9,0:09,9.596,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,759,25,4,2,11,11,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:27.47,00:02:37.06,00:09:47.49,9,0,0,2,37,6,PSYCHIC,DISABLE,SWIFT,CONFUSION,5,20,20,21,0,0,0,0,24,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37195,23279,11962,0,1954,0,0,0,759,759,0,0,25,6,4,2,0,0,322,201,22,22,11,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:27:55,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:47.96,2:47,0h2m47s,0,0,0,10,0:10,7.873,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,763,26,5,2,13,13,5,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:40.10,00:02:47.97,00:10:30.46,10,0,0,2,47,97,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,20,0,0,0,0,21,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39772,23499,14319,0,1954,0,0,0,763,763,0,0,26,7,5,2,0,0,400,260,28,28,13,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:28:10,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:02.80,3:02,0h3m2s,0,0,0,11,0:11,11.688,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,769,26,6,2,17,17,5,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:51.12,00:03:02.81,00:11:29.11,11,0,0,3,2,81,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,16,0,0,0,0,25,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43277,23746,17577,0,1954,0,0,0,769,769,0,0,26,8,6,2,0,0,680,372,28,28,17,0,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:28:22,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:14.69,3:14,0h3m14s,0,0,0,12,0:12,8.191,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,777,27,7,2,20,20,6,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:06.50,00:03:14.69,00:12:15.59,12,0,0,3,14,69,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,13,0,0,0,0,28,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,46085,24086,20045,0,1954,0,0,0,777,777,0,0,27,9,7,2,0,0,775,437,28,28,20,0,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
11-02,16:29:02,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:55.04,3:55,0h3m55s,0,0,0,13,0:14,9.911,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1131,33,8,2,23,23,6,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:45.14,00:03:55.05,00:14:55.42,13,0,0,3,55,5,PSYCHIC,DISABLE,SWIFT,CONFUSION,3,20,20,11,0,0,0,0,32,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55668,30923,22791,0,1954,0,0,0,1131,1131,0,0,33,10,8,2,0,0,898,546,28,28,23,0,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-02,16:29:19,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:11.86,4:11,0h4m11s,0,0,0,14,0:16,9.215,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1147,35,9,2,26,26,6,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:02.65,00:04:11.86,00:16:02.06,14,0,0,4,11,86,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,20,20,11,0,0,0,0,35,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59652,32326,25372,0,1954,0,0,0,1147,1147,0,0,35,11,9,2,0,0,1117,656,28,28,26,0,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-02,16:29:44,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:37.31,4:37,0h4m37s,0,0,0,14,0:17,5.857,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1297,40,10,2,28,28,7,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:31.46,00:04:37.32,00:17:42.28,14,0,0,4,37,32,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,20,24,0,0,0,0,52,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,65674,36506,27214,0,1954,0,0,0,1297,1297,0,0,40,12,10,2,0,0,1190,705,34,34,28,0,6,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
