ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.64,00:00:37.75,00:01:56.21,5,0,0,0,37,75,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,15,21,21,19,0,0,0,0,0,0,0,17,15,21,21,19,8923,4744,2209,0,1970,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Mewtwo 2,Mewtwo,Brock,00:01:59.63,00:02:10.65,00:07:58.28,8,0,0,2,10,65,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,22,32,32,28,0,0,0,0,0,0,0,25,22,32,32,28,30650,21153,7527,0,1970,0,0,0,683,683,0,0,31,5,3,2,0,0,129,112,6,6,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,6,0,Flareon
Mewtwo 2,Mewtwo,Misty,00:04:36.50,00:04:54.10,00:18:44.14,16,0,0,4,54,10,BIDE,CONFUSION,SWIFT,PSYCHIC,46,40,60,60,52,0,0,0,0,0,0,0,51,40,60,60,52,69396,35970,30254,1202,1970,0,0,0,1283,1283,0,0,55,13,11,2,0,0,1189,805,50,50,26,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,1,0,6,0,Flareon
Mewtwo 2,Mewtwo,Rival (Nugget Bridge),00:05:14.82,00:05:27.98,00:20:57.43,17,0,0,5,27,98,BUBBLEBEAM,CONFUSION,SWIFT,PSYCHIC,49,42,63,63,55,0,0,0,0,0,0,0,55,42,63,63,55,77405,39257,33976,2202,1970,0,0,0,1375,1375,0,0,59,14,12,2,0,0,1418,976,56,56,31,1,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,2,0,0,0,0,2,0,6,0,Flareon
Mewtwo 2,Mewtwo,Oddish Lass,00:07:14.84,00:07:22.90,00:28:30.06,20,0,0,7,22,90,BUBBLEBEAM,CONFUSION,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,104549,45947,53986,2646,1970,0,0,0,1497,1497,0,0,78,24,22,2,0,0,3519,1792,68,68,52,1,8,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,3,0,0,0,0,2,0,6,0,Flareon
Mewtwo 2,Mewtwo,Rocket,00:07:57.00,00:08:10.61,00:31:38.51,20,0,0,8,10,61,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,115873,53556,57701,2646,1970,0,0,0,1693,1693,0,0,85,25,23,2,0,0,3799,1895,74,74,54,1,12,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,4,0,0,0,0,2,0,6,0,Flareon
Mewtwo 2,Mewtwo,Rival (SS Anne),00:09:37.57,00:09:50.48,00:38:12.19,22,0,0,9,50,48,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,63,54,82,82,71,0,0,0,0,0,0,0,70,54,82,82,71,139481,63397,69711,4403,1970,0,0,0,2023,2023,0,0,123,30,28,2,0,0,5040,2440,79,79,66,1,13,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14680,0,0,0,0,7,3,0,0,0,4,0,6,0,Flareon
Mewtwo 2,Mewtwo,Lt. Surge,00:10:28.31,00:10:37.50,00:41:18.02,23,0,0,10,37,50,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,56,85,85,75,150624,70077,72420,6157,1970,0,0,0,2204,2204,0,0,132,31,29,2,0,0,5150,2516,123,123,69,1,15,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15412,0,0,0,0,7,3,0,0,0,5,0,6,0,Flareon
Mewtwo 2,Mewtwo,RTG1 - Wrapping Lass,00:11:19.80,00:11:30.90,00:44:48.14,23,0,0,11,30,90,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,63,85,85,75,163236,76906,75624,8736,1970,0,0,0,2382,2332,50,0,152,32,30,2,0,0,5748,2706,123,123,73,1,15,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,16660,0,0,0,0,7,3,0,0,0,6,0,6,0,Flareon
Mewtwo 2,Mewtwo,RTG4 - Status Jr Trainer,00:12:14.81,00:12:22.39,00:48:11.03,25,0,0,12,22,39,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,175405,79870,83990,9575,1970,0,0,0,2579,2332,247,0,166,36,34,2,0,0,6793,3194,123,123,81,1,15,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19540,0,0,0,0,7,3,0,0,0,6,0,6,0,Flareon
