date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,17:21:41,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.85,38,0h0m38s,0,0,0,5,0:02,5.351,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,73,2,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 4,Mewtwo,Rival (Lab),00:00:33.51,00:00:38.86,00:02:01.03,5,0,0,0,38,86,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,8,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9189,4728,2507,0,1954,0,0,0,73,73,0,0,2,2,1,1,0,0,39,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
11-04,17:22:52,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:50.00,1:50,0h1m50s,0,0,0,6,0:06,6.471,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,579,18,2,2,4,4,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 4,Mewtwo,,00:01:43.53,00:01:50.00,00:06:42.06,6,0,0,1,50,0,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,26,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26052,18696,5402,0,1954,0,0,0,579,579,0,0,18,4,2,2,0,0,84,51,9,9,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:23:16,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.19,2:14,0h2m14s,0,0,0,8,0:08,11.326,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,689,20,3,2,8,8,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 4,Mewtwo,Brock,00:02:02.87,00:02:14.20,00:08:17.35,8,0,0,2,14,20,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,7,0,0,0,0,27,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31782,21251,8577,0,1954,0,0,0,689,689,0,0,20,5,3,2,0,0,170,112,15,15,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:23:39,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.05,2:37,0h2m37s,0,0,0,9,0:09,9.905,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,760,20,4,2,11,11,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 4,Mewtwo,,00:02:27.15,00:02:37.06,00:09:47.54,9,0,0,2,37,6,CONFUSION,DISABLE,SWIFT,PSYCHIC,21,20,20,5,0,0,0,0,31,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37200,23323,11923,0,1954,0,0,0,760,760,0,0,20,6,4,2,0,0,368,201,15,15,11,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:23:49,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:47.63,2:47,0h2m47s,0,0,0,10,0:10,7.355,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,764,20,5,2,13,13,4,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 4,Mewtwo,,00:02:40.28,00:02:47.63,00:10:29.34,10,0,0,2,47,63,CONFUSION,DISABLE,SWIFT,PSYCHIC,20,20,20,4,0,0,0,0,34,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39700,23589,14157,0,1954,0,0,0,764,764,0,0,20,7,5,2,0,0,450,260,15,15,13,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:24:04,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:02.06,3:02,0h3m2s,0,0,0,11,0:11,11.595,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,768,20,6,2,17,17,4,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 4,Mewtwo,,00:02:50.47,00:03:02.07,00:11:26.23,11,0,0,3,2,7,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,4,0,0,0,0,38,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43109,23760,17395,0,1954,0,0,0,768,768,0,0,20,8,6,2,0,0,680,372,15,15,17,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:24:15,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:12.87,3:12,0h3m12s,0,0,0,12,0:12,7.147,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,776,21,7,2,19,19,4,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 4,Mewtwo,,00:03:05.72,00:03:12.87,00:12:08.56,12,0,0,3,12,87,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,2,0,0,0,0,41,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,45662,24091,19617,0,1954,0,0,0,776,776,0,0,21,9,7,2,0,0,821,437,15,15,19,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,20,0,Flareon
11-04,17:24:54,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:52.43,3:52,0h3m52s,0,0,0,13,0:14,9.696,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1124,29,8,2,22,22,4,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 4,Mewtwo,,00:03:42.74,00:03:52.44,00:14:45.36,13,0,0,3,52,44,CONFUSION,DISABLE,SWIFT,PSYCHIC,14,20,20,1,0,0,0,0,45,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55062,30793,22315,0,1954,0,0,0,1124,1124,0,0,29,10,8,2,0,0,943,546,15,15,22,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,20,0,Flareon
11-04,17:25:11,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:09.74,4:09,0h4m9s,0,0,0,14,0:15,9.851,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1140,30,9,2,25,25,4,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 4,Mewtwo,,00:03:59.89,00:04:09.74,00:15:53.55,14,0,0,4,9,74,CONFUSION,DISABLE,SWIFT,PSYCHIC,12,20,20,0,0,0,0,0,48,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59161,32165,25042,0,1954,0,0,0,1140,1140,0,0,30,11,9,2,0,0,1153,656,15,15,25,1,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,20,0,Flareon
11-04,17:25:36,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:33.87,4:33,0h4m33s,0,0,0,14,0:17,4.373,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1290,35,10,2,26,26,4,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 4,Mewtwo,,00:04:29.50,00:04:33.87,00:17:29.04,14,0,0,4,33,87,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,9,0,0,0,0,58,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,64870,36385,26531,0,1954,0,0,0,1290,1290,0,0,35,12,10,2,0,0,1212,705,15,15,26,1,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,20,0,Flareon
