date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,17:42:48,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,37.42,37,0h0m37s,0,0,0,5,0:01,4.152,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,71,1,1,1,1,1,0,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 4,Mewtwo,Rival (Lab),00:00:33.28,00:00:37.43,00:01:55.46,5,0,0,0,37,43,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,9,0,0,0,0,27,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,8848,4699,2219,0,1930,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,21,0,Jolteon
11-04,17:44:01,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:49.86,1:49,0h1m49s,0,0,0,6,0:06,7.091,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,581,19,2,2,3,3,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 4,Mewtwo,,00:01:42.77,00:01:49.86,00:06:41.59,6,0,0,1,49,86,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,26,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,20,17,25,25,14,26021,18824,5267,0,1930,0,0,0,581,581,0,0,19,4,2,2,0,0,65,51,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:44:24,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:12.94,2:12,0h2m12s,0,0,0,8,0:08,10.918,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,687,20,3,2,7,7,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 4,Mewtwo,Brock,00:02:02.03,00:02:12.95,00:08:13.04,8,0,0,2,12,95,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,7,0,0,0,0,27,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31487,21217,8339,0,1930,0,0,0,687,687,0,0,20,5,3,2,0,0,138,112,10,10,7,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:44:47,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:35.74,2:35,0h2m35s,0,0,0,9,0:09,9.719,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,760,20,4,2,10,10,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 4,Mewtwo,,00:02:26.03,00:02:35.75,00:09:43.10,9,0,0,2,35,75,CONFUSION,DISABLE,SWIFT,PSYCHIC,21,20,20,5,0,0,0,0,31,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,36892,23320,11642,0,1930,0,0,0,760,760,0,0,20,6,4,2,0,0,343,201,10,10,10,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:44:57,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:46.16,2:46,0h2m46s,0,0,0,10,0:10,7.205,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,764,20,5,2,12,12,4,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 4,Mewtwo,,00:02:38.96,00:02:46.16,00:10:24.11,10,0,0,2,46,16,CONFUSION,DISABLE,SWIFT,PSYCHIC,20,20,20,4,0,0,0,0,34,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39353,23582,13841,0,1930,0,0,0,764,764,0,0,20,7,5,2,0,0,427,260,10,10,12,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:45:12,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:00.69,3:00,0h3m0s,0,0,0,11,0:11,11.702,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,768,20,6,2,16,16,4,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 4,Mewtwo,,00:02:48.99,00:03:00.69,00:11:21.23,11,0,0,3,0,69,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,4,0,0,0,0,38,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,42785,23750,17105,0,1930,0,0,0,768,768,0,0,20,8,6,2,0,0,712,372,10,10,16,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:45:25,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:13.99,3:13,0h3m13s,0,0,0,12,0:12,9.643,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,776,21,7,2,20,20,6,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 4,Mewtwo,,00:03:04.35,00:03:14.00,00:12:13.54,12,0,0,3,14,0,CONFUSION,DISABLE,SWIFT,PSYCHIC,12,20,20,4,0,0,0,0,41,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,39,31,46,46,26,45936,24090,19916,0,1930,0,0,0,776,776,0,0,21,9,7,2,0,0,883,437,10,10,20,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,21,0,Flareon
11-04,17:46:04,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:53.42,3:53,0h3m53s,0,0,0,13,0:14,9.554,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1128,25,8,2,23,23,6,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 4,Mewtwo,,00:03:43.87,00:03:53.42,00:14:49.57,13,0,0,3,53,42,CONFUSION,DISABLE,SWIFT,PSYCHIC,11,20,20,2,0,0,0,0,45,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55300,30790,22580,0,1930,0,0,0,1128,1128,0,0,25,10,8,2,0,0,1079,546,10,10,23,1,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,21,0,Flareon
11-04,17:46:22,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:10.97,4:10,0h4m10s,0,0,0,14,0:15,9.543,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1146,27,9,2,26,26,6,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 4,Mewtwo,,00:04:01.43,00:04:10.97,00:15:59.19,14,0,0,4,10,97,CONFUSION,DISABLE,SWIFT,PSYCHIC,10,20,20,0,0,0,0,0,48,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59461,32289,25242,0,1930,0,0,0,1146,1146,0,0,27,11,9,2,0,0,1300,656,10,10,26,1,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,21,0,Flareon
11-04,17:46:50,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:38.54,4:38,0h4m38s,0,0,0,14,0:17,7.896,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1294,37,10,2,29,28,8,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 4,Mewtwo,,00:04:30.65,00:04:38.55,00:17:48.08,14,0,0,4,38,55,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,37,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,65990,36489,27571,0,1930,0,0,0,1294,1294,0,0,37,12,10,2,0,0,1367,705,31,31,28,1,6,0,0,0,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,21,0,Flareon
