ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.31,00:00:38.77,00:02:00.35,5,0,0,0,38,77,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,15,21,21,19,0,-1,0,0,0,0,0,17,9,21,21,19,9168,4678,2529,0,1961,0,0,0,71,71,0,0,1,2,1,1,0,0,48,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
Mewtwo 2,Mewtwo,Brock,00:02:02.75,00:02:14.14,00:08:17.17,8,0,0,2,14,14,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,22,32,32,28,0,0,0,0,0,0,0,25,22,32,32,28,31770,21193,8616,0,1961,0,0,0,685,685,0,0,35,5,3,2,0,0,159,112,10,10,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,11,0,Flareon
Mewtwo 2,Mewtwo,Misty,00:04:39.86,00:04:55.42,00:18:54.12,16,0,0,4,55,42,CONFUSION,DISABLE,SWIFT,PSYCHIC,46,40,60,60,52,0,0,0,0,0,0,0,51,40,60,60,52,69985,37068,30956,0,1961,0,0,0,1289,1289,0,0,62,13,11,2,0,0,1246,805,61,61,32,0,7,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,0,0,11,0,Flareon
Mewtwo 2,Mewtwo,Rival (Nugget Bridge),00:05:22.84,00:05:35.80,00:21:33.23,17,0,0,5,35,80,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,49,42,63,63,55,0,0,0,0,0,0,0,55,42,63,63,55,79536,41735,34636,1204,1961,0,0,0,1397,1397,0,0,67,14,12,2,0,0,1506,976,69,69,37,0,8,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,2,0,0,0,0,1,0,11,0,Flareon
Mewtwo 2,Mewtwo,Oddish Lass,00:07:25.86,00:07:34.37,00:29:20.47,20,0,0,7,34,37,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,107580,48318,56097,1204,1961,0,0,0,1519,1519,0,0,82,24,22,2,0,0,3840,1792,71,71,58,1,9,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,3,0,0,0,0,1,0,11,0,Flareon
Mewtwo 2,Mewtwo,Rocket,00:07:58.47,00:08:05.25,00:31:22.47,20,0,0,8,5,25,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,114900,53557,58178,1204,1961,0,0,0,1657,1657,0,0,88,25,23,2,0,0,4100,1895,71,71,59,1,9,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,3,0,0,0,0,1,0,11,0,Flareon
Mewtwo 2,Mewtwo,Rival (SS Anne),00:09:35.86,00:09:47.48,00:38:05.39,22,0,0,9,47,48,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,63,54,82,82,71,0,0,0,0,0,0,0,70,54,82,82,71,139072,64090,70112,2909,1961,0,0,0,1992,1992,0,0,118,30,28,2,0,0,5240,2440,81,81,71,1,11,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14680,0,0,0,0,6,5,0,0,0,3,0,11,0,Flareon
Mewtwo 2,Mewtwo,Lt. Surge,00:10:23.20,00:10:31.61,00:41:00.01,23,0,0,10,31,61,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,65,56,85,85,75,-1,0,0,0,0,0,0,47,56,85,85,18,149534,70666,72626,4281,1961,0,0,0,2171,2171,0,0,126,31,29,2,0,0,5333,2516,125,125,73,1,13,0,0,0,0,0,13,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,15412,0,0,0,0,6,5,0,0,0,4,0,11,0,Flareon
Mewtwo 2,Mewtwo,RTG1 - Wrapping Lass,00:11:17.02,00:11:28.69,00:44:44.41,23,0,0,11,28,69,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,63,85,85,75,163014,78290,75981,6782,1961,0,0,0,2358,2308,50,0,138,32,30,2,0,0,5751,2706,125,125,77,1,13,0,0,0,0,0,13,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,16660,0,0,0,0,6,5,0,0,0,5,0,11,0,Flareon
Mewtwo 2,Mewtwo,RTG4 - Status Jr Trainer,00:12:11.79,00:12:19.18,00:48:03.39,25,0,0,12,19,18,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,174952,81326,84207,7458,1961,0,0,0,2558,2308,250,0,149,36,34,2,0,0,6717,3194,125,125,85,1,13,0,0,0,0,0,14,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,19540,0,0,0,0,6,5,0,0,0,5,0,11,0,Flareon
