date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,13:34:33,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.20,39,0h0m39s,0,0,0,5,0:02,5.494,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,71,19,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.71,00:00:39.21,00:02:02.04,5,0,0,0,39,21,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,8,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9273,4758,2538,0,1977,0,0,0,71,71,0,0,19,2,1,1,0,0,46,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,13,0,Jolteon
11-04,13:35:45,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:51.37,1:51,0h1m51s,0,0,0,6,0:06,7.943,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,575,28,2,2,5,5,3,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:43.43,00:01:51.38,00:06:47.13,6,0,0,1,51,38,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,18,9,0,0,0,0,22,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26382,18613,5792,0,1977,0,0,0,575,575,0,0,28,4,2,2,0,0,85,51,13,13,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:36:08,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.64,2:14,0h2m14s,0,0,0,8,0:08,11.108,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,681,28,3,2,9,9,5,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:03.54,00:02:14.65,00:08:19.00,8,0,0,2,14,65,CONFUSION,DISABLE,SWIFT,PSYCHIC,23,20,18,7,0,0,0,0,25,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31889,20999,8913,0,1977,0,0,0,681,681,0,0,28,5,3,2,0,0,163,112,17,17,7,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:36:31,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.01,2:37,0h2m37s,0,0,0,9,0:09,9.425,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,752,28,4,2,12,12,5,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:27.59,00:02:37.02,00:09:47.23,9,0,0,2,37,2,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,18,5,0,0,0,0,29,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37192,23069,12146,0,1977,0,0,0,752,752,0,0,28,6,4,2,0,0,304,201,17,17,10,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:36:41,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:47.30,2:47,0h2m47s,0,0,0,10,0:10,7.219,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,756,29,5,2,14,14,5,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:40.09,00:02:47.31,00:10:27.54,10,0,0,2,47,31,CONFUSION,DISABLE,SWIFT,PSYCHIC,21,20,18,4,0,0,0,0,32,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39623,23299,14347,0,1977,0,0,0,756,756,0,0,29,7,5,2,0,0,388,260,17,17,12,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:36:56,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:02.06,3:02,0h3m2s,0,0,0,11,0:11,11.672,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,762,29,6,2,18,18,5,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:50.39,00:03:02.06,00:11:25.59,11,0,0,3,2,6,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,20,18,4,0,0,0,0,36,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43108,23529,17602,0,1977,0,0,0,762,762,0,0,29,8,6,2,0,0,647,372,17,17,16,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:37:06,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:12.91,3:12,0h3m12s,0,0,0,12,0:12,7.191,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,770,30,7,2,20,20,5,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:05.73,00:03:12.92,00:12:08.46,12,0,0,3,12,92,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,20,18,2,0,0,0,0,39,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,45675,23869,19829,0,1977,0,0,0,770,770,0,0,30,9,7,2,0,0,796,437,17,17,18,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,13,0,Flareon
11-04,13:37:47,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:53.38,3:53,0h3m53s,0,0,0,13,0:14,9.791,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1124,37,8,2,23,23,5,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:43.59,00:03:53.38,00:14:48.58,13,0,0,3,53,38,CONFUSION,DISABLE,SWIFT,PSYCHIC,15,20,18,1,0,0,0,0,43,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55287,30755,22555,0,1977,0,0,0,1124,1124,0,0,37,10,8,2,0,0,950,546,17,17,21,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,13,0,Flareon
11-04,13:38:06,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:12.06,4:12,0h4m12s,0,0,0,14,0:16,9.689,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1140,47,9,2,26,26,5,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:02.38,00:04:12.06,00:16:02.49,14,0,0,4,12,6,CONFUSION,DISABLE,SWIFT,PSYCHIC,13,20,18,0,0,0,0,0,46,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59718,32490,25251,0,1977,0,0,0,1140,1140,0,0,47,11,9,2,0,0,1126,656,17,17,24,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,13,0,Flareon
11-04,13:38:31,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:37.93,4:37,0h4m37s,0,0,0,14,0:17,6.108,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1288,55,10,2,28,28,6,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:31.83,00:04:37.94,00:17:44.51,14,0,0,4,37,94,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,58,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,65840,36711,27152,0,1977,0,0,0,1288,1288,0,0,55,12,10,2,0,0,1200,705,17,17,26,1,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,13,0,Flareon
11-04,13:38:51,NINTEN,Mewtwo,Misty,1,Cerulean City - Gym,2,4:57.57,4:57,0h4m57s,0,0,0,16,0:19,15.584,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1289,56,11,2,34,34,10,3,6028,Flareon, ,Psychic,Psychic,5518,Mewtwo 2,Mewtwo,Misty,00:04:41.99,00:04:57.57,00:19:02.30,16,0,0,4,57,57,CONFUSION,DISABLE,SWIFT,PSYCHIC,23,20,20,4,0,0,0,0,21,66,46,40,60,60,52,1055,1113,1353,920,920,1295,15,15,15,15,0,0,0,0,0,0,0,51,40,60,60,52,70499,37208,31314,0,1977,0,0,0,1289,1289,0,0,56,13,11,2,0,0,1307,805,62,62,32,1,9,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,0,0,13,0,Flareon
