date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-24,15:22:49,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,37.73,37,0h0m37s,0,0,0,5,0:01,4.218,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,71,2,1,1,1,1,0,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 6,Mewtwo,Rival (Lab),00:00:33.53,00:00:37.75,00:01:56.25,5,0,0,0,37,75,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,9,0,0,0,0,27,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,8924,4722,2235,0,1966,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,25,0,Jolteon
12-24,15:24:02,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:50.27,1:50,0h1m50s,0,0,0,6,0:06,7.062,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,581,18,2,2,3,3,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 6,Mewtwo,,00:01:43.21,00:01:50.27,00:06:42.59,6,0,0,1,50,27,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,26,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,20,17,25,25,14,26117,18876,5275,0,1966,0,0,0,581,581,0,0,18,4,2,2,0,0,63,51,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:24:26,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.12,2:14,0h2m14s,0,0,0,8,0:08,11.369,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,689,25,3,2,7,7,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 6,Mewtwo,Brock,00:02:02.76,00:02:14.13,00:08:17.08,8,0,0,2,14,13,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,7,0,0,0,0,27,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,25,11,32,32,28,31766,21335,8465,0,1966,0,0,0,689,689,0,0,25,5,3,2,0,0,146,112,10,10,7,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:24:49,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.15,2:37,0h2m37s,0,0,0,9,0:09,9.941,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,762,25,4,2,10,10,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 6,Mewtwo,,00:02:27.22,00:02:37.16,00:09:48.09,9,0,0,2,37,16,CONFUSION,DISABLE,SWIFT,PSYCHIC,21,20,20,5,0,0,0,0,31,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37227,23441,11820,0,1966,0,0,0,762,762,0,0,25,6,4,2,0,0,352,201,10,10,10,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:25:00,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:48.27,2:48,0h2m48s,0,0,0,10,0:10,8.096,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,766,25,5,2,12,12,5,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 6,Mewtwo,,00:02:40.18,00:02:48.27,00:10:31.57,10,0,0,2,48,27,CONFUSION,DISABLE,SWIFT,PSYCHIC,20,20,20,4,0,0,0,0,28,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39855,23656,14233,0,1966,0,0,0,766,766,0,0,25,7,5,2,0,0,434,260,16,16,12,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:25:15,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:03.15,3:03,0h3m3s,0,0,0,11,0:11,11.548,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,772,26,6,2,16,16,5,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 6,Mewtwo,,00:02:51.61,00:03:03.16,00:11:30.33,11,0,0,3,3,16,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,4,0,0,0,0,32,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43371,23955,17450,0,1966,0,0,0,772,772,0,0,26,8,6,2,0,0,690,372,16,16,16,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:25:26,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:14.02,3:14,0h3m14s,0,0,0,12,0:12,7.111,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,780,27,7,2,18,18,5,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 6,Mewtwo,,00:03:06.92,00:03:14.04,00:12:13.25,12,0,0,3,14,4,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,2,0,0,0,0,35,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,45943,24309,19668,0,1966,0,0,0,780,780,0,0,27,9,7,2,0,0,797,437,16,16,18,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,25,0,Flareon
12-24,15:26:06,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:54.69,3:54,0h3m54s,0,0,0,13,0:14,10.095,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1130,34,8,2,21,21,5,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 6,Mewtwo,,00:03:44.60,00:03:54.70,00:14:54.11,13,0,0,3,54,70,CONFUSION,DISABLE,SWIFT,PSYCHIC,14,20,20,1,0,0,0,0,39,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55589,31157,22466,0,1966,0,0,0,1130,1130,0,0,34,10,8,2,0,0,921,546,16,16,21,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
12-24,15:26:24,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:12.20,4:12,0h4m12s,0,0,0,14,0:16,9.726,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1146,40,9,2,24,24,5,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 6,Mewtwo,,00:04:02.49,00:04:12.21,00:16:03.24,14,0,0,4,12,21,CONFUSION,DISABLE,SWIFT,PSYCHIC,12,20,20,0,0,0,0,0,42,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59742,32606,25170,0,1966,0,0,0,1146,1146,0,0,40,11,9,2,0,0,1068,656,16,16,24,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
12-24,15:26:49,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:37.47,4:37,0h4m37s,0,0,0,14,0:17,5.879,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1294,43,10,2,26,26,6,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 6,Mewtwo,,00:04:31.60,00:04:37.48,00:17:43.02,14,0,0,4,37,48,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,53,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,65720,36736,27018,0,1966,0,0,0,1294,1294,0,0,43,12,10,2,0,0,1131,705,21,21,26,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
