date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,11:40:33,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.34,39,0h0m39s,0,0,0,5,0:02,5.485,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,71,10,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.87,00:00:39.35,00:02:02.56,5,0,0,0,39,35,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,8,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9307,4813,2535,0,1959,0,0,0,71,71,0,0,10,2,1,1,0,0,47,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
11-04,11:41:45,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:50.68,1:50,0h1m50s,0,0,0,6,0:06,6.301,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,578,24,2,2,4,4,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:44.38,00:01:50.68,00:06:44.44,6,0,0,1,50,68,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,9,0,0,0,0,30,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26215,18864,5392,0,1959,0,0,0,578,578,0,0,24,4,2,2,0,0,82,51,5,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:42:09,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.52,2:14,0h2m14s,0,0,0,8,0:08,11.297,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,686,29,3,2,8,8,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:03.22,00:02:14.52,00:08:18.49,8,0,0,2,14,52,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,7,0,0,0,0,31,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31860,21345,8556,0,1959,0,0,0,686,686,0,0,29,5,3,2,0,0,164,112,11,11,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:42:32,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:38.08,2:38,0h2m38s,0,0,0,9,0:09,9.953,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,761,35,4,2,11,11,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:28.14,00:02:38.09,00:09:51.58,9,0,0,2,38,9,CONFUSION,DISABLE,SWIFT,PSYCHIC,21,20,20,5,0,0,0,0,35,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37449,23574,11916,0,1959,0,0,0,761,761,0,0,35,6,4,2,0,0,366,201,11,11,11,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:42:43,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:48.71,2:48,0h2m48s,0,0,0,10,0:10,7.605,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,765,36,5,2,13,13,4,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:41.10,00:02:48.71,00:10:33.48,10,0,0,2,48,71,CONFUSION,DISABLE,SWIFT,PSYCHIC,20,20,20,4,0,0,0,0,38,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39959,23792,14208,0,1959,0,0,0,765,765,0,0,36,7,5,2,0,0,509,260,11,11,13,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:42:57,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:03.47,3:03,0h3m3s,0,0,0,11,0:11,11.63,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,771,37,6,2,17,17,4,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:51.84,00:03:03.47,00:11:31.54,11,0,0,3,3,47,CONFUSION,DISABLE,SWIFT,PSYCHIC,16,20,20,4,0,0,0,0,42,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43445,24042,17444,0,1959,0,0,0,771,771,0,0,37,8,6,2,0,0,785,372,11,11,17,2,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:43:10,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:16.01,3:16,0h3m16s,0,0,0,12,0:12,8.256,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,779,38,7,2,20,20,5,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:07.75,00:03:16.01,00:12:21.23,12,0,0,3,16,1,CONFUSION,DISABLE,SWIFT,PSYCHIC,13,20,20,4,0,0,0,0,45,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,46414,24530,19925,0,1959,0,0,0,779,779,0,0,38,9,7,2,0,0,920,437,11,11,20,2,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
11-04,11:43:50,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:55.69,3:55,0h3m55s,0,0,0,13,0:14,9.831,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1129,42,8,2,23,23,5,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:45.86,00:03:55.69,00:14:58.28,13,0,0,3,55,69,CONFUSION,DISABLE,SWIFT,PSYCHIC,11,20,20,3,0,0,0,0,49,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55839,31225,22655,0,1959,0,0,0,1129,1129,0,0,42,10,8,2,0,0,1048,546,11,11,23,2,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
11-04,11:44:08,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:14.03,4:14,0h4m14s,0,0,0,14,0:16,10.369,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1147,45,9,2,26,26,5,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:03.66,00:04:14.03,00:16:10.59,14,0,0,4,14,3,CONFUSION,DISABLE,SWIFT,PSYCHIC,9,20,20,2,0,0,0,0,52,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,60190,32718,25513,0,1959,0,0,0,1147,1147,0,0,45,11,9,2,0,0,1230,656,11,11,26,2,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
11-04,11:44:29,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:34.85,4:34,0h4m34s,0,0,0,14,0:17,5.873,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1285,53,10,2,28,28,6,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:28.99,00:04:34.86,00:17:33.10,14,0,0,4,34,86,CONFUSION,DISABLE,SWIFT,PSYCHIC,8,20,20,1,0,0,0,0,52,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,-1,0,0,0,0,0,50,23,53,53,46,65121,35803,27359,0,1959,0,0,0,1285,1285,0,0,53,12,10,2,0,0,1285,705,11,11,28,2,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
