date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-04,11:51:08,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.92,38,0h0m38s,0,0,0,5,0:02,5.469,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.45,00:00:38.92,00:02:00.57,5,0,0,0,38,92,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,8,0,0,0,0,27,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,21,21,19,9203,4695,2534,0,1974,0,0,0,71,71,0,0,2,2,1,1,0,0,48,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
11-04,11:52:19,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:49.71,1:49,0h1m49s,0,0,0,6,0:06,4.885,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,581,11,2,2,3,3,1,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:44.83,00:01:49.72,00:06:40.40,6,0,0,1,49,72,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,20,20,9,0,0,0,0,30,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,25986,18957,5055,0,1974,0,0,0,581,581,0,0,11,4,2,2,0,0,79,51,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:52:41,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:12.02,2:12,0h2m12s,0,0,0,8,0:08,9.801,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,687,18,3,2,6,6,2,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:02.23,00:02:12.03,00:08:08.40,8,0,0,2,12,3,CONFUSION,DISABLE,SWIFT,PSYCHIC,24,20,20,7,0,0,0,0,33,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31266,21431,7861,0,1974,0,0,0,687,687,0,0,18,5,3,2,0,0,157,112,4,4,6,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:53:04,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:34.64,2:34,0h2m34s,0,0,0,9,0:09,9.648,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,758,19,4,2,9,9,2,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:24.99,00:02:34.64,00:09:38.01,9,0,0,2,34,64,CONFUSION,DISABLE,SWIFT,PSYCHIC,23,20,20,5,0,0,0,0,37,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,36628,23506,11148,0,1974,0,0,0,758,758,0,0,19,6,4,2,0,0,288,201,4,4,9,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:53:14,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:44.90,2:44,0h2m44s,0,0,0,10,0:10,7.29,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,762,20,5,2,11,11,2,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:37.61,00:02:44.90,00:10:18.25,10,0,0,2,44,90,CONFUSION,DISABLE,SWIFT,PSYCHIC,22,20,20,4,0,0,0,0,40,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39051,23712,13365,0,1974,0,0,0,762,762,0,0,20,7,5,2,0,0,370,260,4,4,11,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:53:29,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,2:59.54,2:59,0h2m59s,0,0,0,11,0:11,11.576,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,768,21,6,2,15,15,2,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:47.96,00:02:59.54,00:11:16.03,11,0,0,2,59,54,CONFUSION,DISABLE,SWIFT,PSYCHIC,18,20,20,4,0,0,0,0,44,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,42509,23937,16598,0,1974,0,0,0,768,768,0,0,21,8,6,2,0,0,599,372,4,4,15,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:53:42,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:13.29,3:13,0h3m13s,0,0,0,12,0:12,10.057,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,776,22,7,2,19,19,4,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:03.23,00:03:13.29,00:12:10.20,12,0,0,3,13,29,CONFUSION,DISABLE,SWIFT,PSYCHIC,14,20,20,4,0,0,0,0,43,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,45767,24279,19513,0,1974,0,0,0,776,776,0,0,22,9,7,2,0,0,726,437,8,8,19,0,3,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
11-04,11:54:22,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:52.85,3:52,0h3m52s,0,0,0,13,0:14,9.92,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1122,28,8,2,22,22,4,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:42.93,00:03:52.85,00:14:46.56,13,0,0,3,52,85,CONFUSION,DISABLE,SWIFT,PSYCHIC,12,20,20,3,0,0,0,0,47,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55162,30922,22266,0,1974,0,0,0,1122,1122,0,0,28,10,8,2,0,0,911,546,8,8,22,0,3,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
11-04,11:54:39,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:10.32,4:10,0h4m10s,0,0,0,14,0:15,9.783,CONFUSION,DISABLE,SWIFT,PSYCHIC,0,1138,30,9,2,25,25,4,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:00.54,00:04:10.32,00:15:55.58,14,0,0,4,10,32,CONFUSION,DISABLE,SWIFT,PSYCHIC,10,20,20,2,0,0,0,0,50,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59304,32346,24984,0,1974,0,0,0,1138,1138,0,0,30,11,9,2,0,0,1064,656,8,8,25,0,3,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
11-04,11:55:02,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:33.17,4:33,0h4m33s,0,0,0,14,0:17,8.187,DISABLE,CONFUSION,SWIFT,PSYCHIC,0,1274,32,10,2,27,27,5,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:24.99,00:04:33.17,00:17:26.15,14,0,0,4,33,17,DISABLE,CONFUSION,SWIFT,PSYCHIC,20,9,20,1,0,0,0,0,44,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,64721,35360,27387,0,1974,0,0,0,1274,1274,0,0,32,12,10,2,0,0,1140,705,14,14,27,0,4,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
