ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 2,Mewtwo,Rival (Lab),00:00:34.05,00:00:39.49,00:02:03.29,5,0,0,0,39,49,CONFUSION,DISABLE,SWIFT,PSYCHIC,17,15,21,21,19,0,-1,0,0,0,0,0,17,9,21,21,19,9340,4856,2525,0,1959,0,0,0,73,73,0,0,4,2,1,1,0,0,39,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
Mewtwo 2,Mewtwo,Brock,00:02:03.73,00:02:13.04,00:08:12.57,8,0,0,2,13,4,CONFUSION,DISABLE,SWIFT,PSYCHIC,25,22,32,32,28,0,0,0,0,0,0,0,25,22,32,32,28,31508,21281,8268,0,1959,0,0,0,687,687,0,0,22,5,3,2,0,0,136,112,4,4,6,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,12,0,Flareon
Mewtwo 2,Mewtwo,Misty,00:04:40.12,00:04:55.99,00:18:56.36,16,0,0,4,55,99,DISABLE,CONFUSION,SWIFT,PSYCHIC,46,40,60,60,52,0,0,0,0,0,0,0,51,40,60,60,52,70127,37147,31021,0,1959,0,0,0,1293,1293,0,0,46,13,11,2,0,0,1109,805,30,30,31,1,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,0,0,12,0,Flareon
Mewtwo 2,Mewtwo,Rival (Nugget Bridge),00:05:17.76,00:05:31.37,00:21:16.07,17,0,0,5,31,37,BUBBLEBEAM,CONFUSION,SWIFT,PSYCHIC,49,42,63,63,55,0,-1,0,0,0,0,0,61,27,63,63,55,78498,40620,34855,1064,1959,0,0,0,1395,1395,0,0,53,14,12,2,0,0,1362,976,30,30,35,1,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,2,0,0,0,0,1,0,12,0,Flareon
Mewtwo 2,Mewtwo,Oddish Lass,00:07:19.36,00:07:28.26,00:28:56.50,20,0,0,7,28,26,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,106142,47242,55877,1064,1959,0,0,0,1517,1517,0,0,68,24,22,2,0,0,3133,1792,30,30,56,1,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,3,0,0,0,0,1,0,12,0,Flareon
Mewtwo 2,Mewtwo,Rocket,00:07:52.74,00:08:00.53,00:31:04.21,20,0,0,8,0,53,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC,57,49,74,74,65,0,0,0,0,0,0,0,64,49,74,74,65,113793,52570,58199,1064,1959,0,0,0,1659,1659,0,0,76,25,23,2,0,0,3305,1895,30,30,57,2,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,3,0,0,0,0,1,0,12,0,Flareon
Mewtwo 2,Mewtwo,Rival (SS Anne),00:09:32.23,00:09:44.29,00:37:53.14,22,0,0,9,44,29,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,63,54,82,82,71,-1,0,0,0,0,0,0,46,54,82,82,71,138325,62959,70600,2807,1959,0,0,0,1987,1987,0,0,103,30,28,2,0,0,4312,2440,43,43,71,2,11,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14680,0,0,0,0,6,5,0,0,0,3,0,12,0,Flareon
Mewtwo 2,Mewtwo,Lt. Surge,00:10:27.48,00:10:34.15,00:41:10.07,23,0,0,10,34,15,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,56,85,85,75,150138,69483,72708,5988,1959,0,0,0,2164,2164,0,0,110,31,29,2,0,0,4390,2516,68,68,73,2,12,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15412,0,0,0,0,6,5,0,0,0,4,0,12,0,Flareon
Mewtwo 2,Mewtwo,RTG1 - Wrapping Lass,00:11:20.49,00:11:32.17,00:44:58.30,23,0,0,11,32,17,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,65,56,85,85,75,0,0,0,0,0,0,0,73,63,85,85,75,163841,77386,76066,8430,1959,0,0,0,2351,2301,50,0,127,32,30,2,0,0,4968,2706,68,68,77,2,12,0,0,0,0,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,16660,0,0,0,0,6,5,0,0,0,5,0,12,0,Flareon
Mewtwo 2,Mewtwo,RTG4 - Status Jr Trainer,00:12:13.44,00:12:20.87,00:48:10.20,25,0,0,12,20,87,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,175351,80306,84418,8668,1959,0,0,0,2552,2301,251,0,143,36,34,2,0,0,6061,3194,68,68,85,2,12,0,0,0,0,0,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19540,0,0,0,0,6,5,0,0,0,5,0,12,0,Flareon
