date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-02,16:30:57,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.62,39,0h0m39s,0,0,0,5,0:02,5.926,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 2,Mewtwo,Rival (Lab),00:00:33.70,00:00:39.63,00:02:03.14,5,0,0,0,39,63,PSYCHIC,DISABLE,SWIFT,CONFUSION,8,20,20,25,0,0,0,0,27,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,21,21,19,9373,4721,2645,0,2007,0,0,0,71,71,0,0,3,2,1,1,0,0,40,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
11-02,16:32:08,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:51.04,1:51,0h1m51s,0,0,0,6,0:06,6.618,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,579,14,2,2,4,4,2,0,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 2,Mewtwo,,00:01:44.43,00:01:51.05,00:06:45.24,6,0,0,1,51,5,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,20,24,0,0,0,0,24,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26303,18716,5580,0,2007,0,0,0,579,579,0,0,14,4,2,2,0,0,75,51,6,6,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:32:32,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:15.06,2:15,0h2m15s,0,0,0,8,0:08,11.463,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,685,22,3,2,8,8,4,0,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 2,Mewtwo,Brock,00:02:03.60,00:02:15.06,00:08:20.09,8,0,0,2,15,6,PSYCHIC,DISABLE,SWIFT,CONFUSION,7,20,20,22,0,0,0,0,25,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,25,11,32,32,28,31989,21194,8788,0,2007,0,0,0,685,685,0,0,22,5,3,2,0,0,146,112,12,12,8,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:32:55,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.71,2:37,0h2m37s,0,0,0,9,0:09,9.674,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,756,23,4,2,11,11,4,1,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 2,Mewtwo,,00:02:28.04,00:02:37.72,00:09:49.40,9,0,0,2,37,72,PSYCHIC,DISABLE,SWIFT,CONFUSION,5,20,20,21,0,0,0,0,29,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37360,23273,12080,0,2007,0,0,0,756,756,0,0,23,6,4,2,0,0,319,201,12,12,11,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:33:05,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:48.09,2:48,0h2m48s,0,0,0,10,0:10,7.135,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,760,23,5,2,13,13,4,1,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 2,Mewtwo,,00:02:40.96,00:02:48.09,00:10:30.31,10,0,0,2,48,9,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,20,0,0,0,0,32,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39810,23543,14260,0,2007,0,0,0,760,760,0,0,23,7,5,2,0,0,401,260,12,12,13,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:33:20,NINTEN,Mewtwo,Bug Catcher,5,Route 3,4,3:03.22,3:03,0h3m3s,0,0,0,11,0:11,11.819,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,766,23,6,2,17,17,4,1,4728,Flareon, ,Psychic,Psychic,1913,Mewtwo 2,Mewtwo,,00:02:51.42,00:03:03.24,00:11:30.12,11,0,0,3,3,24,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,16,0,0,0,0,36,48,33,28,42,42,37,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,43391,23834,17550,0,2007,0,0,0,766,766,0,0,23,8,6,2,0,0,697,372,12,12,17,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:33:34,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:16.36,3:16,0h3m16s,0,0,0,12,0:12,8.766,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,774,25,7,2,20,20,5,1,4818,Flareon, ,Psychic,Psychic,2206,Mewtwo 2,Mewtwo,,00:03:07.60,00:03:16.37,00:12:22.01,12,0,0,3,16,37,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,13,0,0,0,0,39,51,35,31,46,46,40,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,39,31,46,46,40,46500,24341,20152,0,2007,0,0,0,774,774,0,0,25,9,7,2,0,0,807,437,12,12,20,1,4,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
11-02,16:34:16,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:58.52,3:58,0h3m58s,0,0,0,13,0:15,11.273,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1132,32,8,2,24,24,6,2,4928,Flareon, ,Psychic,Psychic,2993,Mewtwo 2,Mewtwo,,00:03:47.26,00:03:58.53,00:15:08.57,13,0,0,3,58,53,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,9,0,0,0,0,43,55,38,33,49,49,43,805,756,979,560,560,852,15,15,15,15,0,-2,0,0,0,0,0,42,16,49,49,43,56516,31282,23227,0,2007,0,0,0,1132,1132,0,0,32,10,8,2,0,0,965,546,12,12,24,1,5,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
11-02,16:34:34,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:16.26,4:16,0h4m16s,0,0,0,14,0:16,9.915,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1148,33,9,2,27,27,6,3,5228,Flareon, ,Psychic,Psychic,3728,Mewtwo 2,Mewtwo,,00:04:06.35,00:04:16.26,00:16:19.01,14,0,0,4,16,26,PSYCHIC,DISABLE,SWIFT,CONFUSION,3,20,20,7,0,0,0,0,46,58,40,35,53,53,46,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,60720,32730,25983,0,2007,0,0,0,1148,1148,0,0,33,11,9,2,0,0,1121,656,12,12,27,1,5,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
11-02,16:34:55,NINTEN,Mewtwo,Pecking Lass,1,Cerulean City - Gym,1,4:37.71,4:37,0h4m37s,0,0,0,14,0:17,6.512,DISABLE,PSYCHIC,SWIFT,CONFUSION,0,1286,39,10,2,29,29,7,3,5648,Flareon, ,Psychic,Psychic,4179,Mewtwo 2,Mewtwo,,00:04:31.21,00:04:37.72,00:17:43.42,14,0,0,4,37,72,DISABLE,PSYCHIC,SWIFT,CONFUSION,20,2,20,6,0,0,0,0,46,58,40,35,53,53,46,965,993,1213,750,750,1095,15,15,15,15,0,-1,0,0,0,0,0,50,23,53,53,46,65802,35812,27982,0,2007,0,0,0,1286,1286,0,0,39,12,10,2,0,0,1186,705,12,12,29,1,6,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
11-02,16:35:19,NINTEN,Mewtwo,Misty,1,Cerulean City - Gym,2,5:01.33,5:01,0h5m1s,0,0,0,16,0:19,15.909,BIDE,PSYCHIC,SWIFT,CONFUSION,0,1287,40,11,2,36,33,12,2,6028,Flareon, ,Psychic,Psychic,5518,Mewtwo 2,Mewtwo,Misty,00:04:45.42,00:05:01.33,00:19:17.07,16,0,0,5,1,33,BIDE,PSYCHIC,SWIFT,CONFUSION,9,0,19,6,0,0,0,0,25,66,46,40,60,60,52,1055,1113,1353,920,920,1295,15,15,15,15,0,0,0,0,0,0,0,51,40,60,60,52,71406,36320,32224,855,2007,0,0,0,1287,1287,0,0,40,13,11,2,0,0,1299,805,41,41,31,1,9,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
