date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-23,11:03:08,NINTEN,Cloyster,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.24,42,0h0m42s,0,0,0,5,0:02,7.483,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,73,2,1,1,4,1,0,0,3000,Jolteon, ,Water,Ice,253,Cloyster2,Cloyster,Rival (Lab),00:00:34.76,00:00:42.24,00:02:13.18,5,0,0,0,42,24,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,9,40,20,20,0,0,0,0,21,21,16,24,15,15,13,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,24,15,15,13,9995,4943,3027,0,2025,0,0,0,73,73,0,0,2,2,1,1,0,0,24,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
2-23,11:04:41,NINTEN,Cloyster,Bug Catcher,3,Viridian Forest,1,2:15.75,2:15,0h2m15s,0,1,1,6,0:08,7.653,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,637,35,2,3,9,4,2,3,75,Flareon, ,Water,Ice,365,Cloyster2,Cloyster,,00:02:08.10,00:02:15.75,00:08:22.49,6,0,0,2,15,75,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,7,40,20,20,0,0,0,0,23,23,18,28,17,17,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,18,28,17,17,7,32166,22080,8061,0,2025,0,0,0,637,637,0,0,35,5,2,3,0,0,67,62,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,2,13,0,1,1,0,1,2,1,Flareon
2-23,11:05:02,NINTEN,Cloyster,Jr Trainer M,1,Pewter City - Gym,2,2:36.38,2:36,0h2m36s,0,1,1,8,0:09,8.937,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,743,37,3,3,12,6,3,3,175,Flareon, ,Water,Ice,699,Cloyster2,Cloyster,,00:02:27.44,00:02:36.38,00:09:44.07,8,0,0,2,36,38,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,5,40,20,20,0,0,0,0,25,28,22,36,21,21,18,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,22,36,21,21,18,37044,24333,10686,0,2025,0,0,0,743,743,0,0,37,6,3,3,0,0,120,113,3,3,6,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,2,13,0,1,1,0,1,2,1,Flareon
2-23,11:05:16,NINTEN,Cloyster,Brock,1,Pewter City - Gym,2,2:50.18,2:50,0h2m50s,0,1,1,9,0:10,9.484,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,747,37,4,3,17,11,4,3,355,Flareon, ,Water,Ice,1159,Cloyster2,Cloyster,Brock,00:02:40.70,00:02:50.18,00:10:38.40,9,0,0,2,50,18,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,40,20,20,0,0,0,0,28,31,25,40,23,23,20,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,40,23,23,20,40317,24798,13494,0,2025,0,0,0,747,747,0,0,37,7,4,3,0,0,197,174,3,3,8,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,1,2,1,Flareon
2-23,11:05:56,NINTEN,Cloyster,Bug Catcher,4,Route 3,3,3:24.77,3:24,0h3m24s,0,0,0,10,0:12,14.033,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,858,38,5,3,23,15,7,4,1543,Flareon,Poisoned,Water,Ice,1494,Cloyster2,Cloyster,,00:03:10.74,00:03:24.77,00:12:55.21,10,0,0,3,24,77,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,9,40,20,17,0,0,0,0,31,33,27,44,25,25,22,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,37,44,25,25,11,48518,28668,17825,0,2025,0,0,0,858,858,0,0,38,8,5,3,0,0,358,263,5,5,12,4,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
2-23,11:06:15,NINTEN,Cloyster,Youngster Ben,1,Route 3,2,3:43.85,3:43,0h3m43s,0,0,0,11,0:14,13.763,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,862,38,6,3,31,21,12,4,1643,Flareon, ,Water,Ice,1772,Cloyster2,Cloyster,,00:03:30.09,00:03:43.85,00:14:10.36,11,0,0,3,43,85,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,5,40,20,15,0,0,0,0,13,35,29,48,27,27,24,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,32,48,27,27,24,53033,28991,21600,417,2025,0,0,0,862,862,0,0,38,9,6,3,0,0,435,322,25,25,16,6,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
2-23,11:06:29,NINTEN,Cloyster,Bug Catcher,5,Route 3,4,3:58.20,3:58,0h3m58s,0,0,0,12,0:15,11.459,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,866,38,7,3,35,25,12,4,1808,Flareon, ,Water,Ice,2247,Cloyster2,Cloyster,,00:03:46.75,00:03:58.20,00:15:07.04,12,0,0,3,58,20,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,5,40,20,11,0,0,0,0,16,38,32,52,29,29,26,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,36,52,29,29,26,56421,29161,24818,417,2025,0,0,0,866,866,0,0,38,10,7,3,0,0,573,434,25,25,20,6,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
2-23,11:06:42,NINTEN,Cloyster,Bug Catcher,6,Route 3,2,4:11.61,4:11,0h4m11s,0,0,0,12,0:15,9.028,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,874,39,8,3,39,29,14,4,1898,Flareon, ,Water,Ice,2540,Cloyster2,Cloyster,,00:04:02.58,00:04:11.61,00:15:59.55,12,0,0,4,11,61,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,5,40,20,7,0,0,0,0,16,38,32,52,29,29,26,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,40,52,29,29,17,59592,29649,27501,417,2025,0,0,0,874,874,0,0,39,11,8,3,0,0,704,499,25,25,24,6,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
2-23,11:07:37,NINTEN,Cloyster,Fossil Nerd,2,Mt Moon - 3,3,5:05.94,5:05,0h5m5s,0,0,0,13,0:19,14.42,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,1248,50,9,4,45,35,18,5,2008,Flareon,Poisoned,Water,Ice,3327,Cloyster2,Cloyster,,00:04:51.52,00:05:05.94,00:19:34.44,13,0,0,5,5,94,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,10,40,20,14,0,0,0,0,36,40,34,56,31,31,28,865,886,1089,635,635,987,15,15,15,15,0,0,0,0,0,0,0,38,56,31,31,28,72481,37910,32129,417,2025,0,0,0,1248,1248,0,0,50,13,9,4,1,0,845,608,29,29,30,7,15,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3171,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
2-23,11:08:02,NINTEN,Cloyster,Rocket,42,Mt Moon - 3,3,5:31.42,5:31,0h5m31s,0,0,0,14,0:21,15.915,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,0,1264,51,10,4,52,42,23,6,2308,Flareon, ,Water,Ice,4062,Cloyster2,Cloyster,,00:05:15.51,00:05:31.42,00:21:15.24,14,0,0,5,31,42,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,10,40,20,7,0,0,0,0,32,43,36,60,33,33,29,980,1056,1263,775,775,1167,15,15,15,15,-1,0,0,0,0,0,0,25,60,33,33,29,78521,39352,36326,818,2025,0,0,0,1264,1264,0,0,51,14,10,4,1,0,1024,718,36,36,37,8,19,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3906,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
