ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Cloyster1,Cloyster,Rival (Lab),00:00:33.50,00:00:41.32,00:02:09.59,5,0,0,0,41,32,AURORA BEAM,SUPERSONIC,WITHDRAW,CLAMP,16,24,15,15,13,0,0,0,0,0,0,0,16,24,15,15,13,9780,4660,3111,0,2009,0,0,0,71,71,0,0,11,2,1,1,0,0,25,21,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Cloyster1,Cloyster,Brock,00:03:00.21,00:03:08.26,00:11:49.50,9,0,0,3,8,26,AURORA BEAM,SUPERSONIC,WITHDRAW,CLAMP,25,40,23,23,20,0,0,0,0,0,0,0,25,40,23,23,20,44571,25046,17516,0,2009,0,0,0,739,739,0,0,64,12,4,8,6,0,230,172,19,19,11,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
Cloyster1,Cloyster,Misty,00:07:31.28,00:07:58.09,00:30:53.38,17,0,0,7,58,9,AURORA BEAM,BIDE,WITHDRAW,CLAMP,44,73,40,40,35,0,0,0,0,0,0,0,49,73,40,40,35,113199,44108,64373,2709,2009,1,0,0,1401,1401,0,0,93,35,14,21,18,0,1517,1038,61,61,52,10,22,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6864,0,0,0,0,2,13,0,1,0,1,0,1,0,Flareon
Cloyster1,Cloyster,Rival (Nugget Bridge),00:08:28.18,00:08:41.18,00:33:43.35,18,0,0,8,41,18,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,46,77,42,42,37,0,0,0,0,0,0,0,51,77,42,42,37,123396,48723,68049,4615,2009,2,0,0,1503,1503,0,0,99,36,15,21,18,0,1764,1209,61,61,57,11,22,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7902,0,0,0,0,3,13,0,1,0,2,0,1,0,Flareon
Cloyster1,Cloyster,Oddish Lass,00:10:45.27,00:10:53.82,00:42:26.37,21,0,0,10,53,82,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,53,89,49,49,43,0,0,0,0,0,0,0,59,89,49,49,43,154778,56070,92084,4615,2009,2,0,0,1621,1621,0,0,105,46,25,21,18,0,4069,2103,88,88,83,11,26,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12603,0,0,0,0,4,13,0,1,0,2,0,1,0,Flareon
Cloyster1,Cloyster,Rocket,00:11:24.68,00:11:33.80,00:45:04.13,22,0,0,11,33,80,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,56,94,51,51,45,0,0,0,0,0,0,0,63,94,51,51,45,164234,61654,94728,5843,2009,2,0,0,1760,1760,0,0,108,47,26,21,18,0,4217,2206,88,88,85,11,26,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,13292,0,0,0,0,5,13,0,1,0,2,0,1,0,Flareon
Cloyster1,Cloyster,Rival (SS Anne),00:13:21.53,00:13:35.16,00:53:02.13,24,0,0,13,35,16,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,61,102,56,56,49,0,-1,0,0,0,0,0,68,67,56,56,49,192914,74035,111027,5843,2009,2,0,0,2175,2175,0,0,141,54,31,23,20,0,5477,2784,91,91,102,11,28,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,17326,0,0,0,0,10,21,0,1,0,2,0,1,0,Flareon
Cloyster1,Cloyster,Lt. Surge,00:14:44.19,00:14:55.53,00:57:10.08,24,1,0,14,55,53,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,61,102,56,56,49,-1,0,0,0,0,0,0,45,102,56,56,49,207794,81075,114256,10298,2165,3,1,0,2356,2356,0,0,156,55,32,23,20,0,5555,2860,116,116,106,11,31,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,18058,0,0,0,0,10,21,0,1,0,4,0,1,1,Flareon
Cloyster1,Cloyster,RTG1 - Wrapping Lass,00:15:43.41,00:15:54.45,01:01:02.14,24,1,0,15,54,45,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,61,102,56,56,49,0,0,0,0,0,0,0,68,114,56,56,49,221720,89302,117454,12799,2165,4,1,0,2546,2494,52,0,171,56,33,23,20,0,5896,3050,116,116,110,11,31,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19306,0,0,0,0,10,21,0,1,0,4,0,1,1,Flareon
Cloyster1,Cloyster,RTG4 - Status Jr Trainer,00:16:48.85,00:16:56.11,01:05:05.36,26,1,0,16,56,11,AURORA BEAM,BUBBLEBEAM,WITHDRAW,CLAMP,66,110,60,60,53,0,0,0,0,0,0,0,74,123,60,60,53,236322,92533,127970,13654,2165,4,1,0,2745,2494,251,0,191,60,37,23,20,0,6652,3538,118,118,122,11,32,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,22186,0,0,0,0,10,21,0,1,0,4,0,1,1,Flareon
