date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-10,14:15:17,NINTEN,Seaking,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.49,43,0h0m43s,0,0,0,6,0:02,9.81,PECK,TAIL WHIP,SUPERSONIC,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,222,Seaking15,Seaking,Rival (Lab),00:00:33.68,00:00:43.49,00:02:18.34,6,0,0,0,43,49,PECK,TAIL WHIP,SUPERSONIC,,32,29,20,0,0,0,0,0,22,27,17,14,16,16,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,17,7,16,16,15,10293,4714,3572,0,2007,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,5,5,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
9-10,14:16:43,NINTEN,Seaking,Bug Catcher,1,Viridian Forest,2,2:08.62,2:08,0h2m8s,0,0,0,7,0:07,16.36,PECK,TAIL WHIP,SUPERSONIC,,0,515,24,2,2,11,11,8,4,75,Flareon, ,Water,Water,380,Seaking15,Seaking,,00:01:52.26,00:02:08.62,00:07:54.56,7,0,0,2,8,62,PECK,TAIL WHIP,SUPERSONIC,,28,30,20,0,0,0,0,0,17,30,20,16,18,18,16,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,20,16,18,18,16,30475,19646,8822,0,2007,0,0,0,515,515,0,0,24,4,2,2,0,0,86,69,18,18,10,2,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,15,0,Flareon
9-10,14:17:15,NINTEN,Seaking,Bug Catcher,2,Viridian Forest,3,2:41.42,2:41,0h2m41s,0,0,0,8,0:10,17.719,PECK,TAIL WHIP,SUPERSONIC,,0,537,30,3,3,21,21,17,3,145,Flareon, ,Water,Water,629,Seaking15,Seaking,,00:02:23.71,00:02:41.42,00:10:04.32,8,0,0,2,41,42,PECK,TAIL WHIP,SUPERSONIC,,18,30,20,0,0,0,0,0,20,33,22,18,20,20,18,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,22,18,20,20,9,38251,20268,15976,0,2007,0,0,0,537,537,0,0,30,6,3,3,0,0,175,147,18,18,19,3,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,1,1,0,0,15,0,Flareon
9-10,14:17:35,NINTEN,Seaking,Bug Catcher,15,Viridian Forest,2,3:00.99,3:00,0h3m0s,0,0,0,9,0:11,13.25,PECK,TAIL WHIP,SUPERSONIC,,0,572,37,4,3,26,26,21,3,205,Flareon, ,Water,Water,842,Seaking15,Seaking,,00:02:47.74,00:03:00.99,00:11:21.54,9,0,0,3,0,99,PECK,TAIL WHIP,SUPERSONIC,,13,30,20,0,0,0,0,0,19,36,24,19,22,22,20,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-1,0,0,24,19,22,22,13,42893,21334,19552,0,2007,0,0,0,572,572,0,0,37,7,4,3,0,0,235,200,22,22,24,3,14,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:17:47,NINTEN,Seaking,Bug Catcher,3,Viridian Forest,1,3:12.88,3:12,0h3m12s,0,0,0,9,0:12,5.903,PECK,TAIL WHIP,SUPERSONIC,,0,622,37,5,3,28,28,22,3,285,Flareon, ,Water,Water,954,Seaking15,Seaking,,00:03:06.99,00:03:12.88,00:12:08.53,9,0,0,3,12,88,PECK,TAIL WHIP,SUPERSONIC,,11,30,20,0,0,0,0,0,15,36,24,19,22,22,20,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,19,22,22,20,45712,22349,21356,0,2007,0,0,0,622,622,0,0,37,8,5,3,0,0,273,230,26,26,26,3,15,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:18:20,NINTEN,Seaking,Jr Trainer M,1,Pewter City - Gym,2,3:45.80,3:45,0h3m45s,0,0,0,10,0:14,15.982,PECK,TAIL WHIP,SUPERSONIC,,0,738,46,6,3,35,35,28,3,385,Flareon, ,Water,Water,1288,Seaking15,Seaking,,00:03:29.82,00:03:45.80,00:14:18.47,10,0,0,3,45,80,PECK,TAIL WHIP,SUPERSONIC,,29,29,20,0,0,0,0,0,19,39,26,21,24,24,22,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,21,24,24,22,53506,25825,25674,0,2007,0,0,0,738,738,0,0,46,9,6,3,0,0,329,281,46,46,33,4,20,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:19:08,NINTEN,Seaking,Brock,1,Pewter City - Gym,2,4:34.56,4:34,0h4m34s,0,0,0,12,0:17,42.7,PECK,TAIL WHIP,SUPERSONIC,,0,742,46,7,3,57,53,38,3,565,Flareon, ,Water,Water,1748,Seaking15,Seaking,Brock,00:03:51.86,00:04:34.56,00:17:32.13,12,0,0,4,34,56,PECK,TAIL WHIP,SUPERSONIC,,26,19,15,0,0,0,0,0,16,45,31,25,28,28,25,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,31,25,28,28,25,65112,26320,36413,372,2007,0,0,0,742,742,0,0,46,10,7,3,0,0,396,342,75,75,51,6,27,0,0,0,0,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:19:43,NINTEN,Seaking,Bug Catcher,4,Route 3,3,5:09.29,5:09,0h5m9s,0,0,0,12,0:19,15.17,PECK,TAIL WHIP,SUPERSONIC,,0,853,47,8,3,63,59,41,4,1753,Flareon, ,Water,Water,2083,Seaking15,Seaking,,00:04:54.12,00:05:09.29,00:19:49.31,12,0,0,5,9,29,PECK,TAIL WHIP,SUPERSONIC,,29,30,20,0,0,0,0,0,40,45,31,25,28,28,25,695,615,860,435,435,735,15,15,15,15,0,0,0,0,-1,0,0,38,25,28,28,16,73350,29947,41024,372,2007,0,0,0,853,853,0,0,47,11,8,3,0,0,557,431,80,80,57,6,30,0,0,0,0,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:20:01,NINTEN,Seaking,Youngster Ben,1,Route 3,2,5:27.15,5:27,0h5m27s,0,0,0,13,0:21,14.477,PECK,TAIL WHIP,SUPERSONIC,,0,857,47,9,3,69,65,45,4,1853,Flareon, ,Water,Water,2361,Seaking15,Seaking,,00:05:12.67,00:05:27.15,00:21:00.10,13,0,0,5,27,15,PECK,TAIL WHIP,SUPERSONIC,,23,30,20,0,0,0,0,0,30,48,33,26,30,30,27,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,37,17,30,30,27,77589,30251,44959,372,2007,0,0,0,857,857,0,0,47,12,9,3,0,0,636,490,93,93,63,7,33,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
9-10,14:20:19,NINTEN,Seaking,Bug Catcher,5,Route 3,4,5:45.54,5:45,0h5m45s,0,0,0,14,0:22,15.547,PECK,TAIL WHIP,SUPERSONIC,,0,861,48,10,3,75,71,47,4,2018,Flareon, ,Water,Water,2836,Seaking15,Seaking,,00:05:29.99,00:05:45.54,00:22:12.43,14,0,0,5,45,54,PECK,TAIL WHIP,SUPERSONIC,,17,30,20,0,0,0,0,0,33,51,35,28,32,32,29,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,28,32,32,29,81942,30425,49138,372,2007,0,0,0,861,861,0,0,48,13,10,3,0,0,779,602,93,93,69,7,33,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
