date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-07,20:27:47,NINTEN,Seaking,Rival1-Lab,1,Pallet Town - Oak's Lab,1,53.29,53,0h0m53s,0,0,0,6,0:02,10.691,PECK,TAIL WHIP,SUPERSONIC,,0,71,5,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,222,Seaking1,Seaking,Rival (Lab),00:00:42.59,00:00:53.29,00:02:58.09,6,0,0,0,53,29,PECK,TAIL WHIP,SUPERSONIC,,30,30,20,0,0,0,0,0,17,27,17,14,16,16,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,9,16,16,15,12632,6881,3780,0,1971,0,0,0,71,71,0,0,5,2,1,1,0,0,25,21,10,10,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
2-07,20:29:25,NINTEN,Seaking,Bug Catcher,1,Viridian Forest,2,2:30.79,2:30,0h2m30s,0,0,0,7,0:09,12.571,PECK,TAIL WHIP,SUPERSONIC,,0,516,25,2,5,14,14,11,4,75,Flareon, ,Water,Water,418,Seaking1,Seaking,,00:02:18.22,00:02:30.79,00:09:22.54,7,0,0,2,30,79,PECK,TAIL WHIP,SUPERSONIC,,26,30,20,0,0,0,0,0,22,30,20,16,18,18,16,225,205,200,175,175,257,15,15,15,15,0,0,0,0,-3,0,0,20,16,18,18,6,35717,21770,11976,0,1971,0,0,0,516,516,0,0,25,7,2,5,1,0,115,97,18,18,14,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,293,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
2-07,20:29:44,NINTEN,Seaking,Bug Catcher,2,Viridian Forest,3,2:49.71,2:49,0h2m49s,0,0,0,8,0:10,15.142,PECK,TAIL WHIP,SUPERSONIC,,0,534,26,3,5,20,20,14,4,145,Flareon, ,Water,Water,667,Seaking1,Seaking,,00:02:34.57,00:02:49.71,00:10:37.39,8,0,0,2,49,71,PECK,TAIL WHIP,SUPERSONIC,,20,30,20,0,0,0,0,0,23,33,22,18,20,20,18,370,275,345,245,245,362,15,15,15,15,0,0,0,0,0,0,0,22,18,20,20,18,40202,22241,15990,0,1971,0,0,0,534,534,0,0,26,8,3,5,1,0,189,163,20,20,20,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,542,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
2-07,20:30:12,NINTEN,Seaking,Bug Catcher,15,Viridian Forest,2,3:18.22,3:18,0h3m18s,0,0,0,9,0:12,11.63,PECK,TAIL WHIP,SUPERSONIC,,0,575,41,4,6,27,26,19,3,205,Flareon, ,Water,Water,911,Seaking1,Seaking,,00:03:06.59,00:03:18.22,00:12:30.16,9,0,0,3,18,22,PECK,TAIL WHIP,SUPERSONIC,,14,30,20,0,0,0,0,0,17,36,24,19,22,22,20,505,370,475,325,325,493,15,15,15,15,0,0,0,0,-1,0,0,24,19,22,22,13,46959,23417,21571,0,1971,0,0,0,575,575,0,0,41,10,4,6,1,0,285,234,29,29,26,3,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,786,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-07,20:30:33,NINTEN,Seaking,Bug Catcher,3,Viridian Forest,1,3:39.09,3:39,0h3m39s,0,0,0,10,0:13,9.062,PECK,TAIL WHIP,SUPERSONIC,,0,625,41,5,7,32,31,23,3,285,Flareon, ,Water,Water,1084,Seaking1,Seaking,,00:03:30.03,00:03:39.09,00:13:52.38,10,0,0,3,39,9,PECK,TAIL WHIP,SUPERSONIC,,9,30,20,0,0,0,0,0,14,39,26,21,24,24,22,600,420,565,370,370,568,15,15,15,15,0,0,0,0,-1,0,0,26,21,24,24,14,51901,24414,25516,0,1971,0,0,0,625,625,0,0,41,12,5,7,1,0,356,286,35,35,31,3,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,959,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-07,20:31:42,NINTEN,Seaking,Jr Trainer M,1,Pewter City - Gym,2,4:48.11,4:48,0h4m48s,0,0,0,11,0:18,19.145,PECK,TAIL WHIP,SUPERSONIC,,0,783,43,6,13,48,47,33,3,385,Flareon, ,Water,Water,1609,Seaking1,Seaking,,00:04:28.96,00:04:48.11,00:18:24.25,11,0,0,4,48,11,PECK,TAIL WHIP,SUPERSONIC,,28,29,20,0,0,0,0,0,9,42,29,23,26,26,24,880,725,905,600,600,931,15,15,15,15,0,0,0,0,0,0,0,29,23,26,26,24,68208,28552,37685,0,1971,0,0,0,783,783,0,0,43,19,6,13,2,0,541,430,76,76,47,3,27,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1484,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-07,20:32:53,NINTEN,Seaking,Lass,19,Viridian Forest,2,5:59.30,5:59,0h5m59s,0,0,0,12,0:23,11.096,PECK,TAIL WHIP,SUPERSONIC,,0,1073,77,7,19,60,59,37,4,15,Flareon, ,Water,Water,1966,Seaking1,Seaking,,00:05:48.20,00:05:59.30,00:23:05.01,12,0,0,5,59,30,PECK,TAIL WHIP,SUPERSONIC,,23,30,20,0,0,0,0,0,38,45,31,25,28,28,25,1251,1014,1232,820,820,1288,15,15,15,15,0,-1,0,0,0,0,0,31,16,28,28,25,85044,35816,47257,0,1971,0,0,0,1073,1073,0,0,77,26,7,19,2,0,806,585,83,83,59,3,31,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1841,0,0,0,0,1,14,0,1,0,0,0,1,0,Flareon
2-07,20:34:46,NINTEN,Seaking,Brock,1,Pewter City - Gym,2,7:51.71,7:51,0h7m51s,0,0,0,13,0:30,54.486,PECK,TAIL WHIP,SUPERSONIC,,1,1223,80,8,26,99,96,57,3,105,Flareon, ,Water,Water,2669,Seaking1,Seaking,Brock,00:06:57.22,00:07:51.71,00:30:29.33,13,0,0,7,51,71,PECK,TAIL WHIP,SUPERSONIC,,30,22,5,0,0,0,0,0,1,49,33,26,30,30,27,1636,1369,1767,1055,1055,1700,15,15,15,15,0,-6,0,0,0,0,0,33,6,30,30,27,111716,40257,68467,1021,1971,1,0,0,1223,1223,0,0,80,34,8,26,2,0,1107,774,133,133,86,18,45,0,0,0,0,0,11,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,37,2544,0,0,0,0,1,14,0,1,0,0,0,1,0,Flareon
2-07,20:35:17,NINTEN,Seaking,Bug Catcher,4,Route 3,3,8:23.16,8:23,0h8m23s,0,0,0,14,0:32,11.858,PECK,TAIL WHIP,SUPERSONIC,,1,1334,84,9,26,103,100,58,4,1293,Flareon, ,Water,Water,3004,Seaking1,Seaking,,00:08:11.30,00:08:23.16,00:32:33.51,14,0,0,8,23,16,PECK,TAIL WHIP,SUPERSONIC,,31,30,20,0,0,0,0,0,50,52,36,28,32,32,29,1766,1464,1867,1115,1115,1840,15,15,15,15,0,0,0,0,0,0,0,40,28,32,32,29,119174,43901,72281,1021,1971,1,0,0,1334,1334,0,0,84,35,9,26,2,0,1270,863,135,135,90,18,46,0,0,0,0,0,13,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,40,2879,0,0,0,0,1,14,0,1,0,0,0,1,0,Flareon
2-07,20:35:32,NINTEN,Seaking,Youngster,1,Route 3,2,8:38.23,8:38,0h8m38s,0,0,0,14,0:33,11.825,PECK,TAIL WHIP,SUPERSONIC,,1,1338,84,10,26,108,105,62,4,1393,Flareon, ,Water,Water,3282,Seaking1,Seaking,,00:08:26.41,00:08:38.23,00:33:33.21,14,0,0,8,38,23,PECK,TAIL WHIP,SUPERSONIC,,26,30,20,0,0,0,0,0,41,52,36,28,32,32,29,1831,1580,1946,1180,1180,1967,15,15,15,15,0,-2,0,0,0,0,0,50,14,32,32,29,122744,44173,75579,1021,1971,1,0,0,1338,1338,0,0,84,36,10,26,2,0,1348,922,144,144,95,19,49,0,0,0,0,0,14,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,42,3157,0,0,0,0,1,14,0,1,0,0,0,1,0,Flareon
