date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-10,10:52:22,NINTEN,Seaking,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.84,44,0h0m44s,0,0,0,6,0:02,10.701,PECK,TAIL WHIP,SUPERSONIC,,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,222,Seaking9,Seaking,Rival (Lab),00:00:34.13,00:00:44.84,00:02:22.29,6,0,0,0,44,84,PECK,TAIL WHIP,SUPERSONIC,,30,30,20,0,0,0,0,0,7,27,17,14,16,16,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,14,16,16,15,10609,4742,3779,0,2088,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,20,20,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
9-10,10:53:48,NINTEN,Seaking,Bug Catcher,1,Viridian Forest,2,2:10.58,2:10,0h2m10s,0,0,0,7,0:08,15.554,PECK,TAIL WHIP,SUPERSONIC,,0,526,44,2,2,11,11,10,4,75,Flareon, ,Water,Water,380,Seaking9,Seaking,,00:01:55.03,00:02:10.58,00:08:01.24,7,0,0,2,10,58,PECK,TAIL WHIP,SUPERSONIC,,29,30,20,0,0,0,0,0,27,30,20,16,18,18,16,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,20,16,18,18,5,30944,20011,8845,0,2088,0,0,0,526,526,0,0,44,4,2,2,0,0,89,69,23,23,11,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,9,0,Flareon
9-10,10:54:09,NINTEN,Seaking,Bug Catcher,2,Viridian Forest,3,2:31.75,2:31,0h2m31s,0,0,0,8,0:09,16.35,PECK,TAIL WHIP,SUPERSONIC,,0,550,50,3,2,18,18,14,4,145,Flareon, ,Water,Water,629,Seaking9,Seaking,,00:02:15.39,00:02:31.75,00:09:25.00,8,0,0,2,31,75,PECK,TAIL WHIP,SUPERSONIC,,22,30,20,0,0,0,0,0,30,33,22,18,20,20,18,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,18,20,20,18,35960,20724,13148,0,2088,0,0,0,550,550,0,0,50,5,3,2,0,0,166,135,23,23,18,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,9,0,Flareon
9-10,10:54:38,NINTEN,Seaking,Bug Catcher,15,Viridian Forest,2,3:00.07,3:00,0h3m0s,0,0,0,9,0:11,11.976,PECK,TAIL WHIP,SUPERSONIC,,0,583,64,4,3,25,25,19,3,205,Flareon, ,Water,Water,842,Seaking9,Seaking,,00:02:48.09,00:03:00.07,00:11:16.55,9,0,0,3,0,7,PECK,TAIL WHIP,SUPERSONIC,,15,30,20,0,0,0,0,0,23,36,24,19,22,22,20,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,19,22,22,20,42675,21906,18681,0,2088,0,0,0,583,583,0,0,64,7,4,3,0,0,252,205,33,33,25,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:54:52,NINTEN,Seaking,Bug Catcher,3,Viridian Forest,1,3:14.30,3:14,0h3m14s,0,0,0,9,0:12,7.894,PECK,TAIL WHIP,SUPERSONIC,,0,637,65,5,3,28,28,22,3,285,Flareon, ,Water,Water,954,Seaking9,Seaking,,00:03:06.40,00:03:14.30,00:12:13.11,9,0,0,3,14,30,PECK,TAIL WHIP,SUPERSONIC,,12,30,20,0,0,0,0,0,20,36,24,19,22,22,20,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,24,19,22,22,13,46051,23006,20957,0,2088,0,0,0,637,637,0,0,65,8,5,3,0,0,296,235,36,36,28,4,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:55:26,NINTEN,Seaking,Jr Trainer M,1,Pewter City - Gym,2,3:48.73,3:48,0h3m48s,0,0,0,10,0:14,17.749,PECK,TAIL WHIP,SUPERSONIC,,0,753,69,6,3,36,36,29,3,385,Flareon, ,Water,Water,1288,Seaking9,Seaking,,00:03:30.98,00:03:48.73,00:14:29.10,10,0,0,3,48,73,PECK,TAIL WHIP,SUPERSONIC,,28,29,20,0,0,0,0,0,10,39,26,21,24,24,22,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,21,24,24,22,54210,26427,25695,0,2088,0,0,0,753,753,0,0,69,9,6,3,0,0,356,286,65,65,36,4,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:56:12,NINTEN,Seaking,Brock,1,Pewter City - Gym,2,4:34.82,4:34,0h4m34s,0,0,0,12,0:17,38.972,PECK,TAIL WHIP,SUPERSONIC,,0,757,70,7,3,55,53,38,3,565,Flareon, ,Water,Water,1748,Seaking9,Seaking,Brock,00:03:55.85,00:04:34.82,00:17:31.38,12,0,0,4,34,82,PECK,TAIL WHIP,SUPERSONIC,,24,21,15,0,0,0,0,0,7,45,31,25,28,28,25,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,0,0,0,31,12,28,28,25,65158,26978,35540,552,2088,0,0,0,757,757,0,0,70,10,7,3,0,0,421,347,103,103,52,5,29,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:56:43,NINTEN,Seaking,Bug Catcher,4,Route 3,3,5:05.74,5:05,0h5m5s,0,0,0,12,0:19,14.78,PECK,TAIL WHIP,SUPERSONIC,,0,828,71,8,3,61,59,41,4,1753,Flareon, ,Water,Water,2083,Seaking9,Seaking,,00:04:50.97,00:05:05.74,00:19:33.34,12,0,0,5,5,74,PECK,TAIL WHIP,SUPERSONIC,,19,20,15,0,0,0,0,0,37,45,31,25,28,28,25,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,34,25,28,28,25,72474,29070,40047,1269,2088,0,0,0,828,828,0,0,71,11,8,3,0,0,545,436,111,111,58,5,32,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:57:05,NINTEN,Seaking,Youngster Ben,1,Route 3,2,5:27.75,5:27,0h5m27s,0,0,0,13,0:21,18.662,PECK,TAIL WHIP,SUPERSONIC,,0,832,71,9,3,71,66,47,4,1853,Flareon, ,Water,Water,2361,Seaking9,Seaking,,00:05:09.09,00:05:27.75,00:21:00.39,13,0,0,5,27,75,PECK,TAIL WHIP,SUPERSONIC,,15,17,15,0,0,0,0,0,5,48,33,26,30,30,27,760,731,939,500,500,862,15,15,15,15,0,-2,0,0,0,0,0,41,13,30,30,27,77699,29364,44978,1269,2088,0,0,0,832,832,0,0,71,12,9,3,0,0,611,495,146,146,65,5,38,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
9-10,10:57:27,NINTEN,Seaking,Bug Catcher,5,Route 3,4,5:49.41,5:49,0h5m49s,0,0,0,14,0:22,16.119,PECK,TAIL WHIP,SUPERSONIC,,0,836,72,10,3,77,72,49,4,2018,Flareon, ,Water,Water,2836,Seaking9,Seaking,,00:05:33.29,00:05:49.41,00:22:25.46,14,0,0,5,49,41,PECK,TAIL WHIP,SUPERSONIC,,9,17,15,0,0,0,0,0,48,51,35,28,32,32,29,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,28,32,32,29,82806,29586,49285,1847,2088,0,0,0,836,836,0,0,72,13,10,3,0,0,755,607,146,146,71,5,38,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
