player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Electrode,Rival1-Lab,41,0,0,6,0:02,7.656,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Brock,2:58,0,0,10,0:11,12.707,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Rival2-Nugget Bridge,7:52,3,0,17,0:25,25.654,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Misty,12:38,3,0,22,0:44,15.018,SonicBoom,SCREECH,TACKLE,SELFDESTRUCT
NINTEN,Electrode,Cerulean Rocket,13:07,3,0,22,0:46,12.161,SonicBoom,SCREECH,TACKLE,SELFDESTRUCT
NINTEN,Electrode,Rival3-SS Anne,16:28,3,0,25,0:59,28.247,SonicBoom,SCREECH,SELFDESTRUCT,TACKLE
NINTEN,Electrode,Surge,18:28,6,0,25,1:03,15.369,SonicBoom,SCREECH,SELFDESTRUCT,TACKLE
NINTEN,Electrode,Rival4-Pkmn Tower,27:43,8,0,30,1:35,19.971,THUNDERBOLT,SonicBoom,SCREECH,SWIFT
NINTEN,Electrode,Erika,39:36,11,0,42,2:16,14.894,THUNDERBOLT,SonicBoom,SCREECH,SWIFT
NINTEN,Electrode,Koga,40:55,11,0,44,2:21,22.86,THUNDERBOLT,SonicBoom,SCREECH,SWIFT
NINTEN,Electrode,Blaine,44:37,13,0,46,2:33,18.31,THUNDERBOLT,SonicBoom,REFLECT,SWIFT
NINTEN,Electrode,Rival5-Silph,46:15,13,0,48,2:40,26.807,THUNDERBOLT,SonicBoom,REFLECT,SWIFT
NINTEN,Electrode,Sabrina,48:21,13,0,50,2:48,18.216,THUNDERBOLT,SonicBoom,REFLECT,SWIFT
NINTEN,Electrode,Giovanni,54:01,17,0,60,3:01,44.597,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Rival6-Route 22,55:02,17,0,61,3:05,34.176,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Lorelei,58:45,17,1,66,3:19,22.58,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Bruno,59:25,17,1,67,3:22,27.405,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Agatha,1:00:05,17,1,68,3:25,28.368,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Lance,1:00:42,17,1,68,3:27,21.99,THUNDERBOLT,MIMIC,REFLECT,SWIFT
NINTEN,Electrode,Champion,1:08:41,28,1,69,3:38,137.068,THUNDERBOLT,REST,REFLECT,BIDE
NINTEN,Electrode,Champion,1:08:41,28,1,69,3:39,159.518,THUNDERBOLT,REST,REFLECT,BIDE
