date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,08:49:19,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.55,41,0h0m41s,0,0,0,6,0:02,7.003,SonicBoom,SCREECH,TACKLE,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode7,Electrode,Rival (Lab),00:00:34.55,00:00:41.55,00:02:11.36,6,0,0,0,41,55,SonicBoom,SCREECH,TACKLE,,18,40,35,0,0,0,0,0,25,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,9,16,16,23,9832,4972,2896,0,1964,0,0,0,71,71,0,0,2,2,1,1,0,0,40,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
2-27,08:50:42,NINTEN,Electrode,Bug Catcher,2,Viridian Forest,3,2:04.60,2:04,0h2m4s,0,0,0,7,0:07,13.681,SonicBoom,SCREECH,TACKLE,,0,536,28,2,2,8,8,4,4,75,Flareon, ,Electric,Electric,471,Electrode7,Electrode,,00:01:50.92,00:02:04.60,00:07:39.41,7,0,0,2,4,60,SonicBoom,SCREECH,TACKLE,,15,40,34,0,0,0,0,0,27,27,14,17,18,18,26,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,14,17,18,18,26,29517,20038,7515,0,1964,0,0,0,536,536,0,0,28,4,2,2,0,0,144,87,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,7,0,Flareon
2-27,08:51:08,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:30.56,2:30,0h2m30s,0,0,0,8,0:09,5.865,SonicBoom,SCREECH,TACKLE,,0,629,39,3,3,12,12,7,3,135,Flareon, ,Electric,Electric,583,Electrode7,Electrode,,00:02:24.69,00:02:30.56,00:09:22.16,8,0,0,2,30,56,SonicBoom,SCREECH,TACKLE,,13,40,32,0,0,0,0,0,21,30,15,18,20,20,30,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,15,18,20,20,30,35672,22096,11612,0,1964,0,0,0,629,629,0,0,39,6,3,3,0,0,194,127,9,9,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:51:29,NINTEN,Electrode,Jr Trainer M,1,Pewter City - Gym,2,2:51.63,2:51,0h2m51s,0,0,0,9,0:10,10.313,SonicBoom,SCREECH,TACKLE,,0,723,39,4,3,16,16,9,3,235,Flareon, ,Electric,Electric,917,Electrode7,Electrode,,00:02:41.31,00:02:51.63,00:10:45.18,9,0,0,2,51,63,SonicBoom,SCREECH,TACKLE,,10,40,31,0,0,0,0,0,11,32,16,20,22,22,33,305,285,340,230,230,340,15,15,15,15,0,0,0,0,0,0,0,16,20,22,22,33,40654,24114,14576,0,1964,0,0,0,723,723,0,0,39,7,4,3,0,0,260,178,21,21,16,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,792,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:51:49,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,3:11.92,3:11,0h3m11s,0,0,0,11,0:12,13.809,SonicBoom,SCREECH,TACKLE,,0,727,41,5,3,24,21,12,3,415,Flareon, ,Electric,Electric,1377,Electrode7,Electrode,Brock,00:02:58.11,00:03:11.92,00:12:05.22,11,0,0,3,11,92,SonicBoom,SCREECH,TACKLE,,5,40,31,0,0,0,0,0,20,38,19,24,26,26,39,380,410,600,290,290,430,15,15,15,15,0,0,0,0,0,0,0,19,24,26,26,39,45458,24695,18390,409,1964,0,0,0,727,727,0,0,41,8,5,3,0,0,340,239,38,38,20,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1252,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:52:24,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:46.61,3:46,0h3m46s,0,0,0,11,0:14,14.463,SonicBoom,SCREECH,TACKLE,,0,842,43,6,3,32,29,17,4,1603,Flareon, ,Electric,Electric,1712,Electrode7,Electrode,,00:03:32.15,00:03:46.61,00:14:22.28,11,0,0,3,46,61,SonicBoom,SCREECH,TACKLE,,12,40,35,0,0,0,0,0,33,38,19,24,26,26,39,510,505,700,350,350,570,15,15,15,15,0,0,0,0,-3,0,0,28,24,26,26,15,53684,28477,22834,409,1964,0,0,0,842,842,0,0,43,9,6,3,0,0,460,328,43,43,26,4,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1587,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:52:40,NINTEN,Electrode,Youngster,1,Route 3,2,4:02.70,4:02,0h4m2s,0,0,0,12,0:15,12.741,SonicBoom,SCREECH,TACKLE,,0,846,43,7,3,40,33,19,4,1703,Flareon, ,Electric,Electric,1990,Electrode7,Electrode,,00:03:49.96,00:04:02.70,00:15:25.58,12,0,0,4,2,70,SonicBoom,SCREECH,TACKLE,,8,40,35,0,0,0,0,0,20,40,21,26,28,28,42,575,621,779,415,415,697,15,15,15,15,0,-1,0,0,0,0,0,23,17,28,28,42,57494,28773,26348,409,1964,0,0,0,846,846,0,0,43,10,7,3,0,0,540,387,58,58,30,4,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1865,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:53:04,NINTEN,Electrode,Bug Catcher,5,Route 3,4,4:26.87,4:26,0h4m26s,0,0,0,13,0:17,21.312,SonicBoom,SCREECH,TACKLE,,0,850,44,8,3,51,44,26,4,1868,Flareon, ,Electric,Electric,2465,Electrode7,Electrode,,00:04:05.56,00:04:26.87,00:17:01.23,13,0,0,4,26,87,SonicBoom,SCREECH,TACKLE,,1,40,31,0,0,0,0,0,19,43,22,28,30,30,46,755,731,949,505,505,857,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,63219,28947,31899,409,1964,0,0,0,850,850,0,0,44,11,8,3,0,0,693,499,62,62,40,5,18,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2340,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:53:22,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:45.35,4:45,0h4m45s,0,0,0,14,0:18,14.662,SonicBoom,SCREECH,TACKLE,,0,858,45,9,3,57,50,30,4,1958,Flareon, ,Electric,Electric,2758,Electrode7,Electrode,,00:04:30.69,00:04:45.35,00:18:14.28,14,0,0,4,45,35,SonicBoom,SCREECH,TACKLE,,0,39,27,0,0,0,0,0,21,45,24,29,32,32,49,850,781,1039,550,550,932,15,15,15,15,0,0,0,0,-1,0,0,27,29,32,32,32,67604,29321,35910,409,1964,0,0,0,858,858,0,0,45,12,9,3,0,0,768,564,62,62,46,6,19,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2633,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-27,08:53:49,NINTEN,Electrode,Super Nerd,1,Mt Moon - 1,2,5:11.93,5:11,0h5m11s,0,0,0,14,0:19,8.709,SonicBoom,SCREECH,TACKLE,,0,1003,58,10,3,61,54,32,4,2068,Flareon, ,Electric,Electric,3207,Electrode7,Electrode,,00:05:03.22,00:05:11.93,00:19:59.22,14,0,0,5,11,93,SonicBoom,SCREECH,TACKLE,,16,40,35,0,0,0,0,0,42,45,24,29,32,32,49,915,846,1159,700,700,1077,15,15,15,15,0,0,0,0,0,0,0,27,29,32,32,49,73898,33147,38378,409,1964,0,0,0,1003,1003,0,0,58,13,10,3,0,0,848,623,65,65,50,7,20,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3082,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
