date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,09:14:55,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.88,40,0h0m40s,0,0,0,6,0:02,6.973,SonicBoom,SCREECH,TACKLE,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode8,Electrode,Rival (Lab),00:00:33.90,00:00:40.88,00:02:07.54,6,0,0,0,40,88,SonicBoom,SCREECH,TACKLE,,19,40,34,0,0,0,0,0,25,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,9672,4756,2890,0,2026,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
2-27,09:16:35,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:20.26,2:20,0h2m20s,0,1,1,7,0:08,7.028,SonicBoom,SCREECH,TACKLE,,0,636,29,2,4,9,9,6,3,75,Flareon, ,Electric,Electric,381,Electrode8,Electrode,,00:02:13.24,00:02:20.26,00:08:40.31,7,0,0,2,20,26,SonicBoom,SCREECH,TACKLE,,16,40,32,0,0,0,0,0,10,27,14,17,18,18,26,140,130,125,120,120,156,15,15,15,15,0,0,0,0,0,0,0,14,17,18,18,26,33229,21760,9443,0,2026,0,0,0,636,636,0,0,29,6,2,4,0,0,96,83,17,17,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,256,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:16:58,NINTEN,Electrode,Jr Trainer M,1,Pewter City - Gym,2,2:43.39,2:43,0h2m43s,0,1,1,8,0:10,10.559,SonicBoom,SCREECH,TACKLE,,0,730,30,3,4,14,14,9,3,175,Flareon, ,Electric,Electric,715,Electrode8,Electrode,,00:02:32.83,00:02:43.39,00:10:11.32,8,0,0,2,43,39,SonicBoom,SCREECH,TACKLE,,11,40,32,0,0,0,0,0,16,30,15,18,20,20,30,200,260,235,195,195,291,15,15,15,15,0,0,0,0,0,0,0,15,18,20,20,30,38690,23833,12464,367,2026,0,0,0,730,730,0,0,30,7,3,4,0,0,176,134,31,31,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,590,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:17:12,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,2:57.86,2:57,0h2m57s,0,1,1,10,0:11,10.208,SonicBoom,SCREECH,TACKLE,,0,734,30,4,4,18,18,11,3,355,Flareon, ,Electric,Electric,1175,Electrode8,Electrode,Brock,00:02:47.65,00:02:57.86,00:11:08.37,10,0,0,2,57,86,SonicBoom,SCREECH,TACKLE,,7,40,32,0,0,0,0,0,15,35,18,22,24,24,36,275,385,495,255,255,381,15,15,15,15,0,0,0,0,0,0,0,18,22,24,24,36,42115,24317,15405,367,2026,0,0,0,734,734,0,0,30,8,4,4,0,0,256,195,37,37,16,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1050,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:17:46,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:31.71,3:31,0h3m31s,0,1,1,11,0:13,13.895,SonicBoom,SCREECH,TACKLE,,0,847,31,5,4,25,25,15,4,1543,Flareon, ,Electric,Electric,1510,Electrode8,Electrode,,00:03:17.81,00:03:31.71,00:13:22.21,11,0,0,3,31,71,SonicBoom,SCREECH,TACKLE,,13,40,35,0,0,0,0,0,30,37,19,24,26,26,39,405,480,595,315,315,521,15,15,15,15,0,0,0,0,-1,0,0,21,24,26,26,25,50139,28045,19701,367,2026,0,0,0,847,847,0,0,31,9,5,4,0,0,376,284,44,44,22,5,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1385,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:18:00,NINTEN,Electrode,Youngster,1,Route 3,2,3:45.75,3:45,0h3m45s,0,1,1,12,0:14,10.743,SonicBoom,SCREECH,TACKLE,,0,851,31,6,4,30,30,18,4,1643,Flareon, ,Electric,Electric,1788,Electrode8,Electrode,,00:03:35.01,00:03:45.75,00:14:17.42,12,0,0,3,45,75,SonicBoom,SCREECH,TACKLE,,8,40,35,0,0,0,0,0,16,40,21,26,28,28,42,470,596,674,380,380,648,15,15,15,15,0,-1,0,0,0,0,0,23,17,28,28,42,53460,28329,22738,367,2026,0,0,0,851,851,0,0,31,10,6,4,0,0,456,343,61,61,26,6,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1663,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:18:24,NINTEN,Electrode,Bug Catcher,5,Route 3,4,4:09.89,4:09,0h4m9s,0,1,1,13,0:15,21.294,SonicBoom,SCREECH,TACKLE,,0,855,32,7,4,40,40,24,4,1808,Flareon,Poisoned,Electric,Electric,2263,Electrode8,Electrode,,00:03:48.59,00:04:09.89,00:15:52.58,13,0,0,4,9,89,SonicBoom,SCREECH,TACKLE,,0,40,33,0,0,0,0,0,7,43,22,28,30,30,46,650,706,844,470,470,808,15,15,15,15,0,0,0,0,-1,0,0,24,28,30,30,30,59176,28503,28280,367,2026,0,0,0,855,855,0,0,32,11,7,4,0,0,612,455,73,73,35,7,18,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2138,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:18:53,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:38.16,4:38,0h4m38s,0,1,1,13,0:17,20.222,SonicBoom,SCREECH,TACKLE,,0,863,33,8,4,50,50,32,4,1898,Flareon, ,Electric,Electric,2556,Electrode8,Electrode,,00:04:17.94,00:04:38.16,00:17:44.18,13,0,0,4,38,16,SonicBoom,SCREECH,TACKLE,,0,35,28,0,0,0,0,0,37,43,22,28,30,30,46,745,756,934,515,515,883,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,65856,28877,33614,1339,2026,0,0,0,863,863,0,0,33,12,8,4,0,0,695,520,79,79,45,7,21,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2431,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:19:21,NINTEN,Electrode,Super Nerd,1,Mt Moon - 1,2,5:06.56,5:06,0h5m6s,0,1,1,14,0:19,11.016,SonicBoom,SCREECH,TACKLE,,0,1008,38,9,4,55,55,35,4,2008,Flareon, ,Electric,Electric,3005,Electrode8,Electrode,,00:04:55.54,00:05:06.56,00:19:36.28,14,0,0,5,6,56,SonicBoom,SCREECH,TACKLE,,15,40,35,0,0,0,0,0,42,45,24,29,32,32,49,810,821,1054,665,665,1028,15,15,15,15,0,-4,0,0,0,0,0,33,9,32,32,49,72586,32589,36632,1339,2026,0,0,0,1008,1008,0,0,38,13,9,4,0,0,775,579,82,82,49,8,24,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2880,0,0,0,0,1,13,0,1,1,0,1,8,1,Flareon
2-27,09:19:58,NINTEN,Electrode,Super Nerd,2,Mt Moon - 3,3,5:43.79,5:43,0h5m43s,0,1,1,15,0:22,16.908,SonicBoom,SCREECH,TACKLE,,0,1227,47,10,4,64,64,41,5,2283,Flareon, ,Electric,Electric,3792,Electrode8,Electrode,,00:05:26.88,00:05:43.79,00:22:03.52,15,0,0,5,43,79,SonicBoom,SCREECH,TACKLE,,7,40,34,0,0,0,0,0,29,48,25,31,34,34,52,970,996,1249,820,820,1188,15,15,15,15,0,-2,0,0,0,0,0,28,15,34,34,52,81430,37024,41041,1339,2026,0,0,0,1227,1227,0,0,47,14,10,4,0,0,903,688,98,98,56,12,28,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3667,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
