date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,15:39:20,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.35,40,0h0m40s,0,0,0,6,0:02,6.943,SonicBoom,SCREECH,TACKLE,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode12,Electrode,Rival (Lab),00:00:33.40,00:00:40.35,00:02:06.59,6,0,0,0,40,35,SonicBoom,SCREECH,TACKLE,,19,40,34,0,0,0,0,0,20,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,9545,4707,2884,0,1954,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
2-27,15:40:55,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:15.40,2:15,0h2m15s,0,0,0,6,0:08,4.915,SonicBoom,SCREECH,TACKLE,,0,627,34,2,3,5,5,3,3,75,Flareon, ,Electric,Electric,334,Electrode12,Electrode,,00:02:10.48,00:02:15.40,00:08:22.36,6,0,0,2,15,40,SonicBoom,SCREECH,TACKLE,,17,40,35,0,0,0,0,0,17,25,12,15,16,16,23,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,32082,22537,7591,0,1954,0,0,0,627,627,0,0,34,5,2,3,0,0,85,71,13,13,5,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:41:16,NINTEN,Electrode,Jr Trainer M,1,Pewter City - Gym,2,2:36.37,2:36,0h2m36s,0,0,0,8,0:09,10.039,SonicBoom,SCREECH,TACKLE,,0,723,34,3,3,9,9,5,3,175,Flareon, ,Electric,Electric,668,Electrode12,Electrode,,00:02:26.33,00:02:36.37,00:09:45.15,8,0,0,2,36,37,SonicBoom,SCREECH,TACKLE,,13,40,35,0,0,0,0,0,12,30,15,18,20,20,30,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,15,18,20,20,30,37041,24627,10460,0,1954,0,0,0,723,723,0,0,34,6,3,3,0,0,165,122,23,23,9,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:41:33,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,2:53.80,2:53,0h2m53s,0,0,0,10,0:10,11.362,SonicBoom,SCREECH,TACKLE,,0,727,35,4,3,14,14,8,3,355,Flareon, ,Electric,Electric,1128,Electrode12,Electrode,Brock,00:02:42.44,00:02:53.80,00:10:53.58,10,0,0,2,53,80,SonicBoom,SCREECH,TACKLE,,8,40,35,0,0,0,0,0,23,35,18,22,24,24,36,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,18,22,24,24,36,41164,25158,13681,371,1954,0,0,0,727,727,0,0,35,7,4,3,0,0,245,183,35,35,13,2,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:42:06,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:26.79,3:26,0h3m26s,0,0,0,11,0:13,12.896,SonicBoom,SCREECH,TACKLE,,0,840,37,5,3,20,20,11,4,1543,Flareon, ,Electric,Electric,1463,Electrode12,Electrode,,00:03:13.90,00:03:26.79,00:13:04.16,11,0,0,3,26,79,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,30,37,19,24,26,26,39,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,21,24,26,26,25,48982,28910,17747,371,1954,0,0,0,840,840,0,0,37,8,5,3,0,0,365,272,42,42,19,2,9,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:42:23,NINTEN,Electrode,Youngster,1,Route 3,2,3:44.12,3:44,0h3m44s,0,0,0,12,0:14,14.019,SonicBoom,SCREECH,TACKLE,,0,844,37,6,3,30,25,14,4,1643,Flareon, ,Electric,Electric,1741,Electrode12,Electrode,,00:03:30.10,00:03:44.12,00:14:12.40,12,0,0,3,44,12,SonicBoom,SCREECH,TACKLE,,9,40,35,0,0,0,0,0,8,40,21,26,28,28,42,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,23,26,28,28,42,53086,29198,21563,371,1954,0,0,0,844,844,0,0,37,9,6,3,0,0,445,331,67,67,23,3,12,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:42:49,NINTEN,Electrode,Bug Catcher,5,Route 3,4,4:09.69,4:09,0h4m9s,0,0,0,13,0:15,20.996,SonicBoom,SCREECH,TACKLE,,0,848,37,7,3,40,35,20,4,1808,Flareon, ,Electric,Electric,2216,Electrode12,Electrode,,00:03:48.70,00:04:09.69,00:15:53.30,13,0,0,4,9,69,SonicBoom,SCREECH,TACKLE,,4,40,30,0,0,0,0,0,29,43,22,28,30,30,46,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-1,0,0,24,28,30,30,30,59136,29408,27033,741,1954,0,0,0,848,848,0,0,37,10,7,3,0,0,578,443,69,69,32,4,14,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:43:06,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:27.09,4:27,0h4m27s,0,0,0,13,0:17,13.495,SonicBoom,SCREECH,TACKLE,,0,856,38,8,3,47,42,25,4,1898,Flareon, ,Electric,Electric,2509,Electrode12,Electrode,,00:04:13.60,00:04:27.09,00:17:02.14,13,0,0,4,27,9,SonicBoom,SCREECH,TACKLE,,0,40,27,0,0,0,0,0,29,43,22,28,30,30,46,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-2,0,0,30,28,30,30,23,63260,29794,30771,741,1954,0,0,0,856,856,0,0,38,11,8,3,0,0,670,508,69,69,38,6,16,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:43:34,NINTEN,Electrode,Super Nerd,1,Mt Moon - 1,2,4:54.71,4:54,0h4m54s,0,0,0,14,0:18,9.816,SonicBoom,SCREECH,TACKLE,,0,1003,52,9,3,51,46,27,4,2008,Flareon, ,Electric,Electric,2958,Electrode12,Electrode,,00:04:44.89,00:04:54.71,00:18:51.17,14,0,0,4,54,71,SonicBoom,SCREECH,TACKLE,,16,40,35,0,0,0,0,0,42,45,24,29,32,32,49,770,776,1014,630,630,972,15,15,15,15,0,-2,0,0,0,0,0,27,14,32,32,49,69803,33608,33500,741,1954,0,0,0,1003,1003,0,0,52,12,9,3,0,0,750,567,72,72,42,6,18,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2833,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
2-27,15:43:59,NINTEN,Electrode,Hiker,1,Mt Moon - 1,3,5:19.19,5:19,0h5m19s,0,0,0,15,0:20,14.389,SonicBoom,SCREECH,TACKLE,,0,1099,55,10,3,58,53,31,5,2283,Flareon, ,Electric,Electric,3555,Electrode12,Electrode,,00:05:04.81,00:05:19.19,00:20:28.09,15,0,0,5,19,19,SonicBoom,SCREECH,TACKLE,,9,40,35,0,0,0,0,0,32,48,25,31,34,34,52,885,981,1374,720,720,1082,15,15,15,15,0,-2,0,0,0,0,0,28,15,34,34,52,75615,35602,37318,741,1954,0,0,0,1099,1099,0,0,55,13,10,3,0,0,870,653,85,85,48,7,22,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3430,0,0,0,0,2,13,0,1,1,0,0,12,0,Flareon
