date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-28,20:35:31,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.63,40,0h0m40s,0,0,0,6,0:02,6.801,SonicBoom,SCREECH,TACKLE,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode21,Electrode,Rival (Lab),00:00:33.83,00:00:40.63,00:02:08.30,6,0,0,0,40,63,SonicBoom,SCREECH,TACKLE,,19,40,34,0,0,0,0,0,25,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,9,16,16,23,9612,4833,2849,0,1930,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,21,0,Jolteon
2-28,20:37:04,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:13.72,2:13,0h2m13s,0,0,0,6,0:08,5.369,SonicBoom,SCREECH,TACKLE,,0,629,49,2,3,6,6,4,3,75,Flareon, ,Electric,Electric,334,Electrode21,Electrode,,00:02:08.35,00:02:13.72,00:08:16.14,6,0,0,2,13,72,SonicBoom,SCREECH,TACKLE,,18,40,33,0,0,0,0,0,13,25,12,15,16,16,23,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,31676,21989,7757,0,1930,0,0,0,629,629,0,0,49,5,2,3,0,0,74,61,12,12,6,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:37:28,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,2:37.71,2:37,0h2m37s,0,0,0,9,0:09,10.233,SonicBoom,SCREECH,TACKLE,,0,733,50,3,3,10,10,6,3,175,Flareon, ,Electric,Electric,794,Electrode21,Electrode,Brock,00:02:27.47,00:02:37.71,00:09:50.42,9,0,0,2,37,71,SonicBoom,SCREECH,TACKLE,,14,40,33,0,0,0,0,0,25,32,16,20,22,22,33,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,16,20,22,22,33,37344,24387,10671,356,1930,0,0,0,733,733,0,0,50,6,3,3,0,0,154,122,19,19,10,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:38:01,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:10.38,3:10,0h3m10s,0,0,0,10,0:11,12.873,SonicBoom,SCREECH,TACKLE,,0,844,51,4,3,16,16,9,4,1363,Flareon, ,Electric,Electric,1129,Electrode21,Electrode,,00:02:57.50,00:03:10.38,00:11:59.44,10,0,0,3,10,38,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,24,35,18,22,24,24,36,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,20,22,24,24,36,45086,28079,14721,356,1930,0,0,0,844,844,0,0,51,7,4,3,0,0,274,211,30,30,16,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:38:16,NINTEN,Electrode,Youngster,1,Route 3,2,3:25.56,3:25,0h3m25s,0,0,0,11,0:12,11.816,SonicBoom,SCREECH,TACKLE,,0,848,51,5,3,22,22,13,4,1463,Flareon, ,Electric,Electric,1407,Electrode21,Electrode,,00:03:13.74,00:03:25.56,00:12:59.37,11,0,0,3,25,56,SonicBoom,SCREECH,TACKLE,,8,40,35,0,0,0,0,0,14,38,19,24,26,26,39,370,421,524,270,270,457,15,15,15,15,0,-2,0,0,0,0,0,21,12,26,26,39,48679,28375,18018,356,1930,0,0,0,848,848,0,0,51,8,5,3,0,0,354,270,43,43,20,2,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:38:49,NINTEN,Electrode,Bug Catcher,5,Route 3,4,3:58.90,3:58,0h3m58s,0,0,0,12,0:15,28.524,SonicBoom,SCREECH,TACKLE,,0,852,52,6,3,35,35,26,4,1628,Flareon, ,Electric,Electric,1882,Electrode21,Electrode,,00:03:30.37,00:03:58.90,00:15:11.23,12,0,0,3,58,90,SonicBoom,SCREECH,TACKLE,,2,40,28,0,0,0,0,0,36,40,21,26,28,28,42,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-6,0,0,23,26,28,28,10,56585,28632,25290,733,1930,0,0,0,852,852,0,0,52,9,6,3,0,0,484,382,43,43,31,4,18,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:39:05,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:15.08,4:15,0h4m15s,0,0,0,12,0:16,11.394,SonicBoom,SCREECH,TACKLE,,0,860,53,7,3,40,40,29,4,1718,Flareon, ,Electric,Electric,2175,Electrode21,Electrode,,00:04:03.69,00:04:15.08,00:16:15.19,12,0,0,4,15,8,SonicBoom,SCREECH,TACKLE,,0,40,25,0,0,0,0,0,36,40,21,26,28,28,42,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,25,26,28,28,27,60421,29240,28518,733,1930,0,0,0,860,860,0,0,53,10,7,3,0,0,549,447,43,43,36,4,19,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,21,0,Flareon
2-28,20:39:46,NINTEN,Electrode,Hiker,1,Mt Moon - 1,3,4:56.22,4:56,0h4m56s,0,0,0,14,0:18,13.397,SonicBoom,SCREECH,TACKLE,,0,1113,59,8,3,46,46,32,5,1828,Flareon, ,Electric,Electric,2772,Electrode21,Electrode,,00:04:42.82,00:04:56.22,00:18:57.47,14,0,0,4,56,22,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,37,45,24,29,32,32,49,760,786,1144,495,495,802,15,15,15,15,0,0,0,0,0,0,0,27,29,32,32,49,70169,35401,32105,733,1930,0,0,0,1113,1113,0,0,59,11,8,3,0,0,669,533,51,51,42,5,21,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2647,0,0,0,0,2,13,0,1,1,0,0,21,0,Flareon
2-28,20:40:15,NINTEN,Electrode,Super Nerd,2,Mt Moon - 3,3,5:25.13,5:25,0h5m25s,0,0,0,15,0:20,16.914,SonicBoom,SCREECH,TACKLE,,0,1232,61,9,3,55,55,38,5,2178,Flareon, ,Electric,Electric,3559,Electrode21,Electrode,,00:05:08.21,00:05:25.13,00:20:52.01,15,0,0,5,25,13,SonicBoom,SCREECH,TACKLE,,8,40,32,0,0,0,0,0,24,48,25,31,34,34,52,920,961,1339,650,650,962,15,15,15,15,0,-2,0,0,0,0,0,28,15,34,34,52,77023,37853,36507,733,1930,0,0,0,1232,1232,0,0,61,12,9,3,0,0,802,642,67,67,49,9,25,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3434,0,0,0,0,2,13,0,1,1,0,0,21,0,Flareon
2-28,20:40:42,NINTEN,Electrode,Rocket,42,Mt Moon - 3,3,5:51.87,5:51,0h5m51s,0,0,0,16,0:22,17.303,SonicBoom,SCREECH,TACKLE,,0,1248,62,10,3,66,62,42,6,2478,Flareon, ,Electric,Electric,4294,Electrode21,Electrode,,00:05:34.57,00:05:51.87,00:22:37.38,16,0,0,5,51,87,SonicBoom,SCREECH,TACKLE,,1,40,32,0,0,0,0,0,23,51,27,33,36,36,55,1035,1131,1513,790,790,1142,15,15,15,15,-1,0,0,0,0,0,0,19,33,36,36,55,83360,39335,41014,1081,1930,0,0,0,1248,1248,0,0,62,13,10,3,0,0,922,752,91,91,55,10,29,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4169,0,0,0,0,2,13,0,1,1,0,0,21,0,Flareon
2-28,20:41:09,NINTEN,Electrode,Jr Trainer F,1,Cerulean City - Gym,1,6:18.92,6:18,0h6m18s,0,0,0,16,0:24,6.772,SonicBoom,SCREECH,TACKLE,,0,1400,66,11,3,69,65,44,6,2898,Flareon, ,Electric,Electric,4745,Electrode21,Electrode,,00:06:12.15,00:06:18.92,00:24:24.23,16,0,0,6,18,92,SonicBoom,SCREECH,TACKLE,,17,40,35,0,0,0,0,0,45,51,27,33,36,36,55,1080,1198,1573,840,840,1205,15,15,15,15,0,0,0,0,0,0,0,30,33,36,36,55,89765,43678,43076,1081,1930,0,0,0,1400,1400,0,0,66,14,11,3,0,0,982,801,97,97,58,10,31,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4620,0,0,0,0,2,13,0,1,1,0,0,21,0,Flareon
