player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Electrode,Rival1-Lab,54,0,0,6,0:03,6.947,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Rival1-Lab,49,0,0,6,0:02,6.389,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Rival1-Lab,49,0,0,6,0:02,6.748,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Brock,3:25,0,0,9,0:12,9.547,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Rival2-Nugget Bridge,7:58,0,0,17,0:30,22.794,SonicBoom,SCREECH,TACKLE,
NINTEN,Electrode,Misty,12:33,0,0,22,0:48,14.469,SonicBoom,SCREECH,TACKLE,THUNDER WAVE
NINTEN,Electrode,Cerulean Rocket,13:05,0,0,22,0:51,11.83,SonicBoom,SCREECH,TACKLE,THUNDER WAVE
NINTEN,Electrode,Rival3-SS Anne,17:38,1,0,25,1:07,35.482,SonicBoom,SCREECH,TACKLE,THUNDER WAVE
NINTEN,Electrode,Surge,18:35,1,0,25,1:10,8.781,SonicBoom,SCREECH,TACKLE,THUNDER WAVE
NINTEN,Electrode,Rival4-Pkmn Tower,27:26,2,0,31,1:44,22.668,THUNDERBOLT,SWIFT,SonicBoom,THUNDER WAVE
NINTEN,Electrode,Rival5-Silph,39:41,2,0,44,2:32,84.894,THUNDERBOLT,SWIFT,SonicBoom,REST
NINTEN,Electrode,Sabrina,42:18,2,0,46,2:43,25.007,THUNDERBOLT,SWIFT,SonicBoom,REST
NINTEN,Electrode,Koga,44:28,2,0,48,2:51,15.087,THUNDERBOLT,SWIFT,SonicBoom,REST
NINTEN,Electrode,Erika,50:12,2,0,51,3:14,13.834,THUNDERBOLT,SWIFT,SonicBoom,REST
NINTEN,Electrode,Blaine,51:20,2,0,52,3:18,17.424,THUNDERBOLT,SWIFT,SonicBoom,REST
NINTEN,Electrode,Giovanni,57:53,3,0,65,3:40,48.686,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Rival6-Route 22,58:56,3,0,66,3:45,32.853,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Lorelei,1:03:32,3,0,69,4:03,24.504,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Bruno,1:04:29,3,0,69,4:06,42.515,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Agatha,1:05:16,3,0,70,4:10,35.147,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Lance,1:05:54,3,0,71,4:12,22.546,THUNDERBOLT,SWIFT,MIMIC,REST
NINTEN,Electrode,Champion,1:11:49,10,0,74,4:21,73.65,THUNDERBOLT,REFLECT,MIMIC,REST
NINTEN,Electrode,Champion,1:11:49,10,0,74,4:22,95.881,THUNDERBOLT,REFLECT,MIMIC,REST
