date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,08:06:12,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,3.66,3,0h0m3s,0,0,0,6,0:02,0.114,SonicBoom,SCREECH,TACKLE,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode3,Electrode,Rival (Lab),00:00:03.58,00:00:03.66,00:02:05.18,6,0,0,0,3,66,SonicBoom,SCREECH,TACKLE,,18,40,35,0,0,0,0,0,20,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,11,13,14,14,20,9476,4991,2499,0,1986,0,0,0,71,71,0,0,2,2,1,1,0,0,20,20,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
2-27,08:06:14,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,5.63,5,0h0m5s,0,0,0,9,0:09,0.194,SonicBoom,SCREECH,TACKLE,,0,733,26,3,3,11,11,8,3,175,Flareon, ,Electric,Electric,794,Electrode3,Electrode,Brock,00:00:05.44,00:00:05.63,00:09:55.09,9,0,0,0,5,63,SonicBoom,SCREECH,TACKLE,,14,40,32,0,0,0,0,0,12,32,16,20,22,22,33,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,16,20,22,22,33,37667,24423,11258,0,1986,0,0,0,733,733,0,0,26,6,3,3,0,0,177,129,25,25,11,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
2-27,08:06:14,NINTEN,Electrode,Bug Catcher,4,Route 3,3,6.05,6,0h0m6s,0,0,0,10,0:11,0.273,SonicBoom,SCREECH,TACKLE,,0,806,26,4,3,18,18,12,4,1363,Flareon, ,Electric,Electric,1129,Electrode3,Electrode,,00:00:05.82,00:00:06.05,00:11:46.15,10,0,0,0,6,5,SonicBoom,SCREECH,TACKLE,,7,40,32,0,0,0,0,0,26,35,18,22,24,24,36,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,20,22,24,24,36,44333,26554,15307,486,1986,0,0,0,806,806,0,0,26,7,4,3,0,0,277,208,34,34,16,2,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,892,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
2-27,08:06:15,NINTEN,Electrode,Bug Catcher,5,Route 3,4,6.95,6,0h0m6s,0,0,0,12,0:15,0.472,SonicBoom,SCREECH,TACKLE,,0,814,27,6,3,40,40,29,4,1628,Flareon, ,Electric,Electric,1882,Electrode3,Electrode,,00:00:06.46,00:00:06.95,00:15:21.00,12,0,0,0,6,95,SonicBoom,SCREECH,TACKLE,,3,36,18,0,0,0,0,0,38,40,21,26,28,28,42,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-4,0,0,23,26,28,28,13,57218,27121,27130,981,1986,0,0,0,814,814,0,0,27,9,6,3,0,0,484,378,44,44,37,7,18,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1619,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
2-27,08:06:35,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,27.13,27,0h0m27s,1,0,1,6,0:02,0.099,SonicBoom,SCREECH,TACKLE,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode3,Electrode,Rival (Lab),00:00:27.03,00:00:27.13,00:02:05.21,6,1,0,0,27,13,SonicBoom,SCREECH,TACKLE,,18,40,35,0,0,0,0,0,20,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,11,13,14,14,20,9479,4991,2502,0,1986,0,0,0,71,71,0,0,2,2,1,1,0,0,20,20,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,Jolteon
2-27,08:06:37,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,29.08,29,0h0m29s,1,1,2,9,0:09,0.2,SonicBoom,SCREECH,TACKLE,,0,733,26,3,3,11,11,8,3,175,Flareon, ,Electric,Electric,794,Electrode3,Electrode,Brock,00:00:28.88,00:00:29.08,00:09:55.08,9,1,0,0,29,8,SonicBoom,SCREECH,TACKLE,,14,40,32,0,0,0,0,0,12,32,16,20,22,22,33,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,16,20,22,22,33,37666,24423,11257,0,1986,0,0,0,733,733,0,0,26,6,3,3,0,0,177,129,25,25,11,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,1,3,2,Flareon
2-27,08:06:38,NINTEN,Electrode,Bug Catcher,4,Route 3,3,29.52,29,0h0m29s,1,1,2,10,0:11,0.244,SonicBoom,SCREECH,TACKLE,,0,806,26,4,3,18,18,12,4,1363,Flareon, ,Electric,Electric,1129,Electrode3,Electrode,,00:00:29.27,00:00:29.52,00:11:46.15,10,1,0,0,29,52,SonicBoom,SCREECH,TACKLE,,7,40,32,0,0,0,0,0,26,35,18,22,24,24,36,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,20,22,24,24,36,44333,26554,15307,486,1986,0,0,0,806,806,0,0,26,7,4,3,0,0,277,208,34,34,16,2,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,892,0,0,0,0,1,13,0,1,1,0,1,3,2,Flareon
2-27,08:06:39,NINTEN,Electrode,Bug Catcher,5,Route 3,4,30.39,30,0h0m30s,1,1,2,12,0:15,0.475,SonicBoom,SCREECH,TACKLE,,0,814,27,6,3,40,40,29,4,1628,Flareon, ,Electric,Electric,1882,Electrode3,Electrode,,00:00:29.92,00:00:30.39,00:15:21.01,12,1,0,0,30,39,SonicBoom,SCREECH,TACKLE,,3,36,18,0,0,0,0,0,38,40,21,26,28,28,42,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-4,0,0,23,26,28,28,13,57219,27121,27131,981,1986,0,0,0,814,814,0,0,27,9,6,3,0,0,484,378,44,44,37,7,18,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1619,0,0,0,0,1,13,0,1,1,0,1,3,2,Flareon
2-27,08:06:40,NINTEN,Electrode,Super Nerd,2,Mt Moon - 3,3,31.57,31,0h0m31s,1,1,2,14,0:19,0.354,SonicBoom,SCREECH,TACKLE,,0,1184,35,8,3,53,53,37,5,1828,Flareon,Poisoned,Electric,Electric,2962,Electrode3,Electrode,,00:00:31.23,00:00:31.57,00:19:51.50,14,1,0,0,31,57,SonicBoom,SCREECH,TACKLE,,13,40,34,0,0,0,0,0,29,45,24,29,32,32,49,805,756,979,560,560,852,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,73468,35441,35060,981,1986,0,0,0,1184,1184,0,0,35,11,8,3,0,0,700,563,63,63,49,8,25,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2545,0,0,0,0,2,13,0,1,1,0,1,3,2,Flareon
2-27,08:06:40,NINTEN,Electrode,Rocket,42,Mt Moon - 3,3,31.98,31,0h0m31s,1,1,2,15,0:21,0.285,SonicBoom,SCREECH,TACKLE,,0,1200,36,9,3,61,59,40,6,2128,Flareon, ,Electric,Electric,3697,Electrode3,Electrode,,00:00:31.69,00:00:31.98,00:21:27.05,15,1,0,0,31,98,SonicBoom,SCREECH,TACKLE,,7,40,34,0,0,0,0,0,42,48,25,31,34,34,52,920,926,1153,700,700,1032,15,15,15,15,-1,0,0,0,0,0,0,16,29,32,32,49,79183,36871,38653,1673,1986,0,0,0,1200,1200,0,0,36,12,9,3,0,0,800,656,69,69,54,9,27,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3230,0,0,0,0,2,13,0,1,1,0,1,3,2,Flareon
