ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl12,Poliwhirl,Rival (Lab),00:00:33.51,00:00:43.41,00:02:18.48,6,0,0,0,43,41,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,0,0,0,0,0,0,14,14,12,12,17,10272,4713,3587,0,1972,0,0,0,71,71,0,0,1,2,1,1,0,0,22,21,15,15,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
Poliwhirl12,Poliwhirl,Brock,00:02:32.98,00:02:43.10,00:10:11.40,11,0,0,2,43,10,WATER GUN,HYPNOSIS,BUBBLE,,22,23,19,19,28,0,-2,0,0,0,0,0,22,11,19,19,28,38644,24216,12456,0,1972,0,0,0,737,737,0,0,39,6,3,3,0,0,188,127,29,29,13,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Misty,00:06:15.79,00:06:36.13,00:25:32.25,20,0,0,6,36,13,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,38,38,32,32,48,0,0,0,0,0,0,0,42,38,32,32,48,93889,44400,45658,1859,1972,1,0,0,1491,1491,0,0,70,14,11,3,0,0,1051,820,110,110,64,6,35,0,0,0,0,0,15,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,3,13,0,1,1,1,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Rival (Nugget Bridge),00:06:58.02,00:07:12.67,00:27:56.32,21,0,0,7,12,67,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,51,0,0,0,0,0,-1,0,45,40,33,33,51,102536,47568,49742,3254,1972,1,0,0,1583,1583,0,0,74,15,12,3,0,0,1286,991,118,118,69,6,37,0,0,0,0,0,16,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,4,13,0,1,1,2,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Oddish Lass,00:09:22.20,00:09:32.08,00:37:06.06,24,0,0,9,32,8,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,46,46,38,38,58,0,0,0,0,0,0,0,51,46,38,38,58,135510,54485,75245,3808,1972,1,0,0,1704,1704,0,0,100,25,22,3,0,0,2868,1885,160,160,98,6,44,0,0,0,0,0,19,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,51,11101,0,0,0,0,5,13,0,1,1,2,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Rocket,00:10:04.41,00:10:21.75,00:40:22.02,25,0,0,10,21,75,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,147266,60530,79848,4916,1972,1,0,0,1847,1847,0,0,108,26,23,3,0,0,3009,1988,190,190,102,9,50,0,0,0,0,0,19,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,53,11790,0,0,0,0,6,13,0,1,1,2,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Rival (SS Anne),00:11:49.63,00:12:02.81,00:47:00.12,27,0,0,12,2,81,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,52,51,43,43,65,0,0,0,0,0,0,0,58,51,43,43,65,171156,70534,92290,6360,1972,1,0,0,2178,2178,0,0,130,31,28,3,0,0,3928,2533,211,211,117,10,52,0,0,0,0,0,22,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,65,15281,0,0,0,0,9,16,0,1,1,3,0,12,0,Flareon
Poliwhirl12,Poliwhirl,Lt. Surge,00:12:57.93,00:13:06.57,00:51:11.53,27,0,0,13,6,57,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,52,51,43,43,65,0,0,0,0,0,0,0,58,51,43,43,65,186257,77190,94900,12195,1972,2,0,0,2357,2357,0,0,136,32,29,3,0,0,4030,2609,211,211,121,10,52,0,0,0,0,0,23,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,66,16013,0,0,0,0,9,16,0,1,1,5,0,12,0,Flareon
Poliwhirl12,Poliwhirl,RTG1 - Wrapping Lass,00:13:51.96,00:14:09.01,00:55:17.59,28,0,0,14,9,1,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,201023,85113,99536,14402,1972,3,0,0,2549,2497,52,0,150,33,30,3,0,0,4313,2799,211,211,129,10,52,0,0,0,0,0,23,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,70,17261,0,0,0,0,9,16,0,1,1,5,0,12,0,Flareon
Poliwhirl12,Poliwhirl,RTG4 - Status Jr Trainer,00:15:04.90,00:15:15.75,00:59:41.22,29,0,0,15,15,75,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,56,56,46,46,70,0,0,0,0,0,0,0,63,63,46,46,70,216826,88627,110219,16008,1972,3,0,0,2755,2497,258,0,172,37,34,3,0,0,5001,3287,252,252,145,11,58,0,0,0,0,0,24,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,78,20141,0,0,0,0,9,16,0,1,1,5,0,12,0,Flareon
