date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,15:24:39,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.97,43,0h0m43s,0,0,0,6,0:02,10.138,WATER GUN,HYPNOSIS,BUBBLE,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,232,Poliwhirl22,Poliwhirl,Rival (Lab),00:00:33.84,00:00:43.97,00:02:21.23,6,0,0,0,43,97,WATER GUN,HYPNOSIS,BUBBLE,,21,20,30,0,0,0,0,0,19,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,12,12,17,10411,4801,3654,0,1956,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,6,6,4,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,22,0,Jolteon
11-30,15:26:13,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:18.18,2:18,0h2m18s,0,0,0,8,0:08,9.78,WATER GUN,HYPNOSIS,BUBBLE,,0,615,28,2,3,9,9,8,3,75,Flareon, ,Water,Water,344,Poliwhirl22,Poliwhirl,,00:02:08.40,00:02:18.18,00:08:33.39,8,0,0,2,18,18,WATER GUN,HYPNOSIS,BUBBLE,,20,20,30,0,0,0,0,0,22,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,17,17,15,15,13,32747,21609,9182,0,1956,0,0,0,615,615,0,0,28,5,2,3,0,0,66,61,14,14,9,2,6,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:26:35,NINTEN,Poliwhirl,Jr Trainer M,1,Pewter City - Gym,2,2:39.63,2:39,0h2m39s,0,0,0,10,0:09,10.495,WATER GUN,HYPNOSIS,BUBBLE,,0,711,29,3,3,12,12,10,3,175,Flareon, ,Water,Water,678,Poliwhirl22,Poliwhirl,,00:02:29.13,00:02:39.63,00:09:58.13,10,0,0,2,39,63,WATER GUN,HYPNOSIS,BUBBLE,,17,20,30,0,0,0,0,0,20,36,21,21,18,18,26,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,21,21,18,18,26,37821,23679,12186,0,1956,0,0,0,711,711,0,0,29,6,3,3,0,0,137,112,22,22,12,2,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:26:47,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,2:52.18,2:52,0h2m52s,0,0,0,12,0:10,8.178,WATER GUN,HYPNOSIS,BUBBLE,,0,715,30,4,3,14,14,10,3,355,Flareon, ,Water,Water,1138,Poliwhirl22,Poliwhirl,Brock,00:02:44.00,00:02:52.18,00:10:47.43,12,0,0,2,52,18,WATER GUN,HYPNOSIS,BUBBLE,,15,20,30,0,0,0,0,0,25,41,24,24,20,20,30,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,24,20,20,30,40791,24139,14696,0,1956,0,0,0,715,715,0,0,30,7,4,3,0,0,227,173,22,22,14,2,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:27:21,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:26.18,3:26,0h3m26s,0,0,0,13,0:13,14.097,WATER GUN,HYPNOSIS,BUBBLE,,0,826,31,5,3,20,20,13,4,1543,Flareon, ,Water,Water,1473,Poliwhirl22,Poliwhirl,,00:03:12.08,00:03:26.18,00:13:02.06,13,0,0,3,26,18,WATER GUN,HYPNOSIS,BUBBLE,,19,20,30,0,0,0,0,0,39,44,26,26,22,22,32,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,32,26,22,22,21,48854,27857,19041,0,1956,0,0,0,826,826,0,0,31,8,5,3,0,0,345,262,27,27,20,2,11,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:27:36,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:41.01,3:41,0h3m41s,0,0,0,14,0:14,11.586,WATER GUN,HYPNOSIS,BUBBLE,,0,830,31,6,3,24,24,16,4,1643,Flareon,Poisoned,Water,Water,1751,Poliwhirl22,Poliwhirl,,00:03:29.43,00:03:41.01,00:14:00.39,14,0,0,3,41,1,WATER GUN,HYPNOSIS,BUBBLE,,15,20,30,0,0,0,0,0,29,47,28,28,23,23,35,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,31,18,23,23,35,52367,28129,22282,0,1956,0,0,0,830,830,0,0,31,9,6,3,0,0,414,321,40,40,24,2,14,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:27:58,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,4:03.34,4:03,0h4m3s,0,0,0,15,0:15,16.271,WATER GUN,HYPNOSIS,BUBBLE,,0,834,32,7,3,31,31,19,4,1808,Flareon, ,Water,Water,2226,Poliwhirl22,Poliwhirl,,00:03:47.07,00:04:03.34,00:15:28.22,15,0,0,4,3,34,WATER GUN,HYPNOSIS,BUBBLE,,8,20,30,0,0,0,0,0,47,49,29,30,25,25,37,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,57630,28341,26630,703,1956,0,0,0,834,834,0,0,32,10,7,3,0,0,563,433,42,42,31,3,15,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:28:11,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:15.92,4:15,0h4m15s,0,0,0,15,0:16,7.895,WATER GUN,HYPNOSIS,BUBBLE,,0,842,33,8,3,34,34,20,4,1898,Flareon, ,Water,Water,2519,Poliwhirl22,Poliwhirl,,00:04:08.03,00:04:15.92,00:16:17.56,15,0,0,4,15,92,WATER GUN,HYPNOSIS,BUBBLE,,5,20,30,0,0,0,0,0,47,49,29,30,25,25,37,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,60604,28916,29029,703,1956,0,0,0,842,842,0,0,33,11,8,3,0,0,637,498,42,42,34,3,15,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
11-30,15:28:50,NINTEN,Poliwhirl,Hiker,1,Mt Moon - 1,3,4:54.93,4:54,0h4m54s,0,0,0,16,0:18,10.124,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1111,55,9,3,37,37,20,5,2008,Flareon, ,Water,Water,3116,Poliwhirl22,Poliwhirl,,00:04:44.81,00:04:54.93,00:18:52.04,16,0,0,4,54,93,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,2,20,30,20,0,0,0,0,50,52,31,31,26,26,39,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,31,26,26,39,69852,34684,31843,1369,1956,0,0,0,1111,1111,0,0,55,12,9,3,0,0,919,584,42,42,37,3,15,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,13,0,1,1,1,0,22,0,Flareon
11-30,15:29:18,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:22.66,5:22,0h5m22s,0,0,0,18,0:20,15.295,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1232,55,10,3,43,43,23,5,2358,Flareon, ,Water,Water,3903,Poliwhirl22,Poliwhirl,,00:05:07.37,00:05:22.66,00:20:41.38,18,0,0,5,22,66,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,2,20,30,14,0,0,0,0,44,58,35,35,29,29,44,980,1091,1449,725,725,1097,15,15,15,15,0,0,0,0,0,0,0,39,35,29,29,44,76426,37236,35865,1369,1956,0,0,0,1232,1232,0,0,55,13,10,3,0,0,1065,693,54,54,43,3,18,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,13,0,1,1,1,0,22,0,Flareon
