player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Poliwhirl,Rival1-Lab,43,0,0,6,0:02,10.802,WATER GUN,HYPNOSIS,BUBBLE,
NINTEN,Poliwhirl,Brock,3:22,0,0,12,0:12,8.345,WATER GUN,HYPNOSIS,BUBBLE,
NINTEN,Poliwhirl,Misty,9:20,0,0,21,0:36,60.283,WATER GUN,HYPNOSIS,BUBBLE,
NINTEN,Poliwhirl,Rival2-Nugget Bridge,10:04,0,0,22,0:39,15.721,BUBBLEBEAM,HYPNOSIS,BUBBLE,WATER GUN
NINTEN,Poliwhirl,Cerulean Rocket,13:15,0,0,25,0:51,11.08,BUBBLEBEAM,HYPNOSIS,BUBBLE,WATER GUN
NINTEN,Poliwhirl,Rival3-SS Anne,16:08,0,0,27,1:03,13.944,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM
NINTEN,Poliwhirl,Surge,17:30,2,0,28,1:06,8.007,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM
NINTEN,Poliwhirl,Rival4-Pkmn Tower,23:51,2,0,32,1:31,21.587,BUBBLEBEAM,HYPNOSIS,ICE BEAM,BODY SLAM
NINTEN,Poliwhirl,Erika,29:38,2,1,41,1:54,11.957,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Rival5-Silph,31:30,2,1,43,2:02,31.402,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Koga,33:46,2,1,45,2:11,23.618,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Blaine,35:49,2,1,46,2:19,15.985,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Sabrina,36:45,2,1,47,2:22,24.02,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Giovanni,38:07,2,1,49,2:28,22.644,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Rival6-Route 22,39:04,2,1,50,2:31,28.271,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Lorelei,41:59,2,1,52,2:43,34.855,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Bruno,42:26,2,1,53,2:45,20.878,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Agatha,43:13,2,1,56,2:48,23.692,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Lance,43:58,2,1,59,2:51,24.074,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Champion,44:57,2,1,61,2:55,37.595,SURF,AMNESIA,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Champion,44:57,2,1,61,2:56,59.793,SURF,AMNESIA,ICE BEAM,PSYCHIC
