date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,15:38:19,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,45.36,45,0h0m45s,0,0,0,6,0:02,11.751,WATER GUN,HYPNOSIS,BUBBLE,,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,232,Poliwhirl24,Poliwhirl,Rival (Lab),00:00:33.61,00:00:45.36,00:02:26.38,6,0,0,0,45,36,WATER GUN,HYPNOSIS,BUBBLE,,20,20,30,0,0,0,0,0,13,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,7,12,12,17,10740,4743,4027,0,1970,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,12,12,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
11-30,15:39:55,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:21.75,2:21,0h2m21s,0,0,0,8,0:08,10.931,WATER GUN,HYPNOSIS,BUBBLE,,0,615,26,2,3,12,12,11,3,75,Flareon, ,Water,Water,344,Poliwhirl24,Poliwhirl,,00:02:10.82,00:02:21.75,00:08:47.37,8,0,0,2,21,75,WATER GUN,HYPNOSIS,BUBBLE,,19,20,29,0,0,0,0,0,24,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,17,17,15,15,8,33599,21407,10222,0,1970,0,0,0,615,615,0,0,26,5,2,3,0,0,70,63,18,18,12,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:40:18,NINTEN,Poliwhirl,Jr Trainer M,1,Pewter City - Gym,2,2:44.68,2:44,0h2m44s,0,0,0,10,0:10,12.067,WATER GUN,HYPNOSIS,BUBBLE,,0,709,28,3,3,16,16,14,3,175,Flareon, ,Water,Water,678,Poliwhirl24,Poliwhirl,,00:02:32.61,00:02:44.68,00:10:17.55,10,0,0,2,44,68,WATER GUN,HYPNOSIS,BUBBLE,,15,20,29,0,0,0,0,0,17,36,21,21,18,18,26,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,21,21,18,18,26,39017,23451,13596,0,1970,0,0,0,709,709,0,0,28,6,3,3,0,0,137,114,31,31,16,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:40:31,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,2:57.11,2:57,0h2m57s,0,0,0,12,0:11,8.104,WATER GUN,HYPNOSIS,BUBBLE,,0,713,29,4,3,18,18,14,3,355,Flareon, ,Water,Water,1138,Poliwhirl24,Poliwhirl,Brock,00:02:49.00,00:02:57.11,00:11:06.57,12,0,0,2,57,11,WATER GUN,HYPNOSIS,BUBBLE,,13,20,29,0,0,0,0,0,22,41,24,24,20,20,30,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,24,20,20,30,41959,23917,16072,0,1970,0,0,0,713,713,0,0,29,7,4,3,0,0,234,175,31,31,18,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:41:06,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:32.20,3:32,0h3m32s,0,0,0,13,0:13,15.307,WATER GUN,HYPNOSIS,BUBBLE,,0,824,29,5,3,25,25,18,4,1543,Flareon, ,Water,Water,1473,Poliwhirl24,Poliwhirl,,00:03:16.89,00:03:32.20,00:13:25.39,13,0,0,3,32,20,WATER GUN,HYPNOSIS,BUBBLE,,18,20,30,0,0,0,0,0,40,44,26,26,22,22,32,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,29,26,22,22,21,50281,27596,20715,0,1970,0,0,0,824,824,0,0,29,8,5,3,0,0,344,264,35,35,25,3,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:41:22,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:48.79,3:48,0h3m48s,0,0,0,14,0:14,13.244,WATER GUN,HYPNOSIS,BUBBLE,,0,828,29,6,3,31,30,22,4,1643,Flareon, ,Water,Water,1751,Poliwhirl24,Poliwhirl,,00:03:35.55,00:03:48.79,00:14:31.11,14,0,0,3,48,79,WATER GUN,HYPNOSIS,BUBBLE,,13,20,30,0,0,0,0,0,24,47,28,28,23,23,35,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,31,28,23,23,35,54213,27892,24351,0,1970,0,0,0,828,828,0,0,29,9,6,3,0,0,422,323,54,54,30,3,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:41:43,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,4:09.85,4:09,0h4m9s,0,0,0,15,0:15,16.266,WATER GUN,HYPNOSIS,BUBBLE,,0,832,30,7,3,38,37,25,4,1808,Flareon, ,Water,Water,2226,Poliwhirl24,Poliwhirl,,00:03:53.59,00:04:09.85,00:15:54.06,15,0,0,4,9,85,WATER GUN,HYPNOSIS,BUBBLE,,6,20,30,0,0,0,0,0,44,49,29,30,25,25,37,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,59188,28108,28695,415,1970,0,0,0,832,832,0,0,30,10,7,3,0,0,587,435,56,56,37,3,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:41:59,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:25.15,4:25,0h4m25s,0,0,0,15,0:16,9.397,WATER GUN,HYPNOSIS,BUBBLE,,0,840,31,8,3,42,41,27,4,1898,Flareon, ,Water,Water,2519,Poliwhirl24,Poliwhirl,,00:04:15.75,00:04:25.15,00:16:54.29,15,0,0,4,25,15,WATER GUN,HYPNOSIS,BUBBLE,,2,20,30,0,0,0,0,0,44,49,29,30,25,25,37,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,36,30,25,25,24,62811,28981,31445,415,1970,0,0,0,840,840,0,0,31,11,8,3,0,0,671,500,56,56,41,3,21,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-30,15:42:37,NINTEN,Poliwhirl,Hiker,1,Mt Moon - 1,3,5:03.08,5:03,0h5m3s,0,0,0,16,0:19,9.809,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1109,46,9,3,45,44,27,5,2008,Flareon, ,Water,Water,3116,Poliwhirl24,Poliwhirl,,00:04:53.27,00:05:03.08,00:19:24.17,16,0,0,5,3,8,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,2,20,27,20,0,0,0,0,47,52,31,31,26,26,39,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,31,26,26,39,71799,34533,34173,1123,1970,0,0,0,1109,1109,0,0,46,12,9,3,0,0,803,586,56,56,44,3,21,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,13,0,1,1,1,0,24,0,Flareon
11-30,15:43:08,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:34.43,5:34,0h5m34s,0,0,0,18,0:21,19.205,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1230,47,10,3,53,52,32,5,2358,Flareon,Poisoned,Water,Water,3903,Poliwhirl24,Poliwhirl,,00:05:15.22,00:05:34.43,00:21:28.18,18,0,0,5,34,43,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,12,20,27,2,0,0,0,0,41,58,35,35,29,29,44,980,1091,1449,725,725,1097,15,15,15,15,0,0,0,0,0,0,0,39,35,29,29,44,79240,37008,39139,1123,1970,0,0,0,1230,1230,0,0,47,13,10,3,0,0,964,695,68,68,50,7,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,13,0,1,1,1,0,24,0,Flareon
