player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Poliwhirl,Rival1-Lab,44,0,0,6,0:02,11.006,WATER GUN,HYPNOSIS,BUBBLE,
NINTEN,Poliwhirl,Brock,3:01,0,0,12,0:11,8.136,WATER GUN,HYPNOSIS,BUBBLE,
NINTEN,Poliwhirl,Misty,7:09,0,0,20,0:27,27.632,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH
NINTEN,Poliwhirl,Rival2-Nugget Bridge,7:53,0,0,21,0:30,17.475,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH
NINTEN,Poliwhirl,Cerulean Rocket,10:59,0,0,25,0:42,10.443,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH
NINTEN,Poliwhirl,Rival3-SS Anne,12:45,0,0,27,0:49,13.624,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM
NINTEN,Poliwhirl,Surge,13:46,0,0,27,0:53,10.632,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM
NINTEN,Poliwhirl,Rival4-Pkmn Tower,19:51,0,0,32,1:17,21.804,BODY SLAM,HYPNOSIS,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Erika,23:32,0,0,41,1:32,10.91,AMNESIA,HYPNOSIS,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Koga,26:26,0,0,43,1:43,21.532,AMNESIA,HYPNOSIS,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Rival5-Silph,28:45,0,0,44,1:52,23.218,AMNESIA,HYPNOSIS,ICE BEAM,PSYCHIC
NINTEN,Poliwhirl,Sabrina,31:03,2,0,46,1:59,20.057,AMNESIA,HYPNOSIS,ICE BEAM,SURF
