date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,16:02:46,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.87,42,0h0m42s,0,0,0,6,0:02,9.38,WATER GUN,HYPNOSIS,BUBBLE,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,232,Poliwhirl26,Poliwhirl,Rival (Lab),00:00:33.49,00:00:42.87,00:02:17.01,6,0,0,0,42,87,WATER GUN,HYPNOSIS,BUBBLE,,21,20,30,0,0,0,0,0,25,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,12,12,17,10145,4721,3472,0,1952,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,0,0,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,26,0,Jolteon
11-30,16:04:23,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:20.27,2:20,0h2m20s,0,0,0,8,0:08,9.859,WATER GUN,HYPNOSIS,BUBBLE,,0,630,24,2,3,10,10,9,3,75,Flareon, ,Water,Water,344,Poliwhirl26,Poliwhirl,,00:02:10.41,00:02:20.27,00:08:42.01,8,0,0,2,20,27,WATER GUN,HYPNOSIS,BUBBLE,,19,20,30,0,0,0,0,0,24,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,17,17,15,15,8,33245,21928,9365,0,1952,0,0,0,630,630,0,0,24,5,2,3,0,0,67,65,6,6,10,3,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:04:45,NINTEN,Poliwhirl,Jr Trainer M,1,Pewter City - Gym,2,2:42.69,2:42,0h2m42s,0,0,0,10,0:10,8.832,WATER GUN,HYPNOSIS,BUBBLE,,0,742,33,3,3,12,12,10,3,175,Flareon, ,Water,Water,678,Poliwhirl26,Poliwhirl,,00:02:33.86,00:02:42.69,00:10:10.31,10,0,0,2,42,69,WATER GUN,HYPNOSIS,BUBBLE,,17,20,30,0,0,0,0,0,26,36,21,21,18,18,26,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,21,21,18,18,26,38555,24630,11973,0,1952,0,0,0,742,742,0,0,33,6,3,3,0,0,122,116,10,10,12,3,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:04:59,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,2:55.85,2:55,0h2m55s,0,0,0,12,0:11,8.171,WATER GUN,HYPNOSIS,BUBBLE,,0,748,37,4,3,14,14,10,3,355,Flareon, ,Water,Water,1138,Poliwhirl26,Poliwhirl,Brock,00:02:47.67,00:02:55.85,00:11:02.27,12,0,0,2,55,85,WATER GUN,HYPNOSIS,BUBBLE,,15,20,30,0,0,0,0,0,31,41,24,24,20,20,30,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,24,20,20,30,41671,25252,14467,0,1952,0,0,0,748,748,0,0,37,7,4,3,0,0,237,177,10,10,14,3,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:05:35,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:31.77,3:31,0h3m31s,0,0,0,13,0:13,15.758,WATER GUN,HYPNOSIS,BUBBLE,,0,861,42,5,3,21,21,14,4,1543,Flareon, ,Water,Water,1473,Poliwhirl26,Poliwhirl,,00:03:16.01,00:03:31.77,00:13:24.28,13,0,0,3,31,77,WATER GUN,HYPNOSIS,BUBBLE,,18,20,30,0,0,0,0,0,39,44,26,26,22,22,32,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,32,26,22,22,16,50192,29033,19207,0,1952,0,0,0,861,861,0,0,42,8,5,3,0,0,369,266,15,15,21,3,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:05:50,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:47.67,3:47,0h3m47s,0,0,0,14,0:14,12.508,WATER GUN,HYPNOSIS,BUBBLE,,0,865,42,6,3,26,26,18,4,1643,Flareon, ,Water,Water,1751,Poliwhirl26,Poliwhirl,,00:03:35.16,00:03:47.67,00:14:27.16,14,0,0,3,47,67,WATER GUN,HYPNOSIS,BUBBLE,,14,20,29,0,0,0,0,0,28,47,28,28,23,23,35,430,551,634,345,345,592,15,15,15,15,0,-2,0,0,0,0,0,31,14,23,23,35,53960,29335,22673,0,1952,0,0,0,865,865,0,0,42,9,6,3,0,0,435,325,29,29,26,3,15,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:06:10,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,4:07.01,4:07,0h4m7s,0,0,0,15,0:15,14.75,WATER GUN,HYPNOSIS,BUBBLE,,0,869,43,7,3,32,32,20,4,1808,Flareon, ,Water,Water,2226,Poliwhirl26,Poliwhirl,,00:03:52.26,00:04:07.01,00:15:43.21,15,0,0,4,7,1,WATER GUN,HYPNOSIS,BUBBLE,,8,20,29,0,0,0,0,0,49,49,29,30,25,25,37,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,58525,29542,26653,378,1952,0,0,0,869,869,0,0,43,10,7,3,0,0,595,437,29,29,32,4,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:06:24,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:21.00,4:21,0h4m21s,0,0,0,15,0:16,9.572,WATER GUN,HYPNOSIS,BUBBLE,,0,877,44,8,3,36,36,22,4,1898,Flareon, ,Water,Water,2519,Poliwhirl26,Poliwhirl,,00:04:11.43,00:04:21.00,00:16:38.33,15,0,0,4,21,0,WATER GUN,HYPNOSIS,BUBBLE,,4,20,29,0,0,0,0,0,49,49,29,30,25,25,37,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,36,30,25,25,24,61837,30064,29443,378,1952,0,0,0,877,877,0,0,44,11,8,3,0,0,701,502,29,29,36,4,16,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,26,0,Flareon
11-30,16:07:02,NINTEN,Poliwhirl,Hiker,1,Mt Moon - 1,3,4:58.80,4:58,0h4m58s,0,0,0,16,0:19,10.129,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1142,54,9,3,39,39,22,5,2008,Flareon, ,Water,Water,3116,Poliwhirl26,Poliwhirl,,00:04:48.68,00:04:58.80,00:19:07.52,16,0,0,4,58,80,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,1,20,29,20,0,0,0,0,52,52,31,31,26,26,39,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,31,26,26,39,70796,35558,32248,1038,1952,0,0,0,1142,1142,0,0,54,12,9,3,0,0,1000,588,29,29,39,4,16,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,13,0,1,1,1,0,26,0,Flareon
11-30,16:07:29,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:26.32,5:26,0h5m26s,0,0,0,18,0:20,15.225,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1261,54,10,3,45,45,25,5,2358,Flareon, ,Water,Water,3903,Poliwhirl26,Poliwhirl,,00:05:11.09,00:05:26.32,00:20:56.35,18,0,0,5,26,32,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,1,20,29,14,0,0,0,0,55,58,35,35,29,29,44,980,1091,1449,725,725,1097,15,15,15,15,0,0,0,0,0,0,0,39,35,29,29,44,77319,38072,36257,1038,1952,0,0,0,1261,1261,0,0,54,13,10,3,0,0,1132,697,32,32,45,5,18,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,13,0,1,1,1,0,26,0,Flareon
11-30,16:07:59,NINTEN,Poliwhirl,Rocket,42,Mt Moon - 3,3,5:56.11,5:56,0h5m56s,0,0,0,19,0:22,21.886,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1277,57,11,3,55,53,30,6,2658,Flareon,Poisoned,Water,Water,4638,Poliwhirl26,Poliwhirl,,00:05:34.22,00:05:56.11,00:22:54.36,19,0,0,5,56,11,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,6,20,29,1,0,0,0,0,13,60,37,37,31,31,46,1095,1261,1623,865,865,1277,15,15,15,15,0,0,0,0,0,0,0,41,37,31,31,46,84400,39549,41861,1038,1952,0,0,0,1277,1277,0,0,57,14,11,3,0,0,1298,807,76,76,51,7,23,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4503,0,0,0,0,3,13,0,1,1,1,0,26,0,Flareon
11-30,16:08:28,NINTEN,Poliwhirl,Pecking Lass,1,Cerulean City - Gym,1,6:24.97,6:24,0h6m24s,0,0,0,19,0:24,6.872,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1425,68,12,3,58,56,32,6,3078,Flareon, ,Water,Water,5089,Poliwhirl26,Poliwhirl,,00:06:18.09,00:06:24.97,00:24:48.18,19,0,0,6,24,97,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,17,20,30,25,0,0,0,0,60,60,37,37,31,31,46,1140,1328,1683,915,915,1340,15,15,15,15,0,-1,0,0,0,0,0,46,24,31,31,46,91222,43857,43977,1436,1952,0,0,0,1425,1425,0,0,68,15,12,3,0,0,1356,856,76,76,54,8,24,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4954,0,0,0,0,3,13,0,1,1,1,0,26,0,Flareon
11-30,16:08:58,NINTEN,Poliwhirl,Misty,1,Cerulean City - Gym,2,6:55.34,6:55,0h6m55s,0,0,0,20,0:26,26.319,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1426,71,13,3,74,72,38,6,3458,Flareon, ,Water,Water,6428,Poliwhirl26,Poliwhirl,Misty,00:06:29.02,00:06:55.34,00:26:48.41,20,0,0,6,55,34,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,3,18,30,25,0,0,0,0,27,63,38,39,32,32,48,1230,1448,1823,1085,1085,1540,15,15,15,15,0,0,0,0,0,0,0,42,39,32,32,48,98445,44323,50734,1436,1952,0,0,0,1426,1426,0,0,71,16,13,3,0,0,1464,956,112,112,65,13,29,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,1,0,26,0,Flareon
11-30,16:09:41,NINTEN,Poliwhirl,Rival2-Nugget Bridge,3,Cerulean City,4,7:38.47,7:38,0h7m38s,0,0,0,21,0:29,16.489,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1532,79,14,3,80,78,40,6,5537,Flareon, ,Water,Water,7466,Poliwhirl26,Poliwhirl,Rival (Nugget Bridge),00:07:21.99,00:07:38.47,00:29:38.50,21,0,0,7,38,47,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,16,20,24,19,0,0,0,0,66,66,40,40,33,33,51,1405,1694,2023,1236,1236,1777,15,15,15,15,0,0,0,0,0,-1,0,50,40,33,33,51,108654,48709,55251,2742,1952,0,0,0,1532,1532,0,0,79,17,14,3,0,0,1663,1127,112,112,70,15,30,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,26,0,Flareon
