ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl18,Poliwhirl,Rival (Lab),00:00:33.55,00:00:45.04,00:02:26.01,6,0,0,0,45,4,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,-4,0,0,0,0,0,14,4,12,12,17,10663,4763,3970,0,1930,0,0,0,71,71,0,0,2,2,1,1,0,0,28,21,0,0,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,18,0,Jolteon
Poliwhirl18,Poliwhirl,Brock,00:02:59.39,00:03:08.80,00:11:53.43,12,0,0,3,8,80,WATER GUN,HYPNOSIS,BUBBLE,,24,24,20,20,30,0,0,0,0,0,0,0,24,24,20,20,30,44725,25915,16536,344,1930,0,0,0,754,754,0,0,25,7,4,3,0,0,269,175,48,48,18,1,15,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Misty,00:06:38.84,00:07:02.17,00:27:15.07,20,0,0,7,2,17,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,38,39,32,32,48,0,0,0,0,0,0,0,42,39,32,32,48,100009,43173,52424,2482,1930,0,0,0,1396,1396,0,0,46,16,13,3,0,0,1317,954,131,131,71,9,35,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,1,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Rival (Nugget Bridge),00:07:29.24,00:07:45.06,00:30:04.17,21,0,0,7,45,6,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,51,-1,0,0,0,0,0,0,29,40,33,33,51,110159,47637,56776,3816,1930,0,0,0,1502,1502,0,0,53,17,14,3,0,0,1595,1125,137,137,77,9,37,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Oddish Lass,00:09:53.09,00:10:03.63,00:39:10.44,25,0,0,10,3,63,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,142946,54474,82726,3816,1930,0,0,0,1618,1618,0,0,63,28,25,3,0,0,3347,2060,160,160,104,11,42,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12425,0,0,0,0,5,13,0,1,1,2,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Rocket,00:10:29.31,00:10:39.93,00:41:34.13,25,0,0,10,39,93,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,151555,60079,85730,3816,1930,0,0,0,1758,1758,0,0,67,29,26,3,0,0,3516,2163,181,181,108,11,44,0,0,0,0,0,18,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,13114,0,0,0,0,6,13,0,1,1,2,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Rival (SS Anne),00:12:12.42,00:12:24.42,00:48:25.38,27,0,0,12,24,42,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,52,52,43,43,65,0,0,0,0,0,0,0,58,52,43,43,65,176240,70014,97899,6397,1930,0,0,0,2089,2089,0,0,106,34,31,3,0,0,4263,2708,205,205,121,11,48,0,0,0,0,0,20,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,16605,0,0,0,0,9,16,0,1,1,3,0,18,0,Flareon
Poliwhirl18,Poliwhirl,Lt. Surge,00:13:12.63,00:13:23.17,00:52:17.23,28,0,0,13,23,17,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,54,54,45,45,68,-1,0,0,0,0,0,0,39,54,45,45,68,190145,76863,100965,10387,1930,0,0,0,2271,2271,0,0,114,35,32,3,0,0,4345,2784,241,241,125,11,50,0,0,0,0,0,21,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,17337,0,0,0,0,9,16,0,1,1,5,0,18,0,Flareon
Poliwhirl18,Poliwhirl,RTG1 - Wrapping Lass,00:14:06.21,00:14:16.57,00:55:47.30,28,0,0,14,16,57,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,202752,84725,104001,12096,1930,0,0,0,2461,2409,52,0,129,36,33,3,0,0,4591,2974,241,241,129,11,50,0,0,0,0,0,22,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,18585,0,0,0,0,9,16,0,1,1,5,0,18,0,Flareon
Poliwhirl18,Poliwhirl,RTG4 - Status Jr Trainer,00:15:08.93,00:15:20.92,01:00:01.11,29,0,0,15,20,92,BUBBLEBEAM,HYPNOSIS,WATER GUN,BODY SLAM,56,56,46,46,70,0,0,0,0,0,0,0,63,63,46,46,70,217973,87984,114374,13685,1930,0,0,0,2664,2409,255,0,150,40,37,3,0,0,5282,3468,284,284,144,11,56,0,0,0,0,0,24,0,6,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,84,21465,0,0,0,0,9,16,0,1,1,5,0,18,0,Flareon
