ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl9,Poliwhirl,Rival (Lab),00:00:33.51,00:00:44.52,00:02:23.18,6,0,0,0,44,52,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,-2,0,0,0,0,0,14,7,12,12,17,10538,4717,3853,0,1968,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,9,9,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
Poliwhirl9,Poliwhirl,Brock,00:02:53.55,00:03:01.69,00:11:24.57,12,0,0,3,1,69,WATER GUN,HYPNOSIS,BUBBLE,,24,24,20,20,30,0,0,0,0,0,0,0,24,24,20,20,30,43037,24131,16568,370,1968,0,0,0,729,729,0,0,27,7,4,3,0,0,238,179,45,45,17,5,13,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Misty,00:06:41.72,00:07:09.35,00:27:43.21,20,0,0,7,9,35,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,38,39,32,32,48,0,0,0,0,0,0,0,42,39,32,32,48,101741,43381,54599,1793,1968,0,0,0,1413,1413,0,0,58,16,13,3,0,0,1307,958,159,159,70,13,37,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,1,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Rival (Nugget Bridge),00:07:36.36,00:07:53.83,00:30:38.41,21,0,0,7,53,83,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,40,40,33,33,51,0,0,0,0,0,0,0,45,40,33,33,51,112261,47621,59353,3319,1968,0,0,0,1515,1515,0,0,62,17,14,3,0,0,1603,1129,179,179,76,15,39,0,0,0,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Oddish Lass,00:10:09.09,00:10:19.11,00:40:11.10,25,0,0,10,19,11,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,146610,54358,85961,4323,1968,0,0,0,1633,1633,0,0,101,27,24,3,0,0,3150,2023,221,221,106,16,48,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12032,0,0,0,0,5,13,0,1,1,2,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Rocket,00:10:48.56,00:10:59.00,00:42:48.52,25,0,0,10,59,0,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,156072,60169,88916,5019,1968,0,0,0,1778,1778,0,0,113,28,25,3,0,0,3304,2126,231,231,110,17,49,0,0,0,0,0,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,12721,0,0,0,0,6,13,0,1,1,2,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Rival (SS Anne),00:12:31.61,00:12:45.23,00:49:47.43,27,0,0,12,45,23,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,52,52,43,43,65,-1,0,0,0,0,0,0,38,52,43,43,65,181203,70412,102662,6161,1968,0,0,0,2114,2114,0,0,150,33,30,3,0,0,4075,2671,250,250,125,17,53,0,0,0,0,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,16212,0,0,0,0,9,16,0,1,1,3,0,9,0,Flareon
Poliwhirl9,Poliwhirl,Lt. Surge,00:13:35.38,00:13:46.01,00:53:47.32,27,0,0,13,46,1,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,52,52,43,43,65,-1,0,0,0,0,0,0,38,52,43,43,65,195592,76974,105747,10903,1968,1,0,0,2293,2293,0,0,159,34,31,3,0,0,4169,2747,250,250,131,17,54,0,0,0,0,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16944,0,0,0,0,9,16,0,1,1,5,0,9,0,Flareon
Poliwhirl9,Poliwhirl,RTG1 - Wrapping Lass,00:14:32.13,00:14:49.23,00:57:56.45,28,0,0,14,49,23,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,54,54,45,45,68,0,0,0,0,0,0,0,60,60,45,45,68,210545,85072,110387,13118,1968,2,0,0,2483,2431,52,0,177,35,32,3,0,0,4447,2937,255,255,138,17,55,0,0,0,0,0,18,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,18192,0,0,0,0,9,16,0,1,1,5,0,9,0,Flareon
Poliwhirl9,Poliwhirl,RTG4 - Status Jr Trainer,00:15:46.82,00:16:00.20,01:02:36.36,29,0,0,16,0,20,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,56,56,46,46,70,-1,0,0,0,0,0,0,40,70,46,46,4,227336,88187,121386,15795,1968,3,0,0,2682,2431,251,0,196,39,36,3,0,0,5102,3441,308,308,153,17,64,0,0,0,0,0,19,0,9,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,1,1,0,0,0,83,21072,0,0,0,0,9,16,0,1,1,5,0,9,0,Flareon
