date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,14:33:15,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.77,44,0h0m44s,0,0,0,6,0:02,11.15,WATER GUN,HYPNOSIS,BUBBLE,,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,232,Poliwhirl20,Poliwhirl,Rival (Lab),00:00:33.62,00:00:44.77,00:02:24.25,6,0,0,0,44,77,WATER GUN,HYPNOSIS,BUBBLE,,20,20,30,0,0,0,0,0,13,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,12,12,17,10596,4758,3879,0,1959,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,12,12,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
11-30,14:34:51,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:21.46,2:21,0h2m21s,0,0,0,8,0:08,11.321,WATER GUN,HYPNOSIS,BUBBLE,,0,613,29,2,3,12,12,11,3,75,Flareon, ,Water,Water,344,Poliwhirl20,Poliwhirl,,00:02:10.14,00:02:21.46,00:08:46.36,8,0,0,2,21,46,WATER GUN,HYPNOSIS,BUBBLE,,18,20,30,0,0,0,0,0,20,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,17,17,15,15,8,33527,21317,10251,0,1959,0,0,0,613,613,0,0,29,5,2,3,0,0,74,66,22,22,12,2,9,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:35:22,NINTEN,Poliwhirl,Jr Trainer M,1,Pewter City - Gym,2,2:52.09,2:52,0h2m52s,0,0,0,10,0:10,12.324,WATER GUN,HYPNOSIS,BUBBLE,,0,741,32,3,3,16,16,14,3,175,Flareon, ,Water,Water,678,Poliwhirl20,Poliwhirl,,00:02:39.77,00:02:52.09,00:10:47.26,10,0,0,2,52,9,WATER GUN,HYPNOSIS,BUBBLE,,21,20,30,0,0,0,0,0,21,36,21,21,18,18,26,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,21,21,18,18,26,40777,25123,13695,0,1959,0,0,0,741,741,0,0,32,6,3,3,0,0,155,117,37,37,16,2,12,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:35:34,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,3:04.56,3:04,0h3m4s,0,0,0,12,0:11,8.107,WATER GUN,HYPNOSIS,BUBBLE,,0,745,32,4,3,18,18,14,3,355,Flareon, ,Water,Water,1138,Poliwhirl20,Poliwhirl,Brock,00:02:56.45,00:03:04.56,00:11:36.39,12,0,0,3,4,56,WATER GUN,HYPNOSIS,BUBBLE,,19,20,30,0,0,0,0,0,26,41,24,24,20,20,30,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,24,20,20,30,43730,25589,16182,0,1959,0,0,0,745,745,0,0,32,7,4,3,0,0,245,178,37,37,18,2,12,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:36:06,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:36.45,3:36,0h3m36s,0,0,0,13,0:13,18.868,WATER GUN,HYPNOSIS,BUBBLE,,0,816,34,5,3,26,26,21,4,1543,Flareon, ,Water,Water,1473,Poliwhirl20,Poliwhirl,,00:03:17.59,00:03:36.45,00:13:42.49,13,0,0,3,36,45,WATER GUN,HYPNOSIS,BUBBLE,,13,20,28,0,0,0,0,0,22,44,26,26,22,22,32,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-3,0,0,29,26,22,22,12,51300,27684,21657,0,1959,0,0,0,816,816,0,0,34,8,5,3,0,0,352,267,44,44,26,3,18,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:36:24,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:54.32,3:54,0h3m54s,0,0,0,14,0:14,12.508,WATER GUN,HYPNOSIS,BUBBLE,,0,820,34,6,3,31,31,24,4,1643,Flareon,Poisoned,Water,Water,1751,Poliwhirl20,Poliwhirl,,00:03:41.81,00:03:54.32,00:14:53.13,14,0,0,3,54,32,WATER GUN,HYPNOSIS,BUBBLE,,9,20,27,0,0,0,0,0,31,47,28,28,23,23,35,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,31,28,23,23,35,55524,28069,25122,374,1959,0,0,0,820,820,0,0,34,9,6,3,0,0,421,326,58,58,31,4,20,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:36:46,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,4:16.62,4:16,0h4m16s,0,0,0,15,0:16,16.797,WATER GUN,HYPNOSIS,BUBBLE,,0,824,34,7,3,38,38,27,4,1808,Flareon, ,Water,Water,2226,Poliwhirl20,Poliwhirl,,00:03:59.82,00:04:16.62,00:16:20.55,15,0,0,4,16,62,WATER GUN,HYPNOSIS,BUBBLE,,2,20,27,0,0,0,0,0,30,49,29,30,25,25,37,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-1,0,0,32,30,25,25,24,60786,28270,29587,970,1959,0,0,0,824,824,0,0,34,10,7,3,0,0,589,438,61,61,38,4,22,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:37:00,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:30.07,4:30,0h4m30s,0,0,0,15,0:17,9.044,WATER GUN,HYPNOSIS,BUBBLE,,0,832,37,8,3,41,41,28,4,1898,Flareon, ,Water,Water,2519,Poliwhirl20,Poliwhirl,,00:04:21.03,00:04:30.07,00:17:13.59,15,0,0,4,30,7,WATER GUN,HYPNOSIS,BUBBLE,,0,20,26,0,0,0,0,0,30,49,29,30,25,25,37,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,63970,28779,32262,970,1959,0,0,0,832,832,0,0,37,11,8,3,0,0,662,503,61,61,41,4,22,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-30,14:37:38,NINTEN,Poliwhirl,Hiker,1,Mt Moon - 1,3,5:08.73,5:08,0h5m8s,0,0,0,16,0:19,10.629,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1097,48,9,3,44,44,28,5,2008,Flareon, ,Water,Water,3116,Poliwhirl20,Poliwhirl,,00:04:58.10,00:05:08.73,00:19:46.42,16,0,0,5,8,73,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,20,20,23,0,0,0,0,0,33,52,31,31,26,26,39,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,31,26,26,39,73133,34330,35192,1652,1959,0,0,0,1097,1097,0,0,48,12,9,3,0,0,824,589,61,61,44,4,22,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,13,0,1,1,1,0,20,0,Flareon
11-30,14:38:07,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:37.60,5:37,0h5m37s,0,0,0,18,0:21,15.838,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1222,57,10,3,51,51,32,5,2358,Flareon, ,Water,Water,3903,Poliwhirl20,Poliwhirl,,00:05:21.76,00:05:37.60,00:21:40.43,18,0,0,5,37,60,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,13,20,23,0,0,0,0,0,27,58,35,35,29,29,44,980,1091,1449,725,725,1097,15,15,15,15,0,0,0,0,0,0,0,39,35,29,29,44,79974,37021,39342,1652,1959,0,0,0,1222,1222,0,0,57,13,10,3,0,0,958,698,73,73,50,6,25,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,13,0,1,1,1,0,20,0,Flareon
