date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,11:14:06,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.41,43,0h0m43s,0,0,0,6,0:02,9.904,WATER GUN,HYPNOSIS,BUBBLE,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,232,Poliwhirl12,Poliwhirl,Rival (Lab),00:00:33.51,00:00:43.41,00:02:18.48,6,0,0,0,43,41,WATER GUN,HYPNOSIS,BUBBLE,,21,20,30,0,0,0,0,0,10,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,14,12,12,17,10272,4713,3587,0,1972,0,0,0,71,71,0,0,1,2,1,1,0,0,22,21,15,15,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
11-30,11:15:43,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:20.04,2:20,0h2m20s,0,0,0,8,0:08,10.196,WATER GUN,HYPNOSIS,BUBBLE,,0,629,31,2,3,10,10,9,3,75,Flareon, ,Water,Water,344,Poliwhirl12,Poliwhirl,,00:02:09.84,00:02:20.04,00:08:40.43,8,0,0,2,20,4,WATER GUN,HYPNOSIS,BUBBLE,,19,20,30,0,0,0,0,0,16,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,17,17,15,15,10,33187,21639,9576,0,1972,0,0,0,629,629,0,0,31,5,2,3,0,0,67,66,29,29,10,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:16:06,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,2:43.10,2:43,0h2m43s,0,0,0,11,0:10,10.121,WATER GUN,HYPNOSIS,BUBBLE,,0,737,39,3,3,13,13,10,3,175,Flareon, ,Water,Water,804,Poliwhirl12,Poliwhirl,Brock,00:02:32.98,00:02:43.10,00:10:11.40,11,0,0,2,43,10,WATER GUN,HYPNOSIS,BUBBLE,,16,20,30,0,0,0,0,0,24,38,22,23,19,19,28,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,22,11,19,19,28,38644,24216,12456,0,1972,0,0,0,737,737,0,0,39,6,3,3,0,0,188,127,29,29,13,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:16:46,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:23.28,3:23,0h3m23s,0,0,0,12,0:12,20.008,WATER GUN,HYPNOSIS,BUBBLE,,0,850,43,4,3,22,22,17,4,1363,Flareon, ,Water,Water,1139,Poliwhirl12,Poliwhirl,,00:03:03.28,00:03:23.28,00:12:50.38,12,0,0,3,23,28,WATER GUN,HYPNOSIS,BUBBLE,,19,20,27,0,0,0,0,0,32,41,24,24,20,20,30,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-3,0,0,33,24,20,20,12,48182,27996,18214,0,1972,0,0,0,850,850,0,0,43,7,4,3,0,0,300,216,38,38,22,1,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:16:59,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:36.53,3:36,0h3m36s,0,0,0,13,0:13,9.939,WATER GUN,HYPNOSIS,BUBBLE,,0,854,43,5,3,26,26,19,4,1463,Flareon, ,Water,Water,1417,Poliwhirl12,Poliwhirl,,00:03:26.59,00:03:36.53,00:13:42.52,13,0,0,3,36,53,WATER GUN,HYPNOSIS,BUBBLE,,15,20,27,0,0,0,0,0,32,44,26,26,22,22,32,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,26,22,22,32,51316,28284,21060,0,1972,0,0,0,854,854,0,0,43,8,5,3,0,0,372,275,41,41,26,2,17,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:17:17,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,3:54.15,3:54,0h3m54s,0,0,0,14,0:14,14.816,WATER GUN,HYPNOSIS,BUBBLE,,0,858,44,6,3,32,32,21,4,1628,Flareon, ,Water,Water,1892,Poliwhirl12,Poliwhirl,,00:03:39.33,00:03:54.15,00:14:52.20,14,0,0,3,54,15,WATER GUN,HYPNOSIS,BUBBLE,,9,20,27,0,0,0,0,0,33,47,28,28,23,23,35,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,31,28,23,23,35,55484,28458,25054,0,1972,0,0,0,858,858,0,0,44,9,6,3,0,0,512,387,43,43,32,3,18,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:17:33,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:10.29,4:10,0h4m10s,0,0,0,15,0:15,11.553,WATER GUN,HYPNOSIS,BUBBLE,,0,866,45,7,3,37,37,24,4,1718,Flareon, ,Water,Water,2185,Poliwhirl12,Poliwhirl,,00:03:58.74,00:04:10.29,00:15:56.03,15,0,0,4,10,29,WATER GUN,HYPNOSIS,BUBBLE,,5,20,26,0,0,0,0,0,35,49,29,30,25,25,37,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,32,30,25,25,24,59307,29010,28325,0,1972,0,0,0,866,866,0,0,45,10,7,3,0,0,586,452,43,43,37,3,19,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
11-30,11:18:29,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:06.93,5:06,0h5m6s,0,0,0,16,0:19,17.746,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1260,54,8,3,45,45,29,5,1828,Flareon, ,Water,Water,2972,Poliwhirl12,Poliwhirl,,00:04:49.18,00:05:06.93,00:19:40.02,16,0,0,5,6,93,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,5,20,26,12,0,0,0,0,21,52,31,31,26,26,39,805,756,979,560,560,852,15,15,15,15,0,-4,0,0,0,0,0,34,10,26,26,39,72746,37054,32940,780,1972,0,0,0,1260,1260,0,0,54,11,8,3,0,0,724,561,60,60,43,5,24,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,3,13,0,1,1,1,0,12,0,Flareon
11-30,11:18:56,NINTEN,Poliwhirl,Rocket,42,Mt Moon - 3,3,5:33.21,5:33,0h5m33s,0,0,0,17,0:21,16.23,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1276,57,9,3,52,52,33,6,2128,Flareon, ,Water,Water,3707,Poliwhirl12,Poliwhirl,,00:05:16.98,00:05:33.21,00:21:23.40,17,0,0,5,33,21,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,20,26,10,0,0,0,0,40,55,33,33,28,28,41,920,926,1153,700,700,1032,15,15,15,15,-1,0,0,0,0,0,0,23,33,28,28,41,78964,38473,37193,1326,1972,0,0,0,1276,1276,0,0,57,12,9,3,0,0,855,671,75,75,50,5,28,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,3,13,0,1,1,1,0,12,0,Flareon
11-30,11:19:22,NINTEN,Poliwhirl,Pecking Lass,1,Cerulean City - Gym,1,5:59.69,5:59,0h5m59s,0,0,0,18,0:23,11.285,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1414,65,10,3,57,56,37,6,2548,Flareon, ,Water,Water,4158,Poliwhirl12,Poliwhirl,,00:05:48.40,00:05:59.69,00:23:08.18,18,0,0,5,59,69,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,20,26,6,0,0,0,0,27,58,35,35,29,29,44,965,993,1213,750,750,1095,15,15,15,15,0,-1,0,0,0,0,0,39,23,29,29,44,85242,41583,40361,1326,1972,0,0,0,1414,1414,0,0,65,13,10,3,0,0,915,720,91,91,54,6,32,0,0,0,0,0,13,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,22,4023,0,0,0,0,3,13,0,1,1,1,0,12,0,Flareon
