ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwhirl4,Poliwhirl,Rival (Lab),00:00:34.27,00:00:43.98,00:02:19.45,6,0,0,0,43,98,WATER GUN,HYPNOSIS,BUBBLE,,14,14,12,12,17,0,-1,0,0,0,0,0,14,9,12,12,17,10409,4801,3556,0,2052,0,0,0,71,71,0,0,2,2,1,1,0,0,23,21,6,6,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Poliwhirl4,Poliwhirl,Brock,00:02:53.89,00:03:02.03,00:11:25.04,12,0,0,3,2,3,WATER GUN,HYPNOSIS,BUBBLE,,24,24,20,20,30,0,0,0,0,0,0,0,24,24,20,20,30,43128,25579,15497,0,2052,0,0,0,741,741,0,0,32,7,4,3,0,0,232,176,29,29,17,4,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,10,0,1,1,0,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Misty,00:07:01.02,00:07:58.45,00:30:56.55,21,0,0,7,58,45,WATER GUN,HYPNOSIS,BUBBLE,,40,40,34,34,51,0,0,0,0,0,0,0,45,40,34,34,51,113439,44144,64113,3130,2052,2,0,0,1393,1393,0,0,61,17,14,3,0,0,1243,1014,109,109,101,10,30,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6742,0,0,0,0,2,10,0,1,1,0,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Rival (Nugget Bridge),00:08:23.12,00:08:40.23,00:33:41.36,22,0,0,8,40,23,BUBBLEBEAM,HYPNOSIS,BUBBLE,WATER GUN,42,42,35,35,53,0,-2,0,0,0,0,0,58,21,35,35,53,123320,48527,68777,3964,2052,2,0,0,1503,1503,0,0,65,18,15,3,0,0,1489,1185,129,129,108,10,34,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7780,0,0,0,0,3,10,0,1,1,1,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Oddish Lass,00:10:56.56,00:11:13.20,00:43:44.35,25,0,0,11,13,20,BUBBLEBEAM,HYPNOSIS,BUBBLE,WATER GUN,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,159499,55672,96011,5764,2052,2,0,0,1623,1623,0,0,84,28,25,3,0,0,3043,2091,206,206,142,10,46,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,12481,0,0,0,0,4,10,0,1,1,1,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Rocket,00:11:39.38,00:11:49.49,00:46:08.03,25,0,0,11,49,49,BUBBLEBEAM,HYPNOSIS,BUBBLE,WATER GUN,48,48,40,40,60,0,0,0,0,0,0,0,54,48,40,40,60,168107,61389,98902,5764,2052,2,0,0,1765,1765,0,0,91,29,26,3,0,0,3177,2194,216,216,146,10,48,0,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,13170,0,0,0,0,5,10,0,1,1,1,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Rival (SS Anne),00:13:44.92,00:13:57.39,00:54:31.55,27,0,0,13,57,39,BUBBLEBEAM,HYPNOSIS,BODY SLAM,WATER GUN,52,52,43,43,65,0,0,0,0,0,-1,0,65,52,43,43,65,198339,74902,112003,9382,2052,2,0,0,2178,2178,0,0,123,34,31,3,0,0,3979,2739,239,239,160,10,53,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,16661,0,0,0,0,10,18,0,1,1,3,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Lt. Surge,00:14:43.74,00:14:54.80,00:58:18.53,28,0,0,14,54,80,BUBBLEBEAM,HYPNOSIS,BODY SLAM,WATER GUN,54,54,45,45,68,-1,0,0,0,0,0,0,39,54,45,45,68,211957,82123,115205,12577,2052,3,0,0,2361,2361,0,0,137,35,32,3,0,0,4074,2815,272,272,164,10,55,0,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,17393,0,0,0,0,10,18,0,1,1,5,0,4,0,Flareon
Poliwhirl4,Poliwhirl,RTG1 - Wrapping Lass,00:15:48.98,00:16:00.04,01:02:35.49,30,0,0,16,0,4,BODY SLAM,HYPNOSIS,BUBBLEBEAM,WATER GUN,57,57,47,47,72,0,0,0,0,0,0,0,64,64,47,47,72,227373,90575,118420,16326,2052,4,0,0,2557,2503,54,0,152,36,33,3,0,0,4413,3005,272,272,168,10,55,0,0,0,0,0,27,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18641,0,0,0,0,10,18,0,1,1,5,0,4,0,Flareon
Poliwhirl4,Poliwhirl,RTG4 - Status Jr Trainer,00:17:00.70,00:17:09.62,01:07:10.30,31,0,0,17,9,62,BUBBLEBEAM,BODY SLAM,HYPNOSIS,WATER GUN,59,59,49,49,75,-1,0,0,0,0,0,0,42,74,49,49,75,243854,93691,129859,18252,2052,5,0,0,2752,2503,249,0,172,40,37,3,0,0,5181,3493,334,334,183,10,62,0,0,0,0,0,29,0,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,85,21521,0,0,0,0,10,18,0,1,1,5,0,4,0,Flareon
Poliwhirl4,Poliwhirl,RTG6 - Finisher,00:17:46.43,00:17:55.28,01:10:10.45,32,0,0,17,55,28,BUBBLEBEAM,BODY SLAM,HYPNOSIS,WATER GUN,61,61,51,51,77,0,0,0,0,0,0,0,68,68,51,51,77,254669,97850,135319,19448,2052,5,0,0,2928,2503,425,0,193,42,39,3,0,0,6235,3801,334,334,189,10,62,0,0,0,0,0,34,0,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,91,23761,0,0,0,0,10,18,0,1,1,5,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Rival (Pokemon Tower),00:20:57.92,00:21:17.29,01:23:27.54,33,0,0,21,17,29,BUBBLEBEAM,BODY SLAM,PSYCHIC,ICE BEAM,63,63,53,53,82,0,0,0,0,0,0,0,70,70,53,53,82,302498,129431,144740,26275,2052,5,0,0,3740,3168,572,0,257,45,42,3,0,0,7148,4311,383,383,202,10,67,0,0,0,0,0,36,0,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100,27930,0,0,0,0,16,33,4,1,1,8,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Erika,00:26:18.22,00:26:31.98,01:44:09.33,41,0,0,26,31,98,BUBBLEBEAM,AMNESIA,PSYCHIC,ICE BEAM,80,79,66,66,102,0,0,4,4,0,0,0,113,111,198,198,102,376997,159308,176795,38842,2052,6,0,0,4780,3655,1125,0,335,58,53,5,1,0,10045,6152,493,493,237,11,76,0,0,0,0,0,42,0,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,126,47121,0,0,0,0,25,33,4,1,1,10,0,4,0,Flareon
Poliwhirl4,Poliwhirl,Rival (Silph Co.),00:28:00.53,00:28:24.63,01:51:33.09,43,0,0,28,24,63,SURF,AMNESIA,PSYCHIC,ICE BEAM,84,83,69,69,109,0,0,6,6,0,-1,0,94,93,276,276,109,403613,171318,186926,43317,2052,8,0,0,5080,3955,1125,0,366,61,56,5,1,0,11158,6811,594,594,246,12,82,0,0,0,0,0,44,0,7,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,133,56099,0,0,0,0,30,33,4,1,1,11,0,4,0,Flareon
